# 2.723452149839035
0.000000000000000000e+00 3.347961962385761936e+00 2.175494941829572326e+03 2.500000000000000000e+05
4.016064257028111761e+00 6.965456482980484365e-01 -1.153707793382774071e+03 2.500000000000000000e+05
8.032128514056223523e+00 6.965456482980484365e-01 1.153707793382774071e+03 -7.852015383150622249e+07
1.204819277108433795e+01 3.347961962385761936e+00 -2.175494941829572326e+03 -4.755050525830197930e+08
1.606425702811244705e+01 1.643770138545977311e+00 1.903724554361837590e+03 -2.336406050055526793e+08
2.008032128514056325e+01 1.951950352992780857e+00 -5.884299943637652177e+02 -2.663524154898597300e+08
2.409638554216867590e+01 8.087535630183289026e-01 5.714319584964704291e+02 -1.054985525158582777e+08
2.811244979919678499e+01 6.144553593332222619e-01 2.806444084838572053e+02 -7.664372228524821997e+07
3.212851405622489409e+01 4.917264092789291885e-01 3.061680811527562014e+02 -6.011073798077033460e+07
3.614457831325301385e+01 5.944174577017521388e-01 -7.491716239159418933e+01 -6.954411872863715887e+07
4.016064257028112650e+01 6.490366535108631485e-01 -3.548345757320894336e+02 -7.192836312043659389e+07
4.417670682730923915e+01 6.771930256547584737e-01 -4.128600194159356533e+02 -7.134739646736094356e+07
4.819277108433735179e+01 6.069000278815641636e-01 -2.592305058469803498e+02 -6.024172589575395733e+07
5.220883534136545734e+01 5.745957143799781397e-01 -2.790283161830140557e+02 -5.503817068573050946e+07
5.622489959839356999e+01 6.239346738961679684e-01 -4.191796147073225143e+02 -5.718928687499617040e+07
6.024096385542168974e+01 6.569160917782307374e-01 -3.928739186227431333e+02 -5.898128082537453622e+07
6.425702811244978818e+01 6.015816312682815692e-01 -3.995046208807639232e+01 -5.408183500320750475e+07
6.827309236947790794e+01 5.146264241722304789e-01 3.310703496766604985e+02 -4.620905443431547284e+07
7.228915662650602769e+01 4.667904996865661627e-01 4.925811725910484711e+02 -4.166854542922808975e+07
7.630522088353414745e+01 4.523156385236054566e-01 4.981109994093919795e+02 -3.950950438787935674e+07
8.032128514056225299e+01 4.399556500117069446e-01 4.716260445883891634e+02 -3.727919403006335348e+07
8.433734939759035854e+01 4.216165997232488305e-01 3.884088330494026309e+02 -3.482098479839590192e+07
8.835341365461847829e+01 4.220714500220667520e-01 2.637714465838755586e+02 -3.411989173244058341e+07
9.236947791164658383e+01 4.211103788583496210e-01 2.237546803997983602e+02 -3.340382802242771536e+07
9.638554216867470359e+01 4.132774515908881896e-01 2.569275804398943137e+02 -3.229199095070489123e+07
1.004016064257028091e+02 4.044529407935428811e-01 2.971875487542396854e+02 -3.127998815545760840e+07
1.044176706827309147e+02 4.093014283651657537e-01 3.296859766927930764e+02 -3.154703039237476885e+07
1.084337349397590344e+02 4.245713922063612533e-01 3.603973368360390737e+02 -3.240301450793363899e+07
1.124497991967871400e+02 4.341793555010726724e-01 4.071785904771252262e+02 -3.259832958957390487e+07
1.164658634538152597e+02 4.329571219935005044e-01 4.313326982416378996e+02 -3.222646134247243404e+07
1.204819277108433795e+02 4.246915248535224063e-01 4.215425776462674321e+02 -3.167611106597145647e+07
1.244979919678714850e+02 4.198078953877139030e-01 3.975141732110762405e+02 -3.153662797651968896e+07
1.285140562248995764e+02 4.118151658748952504e-01 3.781395772162351250e+02 -3.110196056076144427e+07
1.325301204819277245e+02 3.939101584476092377e-01 3.187240814864382514e+02 -3.006027969593713805e+07
1.365461847389558159e+02 3.778497222179030279e-01 2.438360855762083190e+02 -2.934636425956967473e+07
1.405622489959839356e+02 3.762969626144643254e-01 2.253870757736636108e+02 -2.959751094637013599e+07
1.445783132530120554e+02 3.903207315221914331e-01 2.872439827720996846e+02 -3.069970447100188956e+07
1.485943775100401467e+02 4.054452812479013013e-01 3.530255087287033575e+02 -3.156046173654574528e+07
1.526104417670682949e+02 4.101169349318972701e-01 3.211020347696666022e+02 -3.155469127870304883e+07
1.566265060240963862e+02 4.185718260657322887e-01 1.784505265343452436e+02 -3.181848626649771631e+07
1.606425702811245060e+02 4.285529051536302036e-01 -1.083340210246490756e+02 -3.228999936980786547e+07
1.646586345381525973e+02 4.846184223805121150e-01 -2.127902278946285151e+02 -3.524869985956408828e+07
1.686746987951807171e+02 5.644117128667744954e-01 8.153503255554568341e+01 -3.961625882206126302e+07
1.726907630522088368e+02 5.574589643059533195e-01 4.390428366501462278e+02 -4.123381202313459665e+07
1.767068273092369566e+02 4.791483450068819150e-01 5.835544880184604608e+02 -3.751555132484019548e+07
1.807228915662650479e+02 3.665184648331396011e-01 3.130644804875285558e+02 -2.911819292060386389e+07
1.847389558232931677e+02 2.955209771040900879e-01 6.895122183710809338e+01 -2.383738093549364060e+07
1.887550200803212590e+02 2.909296504648631321e-01 -4.822905132414059182e+01 -2.381916854717557877e+07
1.927710843373494072e+02 3.015298424538301325e-01 -2.080599594356782589e+01 -2.512787509168824181e+07
1.967871485943775269e+02 3.437153160001203966e-01 6.054651782786244496e+01 -2.861801908655592799e+07
2.008032128514056183e+02 4.231148344843454479e-01 3.449390216521970842e+02 -3.367565405630917847e+07
2.048192771084337380e+02 5.353604172661687866e-01 9.144425046316735006e+02 -3.867493728932444006e+07
2.088353413654618294e+02 5.890408989749353896e-01 1.204318317258598199e+03 -4.000702561875136942e+07
2.128514056224899775e+02 5.086251802891500473e-01 5.710599532714522866e+02 -3.579184917985710502e+07
2.168674698795180689e+02 4.183262369537549819e-01 -9.793490367262830887e+01 -3.236885450609244779e+07
2.208835341365461886e+02 3.894416657045918218e-01 -3.012522113973900559e+02 -3.170394225821983442e+07
2.248995983935742800e+02 3.823391848585693809e-01 -3.180238327395805413e+02 -3.191087145552652702e+07
2.289156626506023997e+02 3.810492663731151475e-01 -2.654798049686585841e+02 -3.198949489708142355e+07
2.329317269076305195e+02 3.755126694313498659e-01 -2.263088957716165339e+02 -3.139119624665120244e+07
2.369477911646586392e+02 3.695416044259324240e-01 -2.064550677457957875e+02 -3.090959326594007760e+07
2.409638554216867590e+02 3.747632957148898103e-01 -1.702113452410754633e+02 -3.179846730722302571e+07
2.449799196787148503e+02 3.877165445811929234e-01 -1.593397921082842004e+02 -3.352082017276462913e+07
2.489959839357429701e+02 3.846292983725388970e-01 -2.117613710951558517e+02 -3.340770278532944620e+07
2.530120481927710614e+02 3.724813100466666249e-01 -2.634364473896439449e+02 -3.212176160798923299e+07
2.570281124497991527e+02 3.711455473064664834e-01 -2.445474433796303799e+02 -3.132302386605042964e+07
2.610441767068273293e+02 3.889083716591821283e-01 -1.432878281175022437e+02 -3.218678896221669391e+07
2.650602409638554491e+02 4.092257035395922005e-01 -1.855256562154951538e+01 -3.343861680144787580e+07
2.690763052208835688e+02 4.139289542364673613e-01 2.668420050211765471e+01 -3.372733160289502144e+07
2.730923694779116317e+02 4.007212750591525596e-01 -2.521195569433984218e+01 -3.276738836628962681e+07
2.771084337349397515e+02 3.738930173578574045e-01 -1.067245727407592710e+02 -3.087053023687417805e+07
2.811244979919678713e+02 3.477600025983533238e-01 -1.974888805545202786e+02 -2.905960652740256488e+07
