# 2.671660936185621
0.000000000000000000e+00 2.659318863950308032e+00 4.250838796754032956e+03 2.500000000000000000e+05
4.016064257028111761e+00 8.040031809954349962e-01 -2.842333821369291513e+02 2.500000000000000000e+05
8.032128514056223523e+00 8.040031809954349962e-01 2.842333821369291513e+02 -9.705457875444553792e+07
1.204819277108433795e+01 2.659318863950308032e+00 -4.250838796754032956e+03 -3.617080001723225117e+08
1.606425702811244705e+01 1.701188271801670648e+00 -2.049876288753422614e+03 -2.287009378595457077e+08
2.008032128514056325e+01 1.416089002564193455e+00 -1.685667874792507973e+03 -1.878740431668998003e+08
2.409638554216867590e+01 8.223309736235093759e-01 -2.165377461931888377e+02 -1.075292418958484083e+08
2.811244979919678499e+01 6.121485327397501175e-01 3.541529145583607630e+01 -7.894347609246838093e+07
3.212851405622489409e+01 5.461427258134041729e-01 1.395046719689077008e+00 -6.878653321707539260e+07
3.614457831325301385e+01 7.248846286290202556e-01 -1.003134319106659859e+03 -8.568178991690975428e+07
4.016064257028112650e+01 9.260874518394806021e-01 -2.122315427757820999e+03 -1.004117408141856194e+08
4.417670682730923915e+01 8.461958522782707659e-01 -1.710324030819431300e+03 -8.933166470285765827e+07
4.819277108433735179e+01 5.886614748175728051e-01 -5.872397684597024181e+02 -6.132799289683768898e+07
5.220883534136545734e+01 4.617409978146682636e-01 -1.848313879301553015e+02 -4.724077454615588486e+07
5.622489959839356999e+01 4.226015300886473702e-01 -1.211731154447991088e+02 -4.180678533094658703e+07
6.024096385542168974e+01 4.052748173716180236e-01 -6.609600116626319277e+01 -3.912233282997479290e+07
6.425702811244978818e+01 3.825206498188692961e-01 1.656737907150293765e+01 -3.669243114432695508e+07
6.827309236947790794e+01 3.745232747143618091e-01 8.147998241465711544e+01 -3.593770881317146122e+07
7.228915662650602769e+01 3.899534312925944102e-01 1.151744364531695766e+02 -3.730777033775160462e+07
7.630522088353414745e+01 4.191945798742929274e-01 8.380775240141019822e+01 -3.980344475570020080e+07
8.032128514056225299e+01 4.315361343255093018e-01 2.205058937824824739e+01 -4.055675628729685396e+07
8.433734939759035854e+01 4.426389155736803471e-01 -2.096879910654067203e+01 -4.050356552808873355e+07
8.835341365461847829e+01 4.631761384696788109e-01 -2.719379011164652979e+02 -4.013667688145464659e+07
9.236947791164658383e+01 5.528899783448659733e-01 -7.353082169447866363e+02 -4.384122275616701692e+07
9.638554216867470359e+01 6.119485987460284715e-01 -9.193497153681457803e+02 -4.652260826282300055e+07
1.004016064257028091e+02 5.744228249895728666e-01 -5.761449476706395671e+02 -4.348086984530238807e+07
1.044176706827309147e+02 5.269863697981554962e-01 -2.696508995365522310e+01 -4.007698107301504165e+07
1.084337349397590344e+02 4.682018831284943672e-01 1.686818606031623702e+01 -3.445627994186213613e+07
1.124497991967871400e+02 5.388959712980518901e-01 -8.068656893458639843e+02 -3.658192134373283386e+07
1.164658634538152597e+02 6.539152617687036262e-01 -1.648200543131884388e+03 -4.190613155861758441e+07
1.204819277108433795e+02 7.218655596704176558e-01 -1.201229069208915234e+03 -4.524187681109816581e+07
1.244979919678714850e+02 6.733048423139162963e-01 2.370242904592842592e+01 -4.313522063603127003e+07
1.285140562248995764e+02 5.261041929717729104e-01 1.090375372339614842e+03 -3.743656732159704715e+07
1.325301204819277245e+02 4.908674038943968698e-01 5.308019422173504154e+02 -3.594688561586188525e+07
1.365461847389558159e+02 3.867872484433926283e-01 8.123334831186465976e+01 -2.979871567684804648e+07
1.405622489959839356e+02 3.327178884510844092e-01 -8.636401028476014119e+01 -2.678407940319877863e+07
1.445783132530120554e+02 3.176138842393378403e-01 -1.670885077116408866e+02 -2.579790973261964321e+07
1.485943775100401467e+02 3.086844335161817998e-01 -1.573511410797596568e+02 -2.514357516231209785e+07
1.526104417670682949e+02 3.002857314265010569e-01 -1.271224644800214492e+02 -2.445121945739090443e+07
1.566265060240963862e+02 2.940608417188088630e-01 -8.697359312675619947e+01 -2.379612259517371655e+07
1.606425702811245060e+02 2.948286486783786020e-01 -5.937447006413337647e+01 -2.357404854252689704e+07
1.646586345381525973e+02 2.979737037250528298e-01 -9.367545794515078228e+01 -2.352553915834413841e+07
1.686746987951807171e+02 3.143750476082443623e-01 -9.841884914112714000e+01 -2.451619388916105404e+07
1.726907630522088368e+02 3.288161268112195779e-01 -7.839258576008937496e+01 -2.565656895676655322e+07
1.767068273092369566e+02 3.513698217103681243e-01 -8.189056207075053351e+01 -2.771153563292840868e+07
1.807228915662650479e+02 4.016379669127992935e-01 -2.445521263307810500e+02 -3.260258522816172615e+07
1.847389558232931677e+02 4.684510756460819603e-01 -4.025008387235922669e+02 -3.683428602914621681e+07
1.887550200803212590e+02 4.787660815914474566e-01 -5.076145298463301287e+02 -3.618616813306754082e+07
1.927710843373494072e+02 4.372217918054325247e-01 -4.134707541548752374e+02 -3.211952534702789038e+07
1.967871485943775269e+02 4.087079961764703562e-01 -2.402615207543996121e+02 -3.061010580444793776e+07
2.008032128514056183e+02 4.025307766910499185e-01 -1.555057340887623241e+02 -3.153339361030425876e+07
2.048192771084337380e+02 4.403081237892649269e-01 -2.231647481846857204e+02 -3.501609297720213234e+07
2.088353413654618294e+02 5.387371929282427363e-01 -3.156425489764767462e+02 -4.024787940304526687e+07
2.128514056224899775e+02 6.167015254401172486e-01 -4.955440444824821498e+02 -4.243530990978255868e+07
2.168674698795180689e+02 5.846200516519948209e-01 -5.033736289368367807e+02 -3.942295005634585768e+07
2.208835341365461886e+02 5.404151157665556537e-01 -3.454962374885361669e+02 -3.903707803241547942e+07
2.248995983935742800e+02 5.039263803883765602e-01 -1.506323245323271180e+02 -3.930143245002879947e+07
2.289156626506023997e+02 4.490474346712651221e-01 -8.848451281595976070e+01 -3.698096913909847289e+07
2.329317269076305195e+02 4.009234086743997394e-01 -9.509650068816202406e+01 -3.338242323792630434e+07
2.369477911646586392e+02 3.802357728489615951e-01 -8.340231474329540617e+01 -3.165215590526990965e+07
2.409638554216867590e+02 3.872981085045006933e-01 -5.362442305213896532e+01 -3.222755158608243614e+07
2.449799196787148503e+02 4.158455770755377645e-01 8.790726302347148646e+01 -3.453310658795595914e+07
2.489959839357429701e+02 4.796601790919540198e-01 3.896295948708802825e+02 -3.948580700083062053e+07
2.530120481927710614e+02 5.612862046097975011e-01 8.309767379024198135e+02 -4.484415702640053630e+07
2.570281124497991527e+02 6.082627280897102695e-01 1.139172760370676087e+03 -4.623188059869649261e+07
2.610441767068273293e+02 6.122616230916373414e-01 1.191207608397689683e+03 -4.388974681262034923e+07
2.650602409638554491e+02 5.634593858607239714e-01 7.920173768954051639e+02 -4.019640458987180144e+07
2.690763052208835688e+02 5.276249739817492346e-01 1.915303199585839309e+02 -3.984826500796578825e+07
2.730923694779116317e+02 5.023677075044216123e-01 -2.779956628933450133e+02 -3.921529989315381646e+07
