# 2.8767660970281077
0.000000000000000000e+00 3.980980288063109995e+00 -4.432562922726123134e+02 2.500000000000000000e+05
4.016064257028111761e+00 3.197327623495335724e-01 1.895167593867583946e+02 2.500000000000000000e+05
8.032128514056223523e+00 3.197327623495335724e-01 -1.895167593867583946e+02 -1.691366022996876761e+07
1.204819277108433795e+01 3.980980288063109995e+00 4.432562922726123134e+02 -5.363534923319098353e+08
1.606425702811244705e+01 4.219563317939509339e+00 -1.729350522027922125e+03 -5.745898796740156412e+08
2.008032128514056325e+01 5.071532702869420817e+00 -4.572670602408494233e+03 -6.214966750311965942e+08
2.409638554216867590e+01 1.195592160104312240e+00 2.372179532928982553e+03 -1.136535814555810988e+08
2.811244979919678499e+01 7.532330523097784392e-01 1.151621884498987583e+03 -6.980283428945614398e+07
3.212851405622489409e+01 1.218143557207157723e+00 -2.010984699697262386e+02 -8.386466109900161624e+07
3.614457831325301385e+01 1.005365118822999726e+00 2.913192819737148511e+02 -5.864690898879921436e+07
4.016064257028112650e+01 7.309915029528001318e-01 1.101759140600060391e+03 -4.504149354545742273e+07
4.417670682730923915e+01 6.628892643677783969e-01 1.208272159071480019e+03 -4.095057526943282038e+07
4.819277108433735179e+01 6.945806978961701628e-01 1.547313835949984650e+03 -4.297801189698218554e+07
5.220883534136545734e+01 7.791240664584715425e-01 1.761446008878307794e+03 -4.806754905838983506e+07
5.622489959839356999e+01 9.548504035766748332e-01 1.518443779175440341e+03 -5.634502964694041014e+07
6.024096385542168974e+01 1.242128169211233590e+00 -1.136542941495792320e+03 -6.675547381488686055e+07
6.425702811244978818e+01 1.505608890412691636e+00 -2.269238755572778700e+03 -7.856753494674061239e+07
6.827309236947790794e+01 1.080698736291847428e+00 3.494050686712023435e+01 -6.517417778769802302e+07
7.228915662650602769e+01 7.071694503924685904e-01 1.386905302063243198e+03 -4.800259902071091533e+07
7.630522088353414745e+01 6.160597831823262371e-01 1.267157993024574125e+03 -4.211521398671662807e+07
8.032128514056225299e+01 6.738267526071228808e-01 1.256523815850384381e+03 -4.642250583401377499e+07
8.433734939759035854e+01 8.346372770069281355e-01 7.262245338531610059e+02 -5.609296938196286559e+07
8.835341365461847829e+01 1.142685939748486090e+00 -2.698191967383964425e+02 -6.613191659686053544e+07
9.236947791164658383e+01 1.309056775647728932e+00 -1.294869824967955310e+03 -6.914411823843504488e+07
9.638554216867470359e+01 1.169655598907946015e+00 -3.656272781970642427e+01 -7.087718175943696499e+07
1.004016064257028091e+02 9.103440799503419445e-01 9.261961588096767173e+02 -6.435957266396427155e+07
1.044176706827309147e+02 8.317844344006372070e-01 6.309248639957694422e+02 -5.706469565721108764e+07
1.084337349397590344e+02 9.928420396705155415e-01 -1.189389810208909239e+03 -6.434878977665828168e+07
1.124497991967871400e+02 1.328543204216688034e+00 -6.640372314233662792e+02 -7.926750114283983409e+07
1.164658634538152597e+02 1.354291563627995520e+00 8.487446172096085775e+02 -7.731872744921834767e+07
1.204819277108433795e+02 1.137680521619944818e+00 1.997862202115207083e+03 -6.637520630750136822e+07
1.244979919678714850e+02 1.481348518754375787e+00 7.015287370075919853e+02 -8.192583943407189846e+07
1.285140562248995764e+02 1.438745148202521307e+00 -1.733962732235811927e+03 -8.055882707257238030e+07
1.325301204819277245e+02 9.144724337692009541e-01 1.032021718164944787e+03 -5.789779835043802112e+07
1.365461847389558159e+02 7.386942365374256081e-01 2.108136542680783805e+03 -4.507637483445531130e+07
1.405622489959839356e+02 6.718000202293383794e-01 2.474951071217790741e+03 -4.747379837028072029e+07
1.445783132530120554e+02 9.596142420995467104e-01 1.898552043271632556e+03 -6.959767281115856767e+07
1.485943775100401467e+02 1.425289063323446515e+00 -3.141876631081354844e+03 -8.398323556159196794e+07
1.526104417670682949e+02 1.095621757181458378e+00 -2.435208131834402593e+03 -7.267679870165207982e+07
1.566265060240963862e+02 5.281404509652225521e-01 1.709271974015903197e+02 -4.472610306725493073e+07
1.606425702811245060e+02 4.229320606161178220e-01 8.520369742394200330e+01 -3.652180994646631181e+07
1.646586345381525973e+02 5.211446111513617918e-01 -9.079347188426488628e+02 -4.025817309650148451e+07
1.686746987951807171e+02 8.981807974707379794e-01 -3.365389297076283583e+03 -5.841494937836058438e+07
1.726907630522088368e+02 9.518906799757257398e-01 -3.051560758706789784e+03 -6.509111683376815915e+07
1.767068273092369566e+02 6.344453568407130151e-01 -8.818455290361514471e+02 -5.067522676270730048e+07
1.807228915662650479e+02 5.126938561963011454e-01 -5.460507808869180053e+02 -4.168294201574189216e+07
1.847389558232931677e+02 6.324966671395362283e-01 -1.697585990083174693e+03 -4.633593845463322848e+07
1.887550200803212590e+02 9.557589200851848155e-01 -3.647946037164988866e+03 -6.298124141564653069e+07
1.927710843373494072e+02 8.835900112397960804e-01 -2.549426090494426262e+03 -6.290049853984394670e+07
1.967871485943775269e+02 5.909590237881757746e-01 -6.833397931123022317e+02 -4.786952830837030709e+07
2.008032128514056183e+02 4.559342312674633524e-01 -1.911080121785869324e+02 -3.921849837995488942e+07
2.048192771084337380e+02 4.923446062693589420e-01 -6.273213166633338460e+02 -3.999332856937173754e+07
2.088353413654618294e+02 7.410139495313421421e-01 -2.554770802891228414e+03 -5.130704767989039421e+07
2.128514056224899775e+02 9.879905498894180349e-01 -3.608433564055290390e+03 -6.635872699278631806e+07
2.168674698795180689e+02 7.761505696948733934e-01 -1.867877412000963432e+03 -5.754202853802819550e+07
2.208835341365461886e+02 5.347719150573837510e-01 -5.112960893641807161e+02 -4.459442201647967100e+07
2.248995983935742800e+02 5.093442603756320741e-01 -6.393230778835284127e+02 -4.178086881380538642e+07
2.289156626506023997e+02 6.506510869475999881e-01 -1.750099309248048030e+03 -4.818650726565545797e+07
2.329317269076305195e+02 8.727739490944466105e-01 -2.949299296462317670e+03 -6.064955227423363924e+07
2.369477911646586392e+02 8.059597806874625459e-01 -2.204679118019461384e+03 -5.902510790754628927e+07
2.409638554216867590e+02 6.538998476410728955e-01 -1.307206321084507863e+03 -5.085330241848848760e+07
2.449799196787148503e+02 6.487832223892028294e-01 -1.529742733080029438e+03 -4.928988848320154101e+07
2.489959839357429701e+02 7.623387150436875537e-01 -2.293605547132027823e+03 -5.443722051121781766e+07
2.530120481927710614e+02 7.830568443660985700e-01 -2.250874105508181856e+03 -5.648925383730123937e+07
2.570281124497991527e+02 6.696584780991358121e-01 -1.361916392483629807e+03 -5.132121832339050621e+07
2.610441767068273293e+02 5.302335011588873437e-01 -5.895960817757645600e+02 -4.316063214275290072e+07
2.650602409638554491e+02 4.705051679405321541e-01 -3.827699101786430447e+02 -3.913551372990141064e+07
2.690763052208835688e+02 4.900836628444436016e-01 -5.828432107110656943e+02 -3.979312973025363684e+07
2.730923694779116317e+02 6.084621643840568694e-01 -1.515898377215967002e+03 -4.507966182056573778e+07
2.771084337349397515e+02 8.331281533610715995e-01 -2.814533686553364987e+03 -5.682990331563685834e+07
2.811244979919678713e+02 8.131631739242844992e-01 -2.275625307007509036e+03 -5.792530205122839659e+07
2.851405622489959910e+02 6.158368565346967749e-01 -9.288008380805929391e+02 -4.822292077208267152e+07
2.891566265060241108e+02 4.765408887283350547e-01 -2.531135087155969075e+02 -3.967994830147265643e+07
2.931726907630521737e+02 4.405591459702574708e-01 -1.734708676399399110e+02 -3.707102768065746874e+07
2.971887550200802934e+02 4.730323241951066571e-01 -4.655134977234431517e+02 -3.867761536586632580e+07
3.012048192771084700e+02 6.277721840457274327e-01 -1.640302950464293417e+03 -4.540821464934080839e+07
3.052208835341365898e+02 8.583079602425105481e-01 -2.997846744231896082e+03 -5.747643829672967643e+07
3.092369477911646527e+02 7.779721214720715095e-01 -2.134246692869566687e+03 -5.559518296220812201e+07
3.132530120481927725e+02 5.541083298118539835e-01 -7.129572915200049010e+02 -4.410293994420245290e+07
3.172690763052208922e+02 4.296931350140502093e-01 -2.038020663250263453e+02 -3.629235578730316460e+07
3.212851405622490120e+02 4.028282046625983326e-01 -1.718979824917254007e+02 -3.414282096019514650e+07
3.253012048192770749e+02 4.121268737921820469e-01 -2.494952640723708726e+02 -3.472643411422611028e+07
3.293172690763051946e+02 4.536945830433169458e-01 -5.607518286697270469e+02 -3.683036118820568174e+07
3.333333333333333144e+02 5.761633746636045661e-01 -1.472609426045809414e+03 -4.259033466672877222e+07
