# 1.0641237985244703
0.000000000000000000e+00 4.640766613596913337e-01 3.852705835328666808e+02 2.500000000000000000e+05
4.016064257028111761e+00 4.075618796840088098e-01 -2.399712973502890918e+02 2.500000000000000000e+05
8.032128514056223523e+00 4.075618796840088098e-01 2.399712973502890918e+02 -1.914119636403789371e+07
1.204819277108433795e+01 4.640766613596913337e-01 -3.852705835328666808e+02 -2.821980265054600686e+07
1.606425702811244705e+01 3.818254189126101261e-01 1.122708332183949125e+02 -2.493431464911380410e+07
2.008032128514056325e+01 5.400757978447400243e-01 4.619857878258471828e+00 -3.128511264697044715e+07
2.409638554216867590e+01 5.117765445286290849e-01 3.493384660730851010e+02 -3.023108657185510173e+07
2.811244979919678499e+01 5.576117380697809267e-01 -1.581247319347737630e+02 -3.268624750370977074e+07
3.212851405622489409e+01 4.722250772488682524e-01 2.464190875730908772e+02 -2.921247746330612898e+07
3.614457831325301385e+01 5.538688122860550012e-01 1.354667644366229808e+02 -3.278843600368963555e+07
4.016064257028112650e+01 5.430521615338524954e-01 3.534423640094901771e+02 -3.242506735421862081e+07
4.417670682730923915e+01 5.364782537309449317e-01 4.006710736564703268e+01 -3.191658734505432472e+07
4.819277108433735179e+01 4.205403646111029459e-01 2.244284389318423223e+02 -2.677714740725954250e+07
5.220883534136545734e+01 4.877360052950213132e-01 -2.341933548343132543e+02 -2.837701960058737919e+07
5.622489959839356999e+01 4.325813631036910523e-01 1.263800566797622338e+02 -2.499003332269088551e+07
6.024096385542168974e+01 4.802675215649290230e-01 8.802240101739542411e+01 -2.602450669919431210e+07
6.425702811244978818e+01 4.803418817526066698e-01 2.815026327585408694e+02 -2.569391632692543045e+07
6.827309236947790794e+01 4.938180692937531591e-01 2.797125289212079906e+02 -2.611066810320130363e+07
7.228915662650602769e+01 4.802867284880805721e-01 3.298200043194047453e+02 -2.558095828295064345e+07
7.630522088353414745e+01 4.897584198398359789e-01 2.631595878727227955e+02 -2.585727696485930681e+07
8.032128514056225299e+01 4.729355204952624958e-01 2.765824695832430962e+02 -2.514230688920140639e+07
8.433734939759035854e+01 4.725006273463087103e-01 2.036775685409126879e+02 -2.512408558389478177e+07
8.835341365461847829e+01 4.732530697070080894e-01 1.806325931330655976e+02 -2.518885550216590986e+07
9.236947791164658383e+01 4.919656995298231084e-01 2.012147146442113126e+02 -2.572278672764337435e+07
9.638554216867470359e+01 5.158107504716016312e-01 2.654906044193419916e+02 -2.606206878813266382e+07
1.004016064257028091e+02 5.329795332307504241e-01 3.314207367711073857e+02 -2.619964803199882805e+07
1.044176706827309147e+02 5.263840656709808385e-01 3.606163283243218984e+02 -2.590488581706725061e+07
1.084337349397590344e+02 5.087562620906316280e-01 3.374853812452751640e+02 -2.570912386819959804e+07
1.124497991967871400e+02 5.062904842662431237e-01 3.519638586018874662e+02 -2.596925090999206901e+07
1.164658634538152597e+02 5.120209808535813867e-01 4.257862578713237554e+02 -2.648196920592536032e+07
1.204819277108433795e+02 5.026521787066786651e-01 4.369325706325765282e+02 -2.646223456928251311e+07
1.244979919678714850e+02 4.843312089620561145e-01 2.893136852596261406e+02 -2.622402419299761578e+07
1.285140562248995764e+02 4.568361841541269674e-01 2.094405517144734290e+02 -2.563841441582323983e+07
1.325301204819277245e+02 4.626654097012424804e-01 6.938599864726077726e+01 -2.607540558428611979e+07
1.365461847389558159e+02 4.833096330259885054e-01 -8.689897292879034296e+01 -2.681046362575462461e+07
1.405622489959839356e+02 5.562950524202521230e-01 -4.830417909266530501e+02 -2.892512096439123526e+07
1.445783132530120554e+02 6.822639015942252305e-01 -9.802898533852894616e+02 -3.156374898073346540e+07
1.485943775100401467e+02 7.372108406076525178e-01 -9.565095050903635183e+02 -3.212416457712380216e+07
1.526104417670682949e+02 6.421164548354237889e-01 -2.309828525480041321e+02 -2.975149313962402195e+07
1.566265060240963862e+02 5.202257333638957704e-01 3.219985677977452951e+02 -2.712000745448800549e+07
1.606425702811245060e+02 4.854204674742808034e-01 3.710039660402555342e+02 -2.681019740022110566e+07
1.646586345381525973e+02 4.984823808544160406e-01 2.402222461442624422e+02 -2.816845219192859158e+07
1.686746987951807171e+02 4.845018131678893725e-01 1.743136927550978044e+02 -2.806636456456468254e+07
1.726907630522088368e+02 4.359371620191581087e-01 1.822828981914202586e+02 -2.506240833587083220e+07
1.767068273092369566e+02 3.970927446257228599e-01 1.227932216228879696e+02 -2.174867776473377272e+07
1.807228915662650479e+02 3.929869317250993532e-01 -7.805814051569571177e+01 -2.111990043945440277e+07
1.847389558232931677e+02 3.927632438879060106e-01 -2.958784705942906612e+02 -2.154353719338483736e+07
1.887550200803212590e+02 4.195823330712328825e-01 -5.676543461730879017e+02 -2.433308668956675380e+07
1.927710843373494072e+02 4.801299360370928082e-01 -8.750449906521489538e+02 -2.816916719959627837e+07
1.967871485943775269e+02 5.206143851002410505e-01 -1.155834393526582289e+03 -3.066745723483799398e+07
2.008032128514056183e+02 4.848223948980798226e-01 -1.136399141384858240e+03 -2.772772735868122429e+07
2.048192771084337380e+02 4.523297824631123953e-01 -8.711790132261531880e+02 -2.396981754183868691e+07
2.088353413654618294e+02 5.351735982055672025e-01 -3.370677952159198867e+02 -2.616252357838287950e+07
2.128514056224899775e+02 7.127298329972761026e-01 8.424401758349022202e+02 -3.315009784677480534e+07
2.168674698795180689e+02 8.380440609869322932e-01 1.797183924948805952e+03 -3.861242578572907299e+07
2.208835341365461886e+02 7.069732809919200278e-01 8.889920777987424572e+02 -3.382573833542723954e+07
2.248995983935742800e+02 5.680480816991000381e-01 -3.800768361925810837e+02 -2.717196592550284415e+07
2.289156626506023997e+02 5.049692735035890001e-01 -7.255315876586086006e+02 -2.541689422242505103e+07
2.329317269076305195e+02 4.804515806781464726e-01 -7.953304621960527356e+02 -2.528380299161339551e+07
2.369477911646586392e+02 4.609278710548079250e-01 -8.531408842036989881e+02 -2.550006242692388222e+07
2.409638554216867590e+02 4.658518948511690128e-01 -8.808909395447623183e+02 -2.614672673198745027e+07
2.449799196787148503e+02 5.249197497443234273e-01 -7.784974648141001126e+02 -2.869685885811624303e+07
2.489959839357429701e+02 6.568017878008888255e-01 -2.960349848524624576e+02 -3.218058604332637042e+07
2.530120481927710614e+02 7.448369272811633524e-01 2.614225007496378339e+02 -3.196925634047146142e+07
2.570281124497991527e+02 7.214811982005763236e-01 4.165118345079243909e+02 -3.222753663124020398e+07
2.610441767068273293e+02 6.974786546443918489e-01 3.919122914157279638e+02 -3.454366893232695758e+07
