# 1.1115989299389142
0.000000000000000000e+00 5.560046185595832746e-01 1.636709496615773958e+02 2.500000000000000000e+05
4.016064257028111761e+00 2.568182224235687761e-01 -2.656556235080963688e+02 2.500000000000000000e+05
8.032128514056223523e+00 2.568182224235687761e-01 2.656556235080963688e+02 -1.417039273576952703e+07
1.204819277108433795e+01 5.560046185595832746e-01 -1.636709496615773958e+02 -3.796720545488175005e+07
1.606425702811244705e+01 6.867622483270976463e-01 2.929750229591211337e+02 -4.135477206345561892e+07
2.008032128514056325e+01 9.746450969395240582e-01 8.736242268245003970e+02 -4.559563491861212999e+07
2.409638554216867590e+01 8.870785216452362620e-01 1.110124117672864941e+01 -4.012188044083891809e+07
2.811244979919678499e+01 5.944154404838621897e-01 9.353933101575182718e+01 -3.595620346827276051e+07
3.212851405622489409e+01 4.495166215117492037e-01 -4.852298287020745704e+01 -2.842720094940340519e+07
3.614457831325301385e+01 4.256110396170800225e-01 -1.840957871628855003e+02 -2.609269685288001597e+07
4.016064257028112650e+01 4.867038204078614760e-01 -2.416833615319409319e+02 -2.861515156058239937e+07
4.417670682730923915e+01 6.290889972680027142e-01 -7.630344753790730010e+02 -3.392168918786964566e+07
4.819277108433735179e+01 9.402858142083536652e-01 -1.455572726295648067e+01 -3.903281069876366854e+07
5.220883534136545734e+01 8.523439937313189718e-01 7.327564632883061222e+02 -3.549030910462731123e+07
5.622489959839356999e+01 5.723576136699954908e-01 1.141152434460479753e+03 -2.982348750448858738e+07
6.024096385542168974e+01 4.740700683113178715e-01 3.497161777814159791e+02 -2.590306938768721744e+07
6.425702811244978818e+01 4.479795252554809593e-01 -2.071337302953637618e+02 -2.437363270521110296e+07
6.827309236947790794e+01 5.010248202708557086e-01 -7.515631125133560317e+02 -2.595438610286969692e+07
7.228915662650602769e+01 5.237430821380731905e-01 -9.479351077067777851e+02 -2.617828028828695789e+07
7.630522088353414745e+01 4.959856588683366763e-01 -7.227997764850301792e+02 -2.498253134547527507e+07
8.032128514056225299e+01 4.613710279265003655e-01 -4.666545375271420539e+02 -2.426858358967038989e+07
8.433734939759035854e+01 4.681853708125094937e-01 -4.639725835833228302e+02 -2.518122997701323032e+07
8.835341365461847829e+01 5.007603131963985765e-01 -6.975109915349214589e+02 -2.626521025586063042e+07
9.236947791164658383e+01 5.357308464255544633e-01 -8.824884014529039860e+02 -2.709626471837110072e+07
9.638554216867470359e+01 5.491810598326746229e-01 -8.350609581255791909e+02 -2.807608636895582080e+07
1.004016064257028091e+02 5.293338663440750880e-01 -5.940958544352581612e+02 -2.776889700132404640e+07
1.044176706827309147e+02 5.429775692131089126e-01 -3.067401488695797980e+02 -2.835862464126852527e+07
1.084337349397590344e+02 6.170166378514740924e-01 -2.479954317101683614e+01 -3.083860692909106240e+07
1.124497991967871400e+02 7.671337521496951473e-01 5.288191466815560489e+02 -3.511386539999466389e+07
1.164658634538152597e+02 9.101075149971082912e-01 1.233286761848718243e+03 -3.807404633761679381e+07
1.204819277108433795e+02 8.437843813003809146e-01 1.198379849311616454e+03 -3.574683216858649254e+07
1.244979919678714850e+02 6.322120186977380207e-01 7.759522832062961015e+02 -3.044653836990747973e+07
1.285140562248995764e+02 5.177358465355050843e-01 3.257173110359283896e+02 -2.743730500305909291e+07
1.325301204819277245e+02 5.208340133318282161e-01 -1.878124698168089139e+02 -2.749748950084460527e+07
1.365461847389558159e+02 6.045426129332522880e-01 -8.449024398310712058e+02 -2.990831135339254513e+07
1.405622489959839356e+02 6.363671893551211545e-01 -1.037068118611053251e+03 -3.102412385611780733e+07
1.445783132530120554e+02 5.690683454265178520e-01 -6.472351767300682468e+02 -2.926240644671687484e+07
1.485943775100401467e+02 4.877646459021237613e-01 -2.650372643752268687e+02 -2.656773195290091634e+07
1.526104417670682949e+02 4.566365859994991894e-01 -1.607159961855836627e+02 -2.540398824990751967e+07
1.566265060240963862e+02 4.623565190309092410e-01 -1.901617808058884975e+02 -2.579974984213910252e+07
1.606425702811245060e+02 4.884115576774240575e-01 -2.658232699617456092e+02 -2.732313611807921156e+07
1.646586345381525973e+02 5.273991322904788559e-01 -3.874313893993650026e+02 -2.936559209248696268e+07
1.686746987951807171e+02 5.561050458387684081e-01 -4.743936478101912826e+02 -3.062933836234395206e+07
1.726907630522088368e+02 5.515770120292244894e-01 -4.238584888406727487e+02 -3.039289810356302559e+07
1.767068273092369566e+02 5.314945044992321899e-01 -3.257224133137304420e+02 -2.936957528441943973e+07
1.807228915662650479e+02 5.284181207772672417e-01 -3.085499437610279756e+02 -2.911810906431480870e+07
1.847389558232931677e+02 5.417263056865007087e-01 -3.469768170919016939e+02 -2.972948062247920036e+07
1.887550200803212590e+02 5.575171692259641709e-01 -3.713067162923807132e+02 -3.054512419314242899e+07
1.927710843373494072e+02 5.592463967976533112e-01 -3.639576283348395691e+02 -3.060394075655204803e+07
1.967871485943775269e+02 5.368553849931254618e-01 -3.289753227292332554e+02 -2.898814212033540010e+07
2.008032128514056183e+02 5.186257656696762197e-01 -3.543125559687038049e+02 -2.758738331903646886e+07
2.048192771084337380e+02 5.159475755298902344e-01 -4.388934429453163375e+02 -2.728409938905125856e+07
2.088353413654618294e+02 5.107917455079985514e-01 -4.545565718087916594e+02 -2.744694225101276487e+07
2.128514056224899775e+02 4.944673044045768684e-01 -3.972323199923495167e+02 -2.754049652065232769e+07
2.168674698795180689e+02 4.850858681003348272e-01 -3.406529043572705291e+02 -2.755639945138976723e+07
2.208835341365461886e+02 5.015291678559995470e-01 -3.513973681674054319e+02 -2.818004446451639757e+07
2.248995983935742800e+02 5.315917520233133242e-01 -3.394974564801683528e+02 -2.881347106754292548e+07
2.289156626506023997e+02 5.512330404891380153e-01 -2.662018694316824394e+02 -2.885054447494819388e+07
2.329317269076305195e+02 5.546283188364741212e-01 -1.461067912726776115e+02 -2.882865459841307625e+07
2.369477911646586392e+02 5.552283004111843168e-01 -9.375501106354018077e+01 -2.922017961066768691e+07
2.409638554216867590e+02 5.659686493992688305e-01 -2.266990444051298539e+02 -3.015325049968873709e+07
2.449799196787148503e+02 5.822180299077183152e-01 -4.515746488164911625e+02 -3.052195438306257129e+07
2.489959839357429701e+02 5.867796234628024354e-01 -5.305685703846188517e+02 -2.959918970421449095e+07
2.530120481927710614e+02 5.791954138191953705e-01 -4.622777355974537841e+02 -2.764968824127822742e+07
2.570281124497991527e+02 5.646390991033479745e-01 -3.292219248158590972e+02 -2.648372564216825366e+07
2.610441767068273293e+02 5.349509555674459849e-01 -2.437263238868700910e+02 -2.544204285924861953e+07
2.650602409638554491e+02 5.007874252034123508e-01 -2.190854363618356615e+02 -2.457781246477568895e+07
