# 2.4775338930478314
0.000000000000000000e+00 4.159713768146027668e+00 2.098055010966002556e+03 2.500000000000000000e+05
4.016064257028111761e+00 5.757651269796814075e-01 -2.825519665916633130e+03 2.500000000000000000e+05
8.032128514056223523e+00 5.757651269796814075e-01 2.825519665916633130e+03 -5.424827103546962142e+07
1.204819277108433795e+01 4.159713768146027668e+00 -2.098055010966002556e+03 -6.015387583990044594e+08
1.606425702811244705e+01 1.168493305332418242e+00 1.503778138671080342e+03 -1.672270424520862401e+08
2.008032128514056325e+01 1.251376684095667935e+00 7.239643598400091378e+02 -1.599103826194874346e+08
2.409638554216867590e+01 1.098812464971963720e+00 -5.694597738958665332e+02 -1.254110833368276954e+08
2.811244979919678499e+01 1.028720771776976184e+00 -1.219440122084479981e+03 -1.055278811265425086e+08
3.212851405622489409e+01 8.258616092425251631e-01 -7.548211653173952982e+02 -7.724392757637126744e+07
3.614457831325301385e+01 7.809053069920715018e-01 -4.408458288774426137e+02 -6.860589655098070204e+07
4.016064257028112650e+01 6.505750467344991739e-01 3.339552597901155195e+02 -5.660962002007018775e+07
4.417670682730923915e+01 5.277510846594354321e-01 6.064290633315306422e+02 -4.528923304845456034e+07
4.819277108433735179e+01 4.235351217642393529e-01 7.534310732606052170e+02 -3.668118321074395627e+07
5.220883534136545734e+01 4.096686608413860897e-01 5.776872988654615710e+02 -3.498958371713770926e+07
5.622489959839356999e+01 3.968996434843350962e-01 3.225981629877119872e+02 -3.331128013446985558e+07
6.024096385542168974e+01 3.938770806122997570e-01 9.078180328770562824e+01 -3.214139467534745485e+07
6.425702811244978818e+01 4.103327743996438848e-01 -1.678795188770479569e+02 -3.212700935924028978e+07
6.827309236947790794e+01 4.659636069828708149e-01 -5.570893548925097321e+02 -3.474533131795174628e+07
7.228915662650602769e+01 4.955693581451903196e-01 -7.564286538169848200e+02 -3.586288962018953264e+07
7.630522088353414745e+01 4.959035855473949428e-01 -7.206698720378117287e+02 -3.592093612868220359e+07
8.032128514056225299e+01 4.589790742636248311e-01 -4.372151314402964886e+02 -3.409444756145342439e+07
8.433734939759035854e+01 4.079963864682439878e-01 -1.118542741405460674e+02 -3.123800661509231478e+07
8.835341365461847829e+01 3.708458092424846697e-01 1.030500056395269155e+02 -2.882392340945509821e+07
9.236947791164658383e+01 3.576663405788005901e-01 1.549939159179333217e+02 -2.768729171244711429e+07
9.638554216867470359e+01 3.844493718655626613e-01 3.343400011922938120e+01 -2.886485882864232734e+07
1.004016064257028091e+02 4.637170595366768566e-01 -3.834578014285026484e+02 -3.269779108707933128e+07
1.044176706827309147e+02 5.651849766091576743e-01 -8.626939431899144211e+02 -3.731643820593540370e+07
1.084337349397590344e+02 5.891559738297784676e-01 -7.690337002388508836e+02 -3.886014850073658675e+07
1.124497991967871400e+02 5.475747341000585244e-01 -2.747543008690047373e+02 -3.770687289568530023e+07
1.164658634538152597e+02 4.816668341878593829e-01 1.249068583032001669e+02 -3.482202042055583000e+07
1.204819277108433795e+02 4.453100957685280359e-01 2.367692924108145576e+02 -3.239137909560013190e+07
1.244979919678714850e+02 4.480528558779576231e-01 1.397384987269659575e+02 -3.185867693009317294e+07
1.285140562248995764e+02 4.819852684990202363e-01 3.167427661916875081e+00 -3.386462960973943770e+07
1.325301204819277245e+02 5.293785681092401108e-01 -6.387271403352249877e+01 -3.695643718980982155e+07
1.365461847389558159e+02 5.413228115684359798e-01 6.250285945855248571e+01 -3.758000040401651710e+07
1.405622489959839356e+02 4.965227403971388953e-01 2.271604498465318898e+02 -3.474064744378799200e+07
1.445783132530120554e+02 4.491300176550307444e-01 3.236038118757094821e+02 -3.227215453598354757e+07
1.485943775100401467e+02 4.580435012637339987e-01 1.455909600183871646e+02 -3.333922099810730666e+07
1.526104417670682949e+02 5.144980892376437298e-01 -2.736264355938816379e+02 -3.670049716175026447e+07
1.566265060240963862e+02 5.509453155786731005e-01 -5.415674966478645729e+02 -3.806421596187525243e+07
1.606425702811245060e+02 5.294147603445935601e-01 -3.710710772726655478e+02 -3.692982818820219487e+07
1.646586345381525973e+02 4.737658888046748507e-01 -1.203686227059445315e+02 -3.429839959913529456e+07
1.686746987951807171e+02 4.475565078399230678e-01 1.755619033044589727e+01 -3.300077078206071630e+07
1.726907630522088368e+02 4.613244092265656460e-01 7.457816958435826393e+01 -3.410158846211010218e+07
1.767068273092369566e+02 5.076801013074596636e-01 1.383883708186438071e+02 -3.710568010999501497e+07
1.807228915662650479e+02 5.436597598787560326e-01 2.155545519996305472e+02 -3.892267346537730843e+07
1.847389558232931677e+02 5.323988124804454047e-01 2.196102654136453509e+02 -3.805334735914053023e+07
1.887550200803212590e+02 5.081651334077286197e-01 1.327200887887436807e+02 -3.705235475723720342e+07
1.927710843373494072e+02 4.635828778743032452e-01 8.749516853570833064e+01 -3.493977754027230293e+07
