# 0.3979531749725482
0.000000000000000000e+00 7.448401914667773793e-01 -3.349782661897050957e+02 2.500000000000000000e+05
4.016064257028111761e+00 7.812254121371942084e-01 -5.580592262594275326e+02 2.500000000000000000e+05
8.032128514056223523e+00 7.812254121371942084e-01 5.580592262594275326e+02 -8.311741518258235417e+06
1.204819277108433795e+01 7.448401914667773793e-01 3.349782661897050957e+02 -1.088686006543348543e+07
1.606425702811244705e+01 6.718208830199717818e-01 -5.185672272459760279e+02 -1.311905272962525114e+07
2.008032128514056325e+01 7.921639754660694255e-01 -3.407407179078560375e+02 -1.320428789924781583e+07
2.409638554216867590e+01 8.888553164549424235e-01 6.686896835204887566e+02 -1.345876170662241057e+07
2.811244979919678499e+01 8.179764617556738449e-01 3.043653153395479762e+02 -1.589797835227330960e+07
3.212851405622489409e+01 6.933982742319422243e-01 -5.761484558048103963e+02 -1.771301718664465100e+07
3.614457831325301385e+01 7.605309535091081541e-01 -5.036386287716479728e+02 -1.835616056275610998e+07
4.016064257028112650e+01 9.401429066166944182e-01 5.521270741682021708e+02 -1.858148171594735608e+07
4.417670682730923915e+01 9.218924084552526654e-01 6.862407770546994925e+02 -1.949936578282861039e+07
4.819277108433735179e+01 7.540910946937169346e-01 -2.844045095671257286e+02 -2.040429727597879246e+07
5.220883534136545734e+01 7.165609048252985502e-01 -6.717854290096532850e+02 -2.066336905973898992e+07
5.622489959839356999e+01 8.618582968506263153e-01 3.043782561208274728e+01 -2.086150290041099489e+07
6.024096385542168974e+01 9.806677097498818219e-01 9.205543395510749178e+02 -2.066645125114703923e+07
6.425702811244978818e+01 8.628722271682432998e-01 4.596858887511693297e+02 -2.097486337899508700e+07
6.827309236947790794e+01 7.213173682655978913e-01 -3.380789204247307680e+02 -2.113361181695994735e+07
7.228915662650602769e+01 7.403390978387223154e-01 -4.100449716053543625e+02 -2.121786555617223307e+07
7.630522088353414745e+01 8.926884399546689552e-01 4.191230676560761026e+02 -2.105624622307341173e+07
8.032128514056225299e+01 9.601292420395717286e-01 1.037143432495829984e+03 -2.053194743451845273e+07
8.433734939759035854e+01 8.254002717842061632e-01 4.373387556066638240e+02 -2.082715525827240571e+07
8.835341365461847829e+01 7.178860147697050387e-01 -3.110264522892636592e+02 -2.100059814551683888e+07
9.236947791164658383e+01 7.499871321161944993e-01 -2.336247604056120224e+02 -2.100034663410092518e+07
9.638554216867470359e+01 9.056213748466155344e-01 6.328902109008658954e+02 -2.032839938653517887e+07
1.004016064257028091e+02 9.844225725654409676e-01 1.336481918250184890e+03 -1.906932835851566494e+07
1.044176706827309147e+02 8.580409902880506978e-01 7.097230461649534163e+02 -1.938320037487473339e+07
1.084337349397590344e+02 7.266216425278020363e-01 -8.931750865966651531e+01 -1.993569533322792873e+07
1.124497991967871400e+02 7.439394868740372146e-01 -1.684351113400568920e+02 -1.988381992400941998e+07
1.164658634538152597e+02 8.723589888596127162e-01 5.673693599767889282e+02 -1.904404598038986325e+07
1.204819277108433795e+02 9.550655503710389072e-01 1.269252676261366332e+03 -1.765612285638648272e+07
1.244979919678714850e+02 8.531643286694456929e-01 8.035913931699565182e+02 -1.793169939644251764e+07
1.285140562248995764e+02 7.119129864038223898e-01 -5.392221318232225258e+01 -1.870182014014472067e+07
1.325301204819277245e+02 6.798601351791521141e-01 -3.279388994795103258e+02 -1.864596768998431787e+07
1.365461847389558159e+02 7.778100385183968069e-01 1.265077506534632334e+02 -1.827729411641743034e+07
1.405622489959839356e+02 9.553592863235494947e-01 1.341108245165699373e+03 -1.620451670763211325e+07
1.445783132530120554e+02 9.934975940643731018e-01 1.898018107989037844e+03 -1.465518814375134185e+07
1.485943775100401467e+02 8.090443017664312730e-01 8.718898147912427703e+02 -1.647806544724819995e+07
1.526104417670682949e+02 6.591636372296914015e-01 -1.472923826790798785e+02 -1.790273511765346676e+07
1.566265060240963862e+02 6.063603628434238724e-01 -5.063615182645117443e+02 -1.784848996977943182e+07
1.606425702811245060e+02 6.548460141148880753e-01 -3.790103074988733738e+02 -1.794514826106393710e+07
1.646586345381525973e+02 8.269549811029016650e-01 5.362628253400513358e+02 -1.711154891860490292e+07
1.686746987951807171e+02 1.009722677301420513e+00 1.959055893711302588e+03 -1.415027570194969513e+07
1.726907630522088368e+02 9.430365057258961459e-01 1.898121238103948372e+03 -1.392252674624872953e+07
1.767068273092369566e+02 7.538657933827956903e-01 6.013492804844395323e+02 -1.683735955421618372e+07
1.807228915662650479e+02 7.415740796208344365e-01 2.752052739464038495e+02 -1.797088663803756610e+07
1.847389558232931677e+02 9.142259278611917228e-01 1.352219451888246567e+03 -1.602795381416083127e+07
1.887550200803212590e+02 9.979688139613356324e-01 2.273401311735665786e+03 -1.354691951773746312e+07
1.927710843373494072e+02 7.648765882735414356e-01 9.939761661696726378e+02 -1.561255521820332110e+07
1.967871485943775269e+02 5.709720789955923248e-01 -3.311709224639957370e+02 -1.720034670037826523e+07
