# 2.096581134609796
0.000000000000000000e+00 8.222946085809199612e-01 -9.160352662607240859e+01 2.500000000000000000e+05
4.016064257028111761e+00 1.426073311679430800e-01 -3.949379380719968822e+02 2.500000000000000000e+05
8.032128514056223523e+00 1.426073311679430800e-01 3.949379380719968822e+02 -8.520781134460842237e+06
1.204819277108433795e+01 8.222946085809199612e-01 9.160352662607240859e+01 -1.037319625847495049e+08
1.606425702811244705e+01 9.013486627225230086e-01 1.239124666539973418e+01 -1.192786383271806389e+08
2.008032128514056325e+01 1.583498406770611489e+00 -1.214010319655535113e+03 -2.073606297367976904e+08
2.409638554216867590e+01 2.442069486590122018e+00 -2.034332802417485709e+03 -2.901026065397340059e+08
2.811244979919678499e+01 1.368755871359110143e+00 -2.349869704846677791e+02 -1.320088257445212603e+08
3.212851405622489409e+01 6.669050774317510921e-01 1.614431451276275084e+03 -6.158346950555905700e+07
3.614457831325301385e+01 5.475615628637806598e-01 1.462918010941260036e+03 -4.908191026605273038e+07
4.016064257028112650e+01 5.367454404343210417e-01 1.246011441624084227e+03 -4.658288995085576922e+07
4.417670682730923915e+01 5.057094250071878516e-01 9.798530260620261743e+02 -4.209411898014336824e+07
4.819277108433735179e+01 4.608834341502037746e-01 6.982904407504508981e+02 -3.586086033956664801e+07
5.220883534136545734e+01 4.796167934463892446e-01 2.814287456141383927e+02 -3.615107497649896890e+07
5.622489959839356999e+01 5.601499341580806757e-01 -3.962314350839991448e+02 -3.929454167593251169e+07
6.024096385542168974e+01 7.097217168823483080e-01 -1.117788236010601622e+03 -4.424066289918400347e+07
6.425702811244978818e+01 7.464655085045748262e-01 -9.496355327016730143e+02 -4.561089539968392998e+07
6.827309236947790794e+01 6.359819493510874278e-01 7.694948567622941482e+01 -4.114137244611423463e+07
7.228915662650602769e+01 4.876470330656572649e-01 7.327803082880036527e+02 -3.255811749468118697e+07
7.630522088353414745e+01 4.173249911768840414e-01 8.004095046629987564e+02 -2.767683040345716104e+07
8.032128514056225299e+01 3.944012365185768920e-01 7.553453614832900485e+02 -2.526120048117300123e+07
8.433734939759035854e+01 4.165715135661408608e-01 7.741556833455075548e+02 -2.676061178218441084e+07
8.835341365461847829e+01 5.167842149454919820e-01 7.262108669254819233e+02 -3.319230155715797469e+07
9.236947791164658383e+01 7.244839415674254601e-01 4.610126777090657129e+02 -4.388145093709320575e+07
9.638554216867470359e+01 9.331771535132701301e-01 6.364078732661685081e+02 -4.917044947792012990e+07
1.004016064257028091e+02 7.761161418884592322e-01 8.280902645702096834e+02 -4.180928524073833227e+07
1.044176706827309147e+02 5.376526945302888549e-01 9.813389272552069542e+02 -3.298927907816389576e+07
1.084337349397590344e+02 4.553514106208234602e-01 7.042016482457007669e+02 -2.981174239984799549e+07
1.124497991967871400e+02 4.547492098810543282e-01 4.484061689374044022e+02 -3.039579467229476199e+07
1.164658634538152597e+02 5.113273154965757294e-01 6.771239862803608389e+01 -3.291611123722784221e+07
1.204819277108433795e+02 6.091157824498423246e-01 -5.124127867621527912e+02 -3.706219636260033399e+07
1.244979919678714850e+02 6.227425050223494019e-01 -5.928997620694367470e+02 -3.839630599977847189e+07
