# 2.4695657461140414
0.000000000000000000e+00 3.048720271496770717e+00 4.794951925710631713e+01 2.500000000000000000e+05
4.016064257028111761e+00 1.431217240127209134e-01 -1.302292801640420521e+02 2.500000000000000000e+05
8.032128514056223523e+00 1.431217240127209134e-01 1.302292801640420521e+02 -7.401974736076178029e+06
1.204819277108433795e+01 3.048720271496770717e+00 -4.794951925710631713e+01 -4.337760323205482364e+08
1.606425702811244705e+01 2.104627519109261158e+00 5.693473738170755496e+02 -2.938331064789167643e+08
2.008032128514056325e+01 2.248299956829729496e+00 -2.413585165786791094e+03 -2.834959388391529322e+08
2.409638554216867590e+01 1.112367318094269919e+00 -1.102705846233163356e+03 -1.175161647574320734e+08
2.811244979919678499e+01 7.492960494583565945e-01 -5.253658191425859059e+02 -7.522661660417999327e+07
3.212851405622489409e+01 5.196551794736462559e-01 6.259487751795954580e+01 -5.178152081315995008e+07
3.614457831325301385e+01 4.702460983632315017e-01 -3.413109881468245987e+01 -4.546756641241628677e+07
4.016064257028112650e+01 4.035357053147285988e-01 1.198983352956399671e+02 -3.917410538457920402e+07
4.417670682730923915e+01 4.689759521516512208e-01 -2.368614474211402126e+02 -4.371640936363894492e+07
4.819277108433735179e+01 5.104097443286798041e-01 -4.087712714188526775e+02 -4.578669162804260105e+07
5.220883534136545734e+01 4.830082456473593910e-01 -3.268033375019633695e+02 -4.184570336455887556e+07
5.622489959839356999e+01 4.643605429949952401e-01 -2.508800215773071614e+02 -3.884440145376849174e+07
6.024096385542168974e+01 5.077533755667525961e-01 -4.749430732845585794e+02 -4.047514845416761190e+07
6.425702811244978818e+01 5.959909148956178404e-01 -9.658534346104981978e+02 -4.332229989302630723e+07
6.827309236947790794e+01 6.367845904656296296e-01 -1.003737498058018900e+03 -4.426644443168406188e+07
7.228915662650602769e+01 5.386140811083299784e-01 -3.344381545604851453e+02 -3.857227788488446921e+07
7.630522088353414745e+01 4.323721586774313397e-01 2.251908517756265553e+02 -3.241436375104714558e+07
8.032128514056225299e+01 3.948430754134856779e-01 4.134992084002288948e+02 -3.014414641605887562e+07
8.433734939759035854e+01 4.013267038652323926e-01 4.683900536522679090e+02 -3.064596446239371598e+07
8.835341365461847829e+01 4.204008916428070841e-01 4.289143415918363189e+02 -3.167872123362677172e+07
9.236947791164658383e+01 4.283271792914021270e-01 3.627922750214844996e+02 -3.197965025065332279e+07
9.638554216867470359e+01 4.322531612824715985e-01 2.942935678202494501e+02 -3.183613978167748451e+07
1.004016064257028091e+02 4.592787631918080482e-01 1.484729397690524593e+02 -3.293515572836380824e+07
1.044176706827309147e+02 5.306738169174758379e-01 -1.567347550143520323e+02 -3.582554867400955409e+07
1.084337349397590344e+02 6.074715523173179754e-01 -3.864411598009011755e+02 -3.974073577980368584e+07
1.124497991967871400e+02 5.650079580542162194e-01 -1.822068769418737872e+02 -3.859894953524626046e+07
1.164658634538152597e+02 4.640327306625070536e-01 1.457971569471660018e+02 -3.383680102755119652e+07
1.204819277108433795e+02 3.999907759673564378e-01 2.424314907150974534e+02 -2.984776477886560932e+07
1.244979919678714850e+02 3.836894228836661980e-01 2.127207827926407049e+02 -2.835517080346013978e+07
1.285140562248995764e+02 4.031538969061576605e-01 1.006029640750971907e+02 -2.921137172531328350e+07
1.325301204819277245e+02 4.487997884871859355e-01 -8.329518266066344268e+01 -3.203835363262779266e+07
1.365461847389558159e+02 5.233294205941468880e-01 -3.613181498175834463e+02 -3.648574638600338995e+07
1.405622489959839356e+02 5.989264754002041613e-01 -5.676506654295797034e+02 -3.997751175859417021e+07
1.445783132530120554e+02 6.184203444716982467e-01 -3.928762496653249059e+02 -4.085514666648680717e+07
1.485943775100401467e+02 5.651437240407702900e-01 6.233888319420668722e+01 -3.904706475532397628e+07
1.526104417670682949e+02 5.072312668545083669e-01 2.561524242261949098e+02 -3.662767254833605140e+07
1.566265060240963862e+02 5.011864198836304407e-01 6.731875990621513495e+01 -3.561933289673807472e+07
1.606425702811245060e+02 5.051782517013875262e-01 -1.860279689864127874e+02 -3.536502438144138455e+07
1.646586345381525973e+02 4.935779977084346903e-01 -2.340504814583985365e+02 -3.525467435373454541e+07
1.686746987951807171e+02 4.792869656303581638e-01 4.912008024903811076e+01 -3.497362878132057935e+07
1.726907630522088368e+02 4.670627872231695177e-01 3.087999704434034243e+02 -3.432333809264204651e+07
1.767068273092369566e+02 5.058927586739296878e-01 4.472579629957020870e+02 -3.650879580907901376e+07
1.807228915662650479e+02 5.789900487703626419e-01 4.144059173180280027e+02 -4.051949262421302497e+07
1.847389558232931677e+02 6.342117173251918816e-01 2.623279569566049076e+02 -4.359665160590679199e+07
1.887550200803212590e+02 6.402167884424754263e-01 9.905553019953613614e+01 -4.437509196003805846e+07
1.927710843373494072e+02 6.135911908581830332e-01 3.737218774958869005e+01 -4.376714573302736878e+07
1.967871485943775269e+02 5.478353655577338222e-01 1.412428425847680558e+02 -4.059379485865934193e+07
2.008032128514056183e+02 5.082314658759166104e-01 1.535611529070956180e+02 -3.843077171965655684e+07
2.048192771084337380e+02 5.196528976901833019e-01 1.788883997267761217e+01 -3.905643388893825561e+07
2.088353413654618294e+02 5.318103956733010174e-01 -4.423880431840396454e+01 -3.958443309513981640e+07
2.128514056224899775e+02 5.042172810860822141e-01 6.184055757422802202e+01 -3.793422882219290733e+07
2.168674698795180689e+02 4.824952524106709273e-01 9.957393372370080442e+01 -3.678533027051110566e+07
2.208835341365461886e+02 4.842493605423340286e-01 4.148837689084558633e+01 -3.726474271768067777e+07
2.248995983935742800e+02 4.761389002542380511e-01 1.924768138282413688e+01 -3.711845053205272555e+07
2.289156626506023997e+02 4.677980800009570728e-01 3.323612186350766606e+00 -3.681261200293589383e+07
2.329317269076305195e+02 4.762748261263085037e-01 -5.882442942897047544e+01 -3.727202707673565298e+07
2.369477911646586392e+02 5.034124528049045422e-01 -1.466581339471532601e+02 -3.873579990031999350e+07
2.409638554216867590e+02 5.148425384239423419e-01 -1.149082140650821771e+02 -3.905729160231138021e+07
2.449799196787148503e+02 4.944991955721991239e-01 3.424963830315003577e+01 -3.727478025649032742e+07
2.489959839357429701e+02 4.671089031243720879e-01 1.418672707145482264e+02 -3.523221313437268883e+07
2.530120481927710614e+02 4.518331588826422496e-01 1.321208808754726078e+02 -3.413138027536227554e+07
2.570281124497991527e+02 4.425543029446774579e-01 6.694227854450444681e+01 -3.356221589867138118e+07
2.610441767068273293e+02 4.350893050417450336e-01 -7.422285189796387073e+00 -3.327604417059281096e+07
2.650602409638554491e+02 4.309188381311865879e-01 -7.350604487407647980e+01 -3.326934375754541159e+07
2.690763052208835688e+02 4.256547079252571697e-01 -1.101310356767756247e+02 -3.309755660233611986e+07
2.730923694779116317e+02 4.111658391096372211e-01 -1.118213535398515575e+02 -3.207694032775185257e+07
2.771084337349397515e+02 3.951012593840108056e-01 -1.160777259098968841e+02 -3.070567515133350715e+07
2.811244979919678713e+02 3.837657484702082789e-01 -1.400534528842765951e+02 -2.956670223512937874e+07
2.851405622489959910e+02 3.776939102872721721e-01 -1.624822958532931523e+02 -2.889840813242711499e+07
2.891566265060241108e+02 3.728225227223486149e-01 -1.700287494368728858e+02 -2.853811357880590484e+07
2.931726907630521737e+02 3.687929950138733592e-01 -1.615614557376798075e+02 -2.837140184622165188e+07
2.971887550200802934e+02 3.703993085003519092e-01 -1.569264656038418195e+02 -2.865562492334907502e+07
3.012048192771084700e+02 3.827840412401183889e-01 -1.890388962841967668e+02 -2.951345444764709845e+07
3.052208835341365898e+02 4.140043459653788838e-01 -3.355615717294615479e+02 -3.122566724124483392e+07
3.092369477911646527e+02 4.934511778699949280e-01 -7.862350795395186651e+02 -3.502644588017702103e+07
3.132530120481927725e+02 6.068752415923178711e-01 -1.349707150250350423e+03 -4.039956368275830895e+07
3.172690763052208922e+02 6.138689715917524659e-01 -1.210437216590029720e+03 -4.095008740632490069e+07
3.212851405622490120e+02 5.291361332935179407e-01 -5.993604549335257161e+02 -3.697174103938702494e+07
3.253012048192770749e+02 4.410036602890057833e-01 -1.253273762501274291e+02 -3.244113918072061986e+07
3.293172690763051946e+02 3.981178073917899796e-01 5.976979792572605277e+01 -3.023927251717146114e+07
3.333333333333333144e+02 3.877595063555520638e-01 9.045450174872866000e+01 -2.992868489633062482e+07
3.373493975903614341e+02 3.810494005856150390e-01 8.714576052707489850e+01 -2.964695461002801731e+07
3.413654618473896107e+02 3.724374069474971627e-01 5.103577844425019805e+01 -2.921005887490544096e+07
3.453815261044176737e+02 3.786456148521785137e-01 -2.873230837087339040e+01 -2.944645259076286480e+07
3.493975903614457934e+02 4.045748646338958032e-01 -2.385820457993430637e+02 -3.062245638521461934e+07
3.534136546184739132e+02 4.712602984115574767e-01 -6.369361476097112700e+02 -3.395964399651171267e+07
3.574297188755020329e+02 5.372294463385535179e-01 -9.415729971748634171e+02 -3.781349996040594578e+07
3.614457831325300958e+02 5.217318653516916926e-01 -8.186454018901761174e+02 -3.709882998198475689e+07
