# 2.793729865967905
0.000000000000000000e+00 4.405382247916194594e+00 1.827739232173171331e+03 2.500000000000000000e+05
4.016064257028111761e+00 3.963402427578076037e-01 -1.298560534934691532e+03 2.500000000000000000e+05
8.032128514056223523e+00 3.963402427578076037e-01 1.298560534934691532e+03 -4.307378317690902948e+07
1.204819277108433795e+01 4.405382247916194594e+00 -1.827739232173171331e+03 -6.631491532140318155e+08
1.606425702811244705e+01 1.622177716878792975e+00 4.523012177879505202e+02 -2.318196314519750178e+08
2.008032128514056325e+01 1.472240868058725116e+00 -6.077929966160598951e+02 -2.012791437235479355e+08
2.409638554216867590e+01 7.852539255454160649e-01 2.821545303062048333e+02 -1.048315500829015374e+08
2.811244979919678499e+01 1.004877675090380063e+00 -5.735823631679088521e+02 -1.232044564037875235e+08
3.212851405622489409e+01 5.540491856584149888e-01 5.423181692369497569e+02 -6.488155531382422149e+07
3.614457831325301385e+01 6.649351224376039982e-01 5.519777080177597384e+01 -7.235741164956597984e+07
4.016064257028112650e+01 6.109391688486960348e-01 -1.458912517056139109e+02 -6.432703735665173829e+07
4.417670682730923915e+01 4.786690354142065784e-01 3.867121494626714906e+01 -4.997595637629812211e+07
4.819277108433735179e+01 5.048123937310282638e-01 -2.899871389140641327e+02 -5.050434579183498025e+07
5.220883534136545734e+01 5.034579713957531011e-01 -3.362327485798538191e+02 -4.879861952843824029e+07
5.622489959839356999e+01 4.923180564287800709e-01 -3.205670764783013169e+02 -4.651638469857089967e+07
6.024096385542168974e+01 5.025545820614354398e-01 -3.386879870133799386e+02 -4.660703446801982075e+07
6.425702811244978818e+01 4.580210782559873128e-01 -9.302341584648300454e+01 -4.272201482959714532e+07
6.827309236947790794e+01 4.648575947279423026e-01 -3.482062585303802393e+01 -4.297612619655653089e+07
7.228915662650602769e+01 4.480486477326355299e-01 1.295877430457019841e+02 -4.096024610467572510e+07
7.630522088353414745e+01 4.454774414227127832e-01 1.665488776579466901e+02 -3.961668950786761940e+07
8.032128514056225299e+01 4.303867486490461913e-01 1.755634693251684268e+02 -3.717956476385512203e+07
8.433734939759035854e+01 4.140094180212084418e-01 1.452884156103620512e+02 -3.498654913876748085e+07
8.835341365461847829e+01 3.998131263711555694e-01 9.441504833411035236e+01 -3.325209485933820903e+07
9.236947791164658383e+01 3.773482084934192127e-01 8.320809654990775073e+01 -3.114011388390352950e+07
9.638554216867470359e+01 3.642465228950607092e-01 3.834922560721740581e+01 -2.985764947752368823e+07
1.004016064257028091e+02 3.548359677948276780e-01 -1.472480218616572323e+01 -2.885254656642106920e+07
1.044176706827309147e+02 3.412357910224304014e-01 -2.692983052375165443e+01 -2.758368805046905577e+07
1.084337349397590344e+02 3.346372838535937033e-01 -3.600941507698439636e+01 -2.689762423612507060e+07
1.124497991967871400e+02 3.306894202654726556e-01 -2.617394260028580888e+01 -2.653405583764404058e+07
1.164658634538152597e+02 3.290755662070803389e-01 -2.578928254301167300e+01 -2.635670645901593193e+07
