# 1.8205141240515934
0.000000000000000000e+00 1.400233343972425493e+00 3.812328194764393174e+02 2.500000000000000000e+05
4.016064257028111761e+00 2.488475419631626662e-01 1.385049701716946231e+02 2.500000000000000000e+05
8.032128514056223523e+00 2.488475419631626662e-01 -1.385049701716946231e+02 -1.717440149436127022e+07
1.204819277108433795e+01 1.400233343972425493e+00 -3.812328194764393174e+02 -1.771982699867530465e+08
1.606425702811244705e+01 1.177697820415562591e+00 9.367840602541764383e+02 -1.520594392177493870e+08
2.008032128514056325e+01 1.294417794160591217e+00 -1.055893619996754751e+02 -1.552698244850484133e+08
2.409638554216867590e+01 7.812721316728473697e-01 5.641628136336735224e+02 -8.807269510117383301e+07
2.811244979919678499e+01 6.795757137652259638e-01 -4.032540965750043682e+01 -6.281773956162680686e+07
3.212851405622489409e+01 5.192983548570074825e-01 2.463945539745569420e+02 -4.326298877109970897e+07
3.614457831325301385e+01 5.876655601685564223e-01 7.547846473304994674e+01 -4.572855180639441311e+07
4.016064257028112650e+01 6.290298289031825973e-01 7.487678646003519134e+01 -4.525484812168586254e+07
4.417670682730923915e+01 6.738267500150257883e-01 -1.051279086620773739e+02 -4.482430983188398927e+07
4.819277108433735179e+01 6.094386432193885650e-01 -1.697113971456357433e+02 -4.025814508600228280e+07
5.220883534136545734e+01 5.525502051286143024e-01 -1.280192873745284032e+02 -3.746934295879824460e+07
5.622489959839356999e+01 4.900230126588433488e-01 1.302500317840777768e+02 -3.362927116995788366e+07
6.024096385542168974e+01 5.000269457676098650e-01 1.688844487073941636e+01 -3.363499562874508649e+07
6.425702811244978818e+01 4.882094385083587951e-01 -7.795685696059848624e+01 -3.270640641595692188e+07
6.827309236947790794e+01 6.391654220726546987e-01 -1.180731674452865263e+03 -3.774231587739813328e+07
7.228915662650602769e+01 8.019716115630550757e-01 -2.280387423511071120e+03 -4.241535119522899389e+07
7.630522088353414745e+01 7.448883436643516376e-01 -1.764760756148087466e+03 -4.143977275019362569e+07
8.032128514056225299e+01 5.459089509434886800e-01 -5.156581720637983608e+02 -3.473545390411620587e+07
8.433734939759035854e+01 4.384019573838427442e-01 -7.462366067576624573e+00 -2.993275049801502377e+07
8.835341365461847829e+01 4.002438389382778072e-01 1.506704360372193321e+02 -2.800361098423316330e+07
9.236947791164658383e+01 3.893222707848534858e-01 1.561776202377023708e+02 -2.702453877949457616e+07
9.638554216867470359e+01 4.039239363984296061e-01 4.559727737725401653e+01 -2.755790002121467516e+07
1.004016064257028091e+02 4.838316845398039634e-01 -3.248984309898195306e+02 -3.150384396157124639e+07
1.044176706827309147e+02 6.483031323232626431e-01 -1.433502174503287733e+03 -3.889247189514312893e+07
1.084337349397590344e+02 8.901682746414465441e-01 -2.401853197634479329e+03 -4.553486503410387784e+07
1.124497991967871400e+02 9.115862459617910529e-01 -1.919775085747675803e+03 -4.611161889663347602e+07
1.164658634538152597e+02 6.737636808921164677e-01 -4.326100990479587267e+02 -4.035507593559388071e+07
1.204819277108433795e+02 4.687133837890936627e-01 2.507806567716625068e+02 -3.340439778069910035e+07
1.244979919678714850e+02 4.347000153258538946e-01 -8.437691813276110508e+00 -3.141110169918869808e+07
1.285140562248995764e+02 4.281642163009821145e-01 -2.256734749710601307e+02 -3.089743308910382167e+07
1.325301204819277245e+02 4.342900076524738862e-01 -4.344883156635148111e+02 -3.074552371576702222e+07
1.365461847389558159e+02 4.933057462908341795e-01 -8.936473915941976429e+02 -3.269235100903418660e+07
1.405622489959839356e+02 5.690519742937798497e-01 -1.355726193665827168e+03 -3.555237523697867990e+07
1.445783132530120554e+02 5.741882716018430477e-01 -1.278257779815244703e+03 -3.616154727880036831e+07
1.485943775100401467e+02 5.176082817253992996e-01 -8.124065114786312733e+02 -3.391757774970525503e+07
1.526104417670682949e+02 4.506115059183916083e-01 -3.640496103068676916e+02 -3.068659767181611434e+07
1.566265060240963862e+02 4.109255753624195817e-01 -9.408843022034218961e+01 -2.861814763259126246e+07
1.606425702811245060e+02 3.962723844605260948e-01 6.331813660868632354e+01 -2.793481456898956746e+07
1.646586345381525973e+02 3.999263853312655104e-01 1.333510092928376025e+02 -2.824551344766627252e+07
1.686746987951807171e+02 4.166648005229736107e-01 8.095224162257076728e+01 -2.907139660474620387e+07
