# 0.17453027698602575
0.000000000000000000e+00 9.372125065142820066e-01 -1.284570444422857918e+03 2.500000000000000000e+05
4.016064257028111761e+00 1.051758844003814586e+00 -6.016902249508433442e+02 2.500000000000000000e+05
8.032128514056223523e+00 1.051758844003814586e+00 6.016902249508433442e+02 7.620680472389248200e+06
1.204819277108433795e+01 9.372125065142820066e-01 1.284570444422857918e+03 2.233803404820149299e+05
1.606425702811244705e+01 1.014239302401704457e+00 -8.590917108567834930e+02 -1.113102046993719414e+05
2.008032128514056325e+01 1.056956911653564868e+00 -7.889548200576556383e+02 -2.642350958090513945e+06
2.409638554216867590e+01 1.130461945238874444e+00 2.967661528391192292e+02 -4.112959784980124794e+06
2.811244979919678499e+01 9.467902126546756669e-01 3.903589495266525091e+02 -1.132214473157337494e+07
3.212851405622489409e+01 1.159828628481000434e+00 -5.615706293316095525e+02 -8.065480377885529771e+06
3.614457831325301385e+01 1.175393632934458754e+00 3.922224505138372592e+02 -8.793840158286383376e+06
4.016064257028112650e+01 1.116914815047001630e+00 5.958055779409727393e+02 -9.919056320549715310e+06
4.417670682730923915e+01 9.300866952764741402e-01 -6.244434644996166526e+02 -1.340140812206632644e+07
4.819277108433735179e+01 1.064988599116425627e+00 -1.107726311334308321e+03 -9.896919514439530671e+06
5.220883534136545734e+01 1.168876447782247086e+00 6.358545676238732085e+02 -7.356439287887566723e+06
5.622489959839356999e+01 1.209285150143439402e+00 1.275146382277789826e+03 -5.606680058086656034e+06
6.024096385542168974e+01 9.978169155511918964e-01 -4.263118818527051417e+02 -9.089383610645577312e+06
6.425702811244978818e+01 8.972630448496587974e-01 -1.338129770039703772e+03 -1.028845589871077985e+07
6.827309236947790794e+01 1.019066020959066066e+00 -3.808025173169064033e+02 -6.660790317700637504e+06
7.228915662650602769e+01 1.279335124809841684e+00 1.362569288776680196e+03 6.510318624653001316e+05
7.630522088353414745e+01 1.137654215242878353e+00 8.572311435824690307e+02 -2.536056742205047049e+06
