# 2.581093322930273
0.000000000000000000e+00 4.962555865520890563e+00 4.992757903465377240e+03 2.500000000000000000e+05
4.016064257028111761e+00 1.566445978277040574e+00 -1.294808703314933837e+03 2.500000000000000000e+05
8.032128514056223523e+00 1.566445978277040574e+00 1.294808703314933837e+03 -1.847520340198276639e+08
1.204819277108433795e+01 4.962555865520890563e+00 -4.992757903465377240e+03 -6.521756765380147696e+08
1.606425702811244705e+01 1.736399275262687558e+00 -3.524770937319409541e+02 -2.100602751294317544e+08
2.008032128514056325e+01 7.167237466293311376e-01 9.108648693797385931e+02 -8.841703041220320761e+07
2.409638554216867590e+01 4.595070466360791084e-01 7.825128846098909889e+02 -5.684930210992778838e+07
2.811244979919678499e+01 4.371065759996317079e-01 5.355553607441767099e+02 -5.188773735917028040e+07
3.212851405622489409e+01 4.766502408634632482e-01 1.220816327123077372e+02 -5.453813291923448443e+07
3.614457831325301385e+01 9.183401045693864173e-01 -2.740632512308934565e+03 -8.566983847973956168e+07
4.016064257028112650e+01 1.446890235356349308e+00 -5.624032676618217010e+03 -1.108853646583308280e+08
4.417670682730923915e+01 1.068482244724455299e+00 -2.384204476565735604e+03 -8.354910344620633125e+07
4.819277108433735179e+01 5.840260817351684564e-01 1.456702364231836668e+02 -4.903738785126466304e+07
5.220883534136545734e+01 4.260104379065188240e-01 5.198621168224068469e+02 -3.502729105915343761e+07
5.622489959839356999e+01 3.908175739497796730e-01 5.510841418947566126e+02 -3.081277274175935984e+07
6.024096385542168974e+01 3.912647993698765148e-01 4.547705389314714353e+02 -2.955063421378078684e+07
6.425702811244978818e+01 4.449761018392235923e-01 2.372488620972548858e+02 -3.269939647256499901e+07
6.827309236947790794e+01 5.621834844879283200e-01 -1.801384999868576244e+02 -4.026684679543376714e+07
7.228915662650602769e+01 6.669822299344428940e-01 -1.540746248106119651e+02 -4.789429505356717855e+07
7.630522088353414745e+01 6.332442614737102682e-01 3.361816925358378398e+02 -4.523607700533275306e+07
8.032128514056225299e+01 6.059757586414828978e-01 6.468154583228701995e+02 -4.353382724493720382e+07
8.433734939759035854e+01 5.958231684657304683e-01 7.184692198288847749e+02 -4.301371127401345223e+07
8.835341365461847829e+01 5.349811435810277738e-01 7.918548902101603062e+02 -3.965857677316487581e+07
9.236947791164658383e+01 4.689365305554520913e-01 6.996221074720307342e+02 -3.588248850923603773e+07
9.638554216867470359e+01 4.207892854104261504e-01 5.023586667455639372e+02 -3.235550966760462523e+07
1.004016064257028091e+02 3.920014346493298496e-01 3.950686893226903749e+02 -2.988378983521165326e+07
1.044176706827309147e+02 3.748793311899489833e-01 3.770992941453603180e+02 -2.865575333458603546e+07
1.084337349397590344e+02 3.690429136730520865e-01 3.773834741733236342e+02 -2.844403611036952585e+07
1.124497991967871400e+02 3.618627525318336979e-01 4.123994722656048566e+02 -2.825540493293125182e+07
1.164658634538152597e+02 3.547137346003274572e-01 4.671872063114475395e+02 -2.788627013790649921e+07
1.204819277108433795e+02 3.486282968134337135e-01 5.211319284012363369e+02 -2.737243214630695432e+07
1.244979919678714850e+02 3.466560707147543496e-01 5.736420252546188294e+02 -2.701695789333086833e+07
1.285140562248995764e+02 3.492840870622120342e-01 6.330527347689413773e+02 -2.696846017358767614e+07
1.325301204819277245e+02 3.525087758835134255e-01 6.715420459265496902e+02 -2.701173682154145092e+07
1.365461847389558159e+02 3.565029877049388229e-01 6.681049432732270361e+02 -2.727726337118545547e+07
1.405622489959839356e+02 3.664252558243119573e-01 6.099400362978288967e+02 -2.799040523064358532e+07
1.445783132530120554e+02 3.962130058805260480e-01 4.900883757401361436e+02 -2.990602724834834039e+07
1.485943775100401467e+02 4.556210457760954124e-01 2.767079054272319354e+02 -3.320451901825680211e+07
1.526104417670682949e+02 5.304553830368893275e-01 -1.795742821488714753e+02 -3.682974071303800493e+07
1.566265060240963862e+02 6.685524369095295905e-01 -6.416787965446612816e+02 -4.207785220935820788e+07
1.606425702811245060e+02 9.284605379307978579e-01 -8.810963626509576443e+02 -5.344810129090893269e+07
1.646586345381525973e+02 9.677762793277537856e-01 -9.230308606338228401e+02 -5.889266428913756460e+07
1.686746987951807171e+02 6.739085228719060572e-01 1.218286966323470324e+02 -4.753864603607298434e+07
1.726907630522088368e+02 4.769934314232521788e-01 4.898002182538264151e+02 -3.611190325922759622e+07
1.767068273092369566e+02 4.169802776791575738e-01 3.370603257258493386e+02 -3.141793756308832020e+07
1.807228915662650479e+02 4.151616581196271305e-01 1.652960524791523937e+02 -3.042333460013758019e+07
1.847389558232931677e+02 4.507663589845896657e-01 -2.691120400563464727e+02 -3.156276542035837099e+07
1.887550200803212590e+02 6.985428550035428508e-01 -2.162637364049235657e+03 -4.013259462001574039e+07
1.927710843373494072e+02 1.251784412324766116e+00 -5.077773289528758141e+03 -6.835896073459744453e+07
1.967871485943775269e+02 1.187882743914114414e+00 -3.361886361582535756e+03 -7.388028501726144552e+07
2.008032128514056183e+02 7.916781730524031779e-01 -5.044649108681668395e+02 -5.768218405509688705e+07
2.048192771084337380e+02 5.737150382008008309e-01 3.794804109010102025e+02 -4.534237475664327294e+07
2.088353413654618294e+02 5.150473971245272953e-01 3.741740583375192273e+02 -3.995320473969234526e+07
2.128514056224899775e+02 4.680575109377670961e-01 3.635612774171424348e+02 -3.537528153188941628e+07
2.168674698795180689e+02 4.180730189581663425e-01 4.543311473245260004e+02 -3.181115873115153238e+07
2.208835341365461886e+02 4.314384220926148483e-01 5.114846421492981676e+02 -3.308122520449457318e+07
2.248995983935742800e+02 4.468326280683401208e-01 6.012084454709199690e+02 -3.369169498405714333e+07
2.289156626506023997e+02 4.450549904715168648e-01 7.370347449125839603e+02 -3.311400788104419038e+07
2.329317269076305195e+02 4.592685946090858118e-01 8.947676691844608285e+02 -3.375810880310038477e+07
2.369477911646586392e+02 4.640127343557657880e-01 1.021061773624194416e+03 -3.474918311027333140e+07
2.409638554216867590e+02 4.544095295896367626e-01 1.045113478776129341e+03 -3.486057666789720953e+07
2.449799196787148503e+02 4.546359466233168001e-01 1.027508795468075505e+03 -3.517301715548165888e+07
2.489959839357429701e+02 4.669579621365776978e-01 9.378799724482141755e+02 -3.465446106125665456e+07
2.530120481927710614e+02 4.920059322702277638e-01 8.312340038032571101e+02 -3.266843944688811898e+07
2.570281124497991527e+02 5.422515311556658224e-01 8.755595080344947974e+02 -3.233777312203815207e+07
2.610441767068273293e+02 5.933967375169154623e-01 9.962981961716903925e+02 -3.469425619030270725e+07
2.650602409638554491e+02 6.540800578747345551e-01 9.867060756506784855e+02 -4.534690327122960985e+07
2.690763052208835688e+02 7.011025640848905782e-01 7.342680236819686570e+02 -5.427557895403223485e+07
2.730923694779116317e+02 7.722235698038338869e-01 2.094072729496926399e+01 -5.808788370873346180e+07
2.771084337349397515e+02 9.745164856576113976e-01 -1.991101955125705217e+03 -7.079536769951432943e+07
2.811244979919678713e+02 9.284425638309778961e-01 -2.610905216163515888e+03 -6.239147358427528292e+07
2.851405622489959910e+02 1.013442809078473283e+00 -1.707293435481683161e+02 -5.664305579242741317e+07
2.891566265060241108e+02 1.013495819844180579e+00 1.521779712892866883e+03 -5.370380292017894983e+07
2.931726907630521737e+02 8.120545163847905368e-01 2.874200456437212779e+03 -4.564520783789369464e+07
2.971887550200802934e+02 7.485242716784585859e-01 3.586537670116869776e+03 -4.999836614586701244e+07
3.012048192771084700e+02 5.908080719477457610e-01 2.530953449810217080e+03 -4.319505285498574376e+07
3.052208835341365898e+02 4.523680936182908341e-01 9.104400263807627880e+02 -3.498683623710969836e+07
3.092369477911646527e+02 4.399978443997475397e-01 6.160285247848350991e+02 -3.618413625641039759e+07
3.132530120481927725e+02 4.488097620380298025e-01 5.671137294179934543e+02 -3.701082857814838737e+07
3.172690763052208922e+02 4.704119634010555107e-01 5.106004761899642403e+02 -3.815798807242777944e+07
3.212851405622490120e+02 4.886280482307471806e-01 4.317066974783581941e+02 -3.909714926967662573e+07
3.253012048192770749e+02 4.744591449784142934e-01 4.101155009812408139e+02 -3.842940512501753122e+07
3.293172690763051946e+02 4.539541202660695163e-01 4.253313881543444381e+02 -3.792898330735553801e+07
3.333333333333333144e+02 4.302171544734251785e-01 4.203874807331768011e+02 -3.653655994848813862e+07
3.373493975903614341e+02 4.034933624130108143e-01 4.306356034857620330e+02 -3.430905556468107551e+07
3.413654618473896107e+02 3.842001690784141998e-01 4.618084275225646707e+02 -3.266768286251825467e+07
3.453815261044176737e+02 3.782470036405517488e-01 4.703487586971574501e+02 -3.227378381405889615e+07
3.493975903614457934e+02 3.819272174608455139e-01 4.699991342463005140e+02 -3.263668211133521050e+07
3.534136546184739132e+02 3.873324541710724822e-01 4.898975753195365428e+02 -3.313935686452493817e+07
3.574297188755020329e+02 3.963485457042165150e-01 4.964449709574674898e+02 -3.388126474904280901e+07
3.614457831325300958e+02 4.123518350847698577e-01 4.596094531626523576e+02 -3.511258449942251295e+07
3.654618473895582156e+02 4.465714707443623754e-01 3.018995545465970736e+02 -3.752380074652874470e+07
3.694779116465863353e+02 5.316760803989967199e-01 -2.085060539243471851e+02 -4.266367156991319358e+07
3.734939759036144551e+02 7.134519541096716599e-01 -1.244921307074079323e+03 -5.338141561217732728e+07
3.775100401606425180e+02 7.853087252840511567e-01 -1.383385611657380878e+03 -5.806580189285913855e+07
3.815261044176706946e+02 6.410161116999762987e-01 -4.311128896816189808e+02 -4.949470832290431857e+07
3.855421686746988144e+02 4.869007050024178329e-01 2.667372885569776599e+02 -3.937371201704298705e+07
3.895582329317269341e+02 4.318296165766241645e-01 4.518911535566912221e+02 -3.546177172575839609e+07
3.935742971887550539e+02 4.459690641159027025e-01 3.793732876175969295e+02 -3.688265668709292263e+07
3.975903614457831168e+02 5.208659295733730765e-01 4.808672334125853354e+01 -4.206452921267843246e+07
4.016064257028112365e+02 6.848035562007283028e-01 -8.142962255506629390e+02 -5.203067348088951409e+07
4.056224899598393563e+02 8.118602929968581350e-01 -1.334783477738732927e+03 -6.024032773597701639e+07
4.096385542168674760e+02 6.871664177607804680e-01 -4.755697122271934631e+02 -5.389468363866942376e+07
4.136546184738955390e+02 4.970376325363616843e-01 3.403516735226589844e+02 -4.177607373874108493e+07
4.176706827309236587e+02 4.104039001301431622e-01 5.532883176503136156e+02 -3.528571881067188084e+07
4.216867469879518353e+02 3.756685233465606455e-01 5.827525328245345690e+02 -3.241419267080064490e+07
4.257028112449799551e+02 3.729009525031505290e-01 5.567155775181323634e+02 -3.226182673798921332e+07
4.297188755020080180e+02 3.978173276283297755e-01 5.238381047491249092e+02 -3.440986938478516042e+07
4.337349397590361377e+02 4.535466185603818090e-01 4.236977933800044411e+02 -3.893101407839834690e+07
4.377510040160642575e+02 5.489603088954532195e-01 3.931033462639607023e+01 -4.511135211519575864e+07
4.417670682730923772e+02 7.299024741368286273e-01 -7.075131101147381969e+02 -5.564881724255718291e+07
4.457831325301204970e+02 7.965532731466433702e-01 -9.321959204556211489e+02 -6.109334414474637806e+07
4.497991967871485599e+02 6.344275202710993877e-01 -1.820659334966356369e+02 -5.109164348377353698e+07
4.538152610441766797e+02 4.786939866359987694e-01 3.257393531990363726e+02 -3.972081598979984969e+07
4.578313253012047994e+02 4.212332593581801232e-01 3.998069438560944491e+02 -3.477624696170620620e+07
4.618473895582329760e+02 4.590120520444179175e-01 2.555423007516496341e+02 -3.703124187205047905e+07
4.658634538152610389e+02 5.635087365799527070e-01 -8.671957847795474095e+01 -4.410144796834655851e+07
4.698795180722891587e+02 6.481838319033341733e-01 -2.046573592093726290e+01 -4.955132605625379086e+07
4.738955823293172784e+02 5.615785735682029545e-01 4.451850228514413175e+02 -4.330876627632873505e+07
4.779116465863453982e+02 4.589401875334599423e-01 7.433626909033259835e+02 -3.649503330912816525e+07
4.819277108433735179e+02 4.104853311504707003e-01 6.877960798324610323e+02 -3.354152874315482005e+07
4.859437751004015809e+02 4.029576978336717463e-01 4.745538708229698273e+02 -3.326458034425614029e+07
4.899598393574297006e+02 4.474691687379238059e-01 5.666267717194094189e+01 -3.602359752921789140e+07
4.939759036144578204e+02 5.518996328552914221e-01 -6.153771153268361331e+02 -4.216267490661156178e+07
4.979919678714859401e+02 6.022388910370209958e-01 -7.968523594672369654e+02 -4.498415424731695652e+07
5.020080321285140599e+02 5.159357876597912007e-01 -2.249699542481227752e+02 -3.967571955201908201e+07
5.060240963855421228e+02 4.079548223765233073e-01 2.943000016341482592e+02 -3.288364449252749979e+07
5.100401606425702994e+02 3.727311367319443569e-01 4.275011912826440152e+02 -3.079198705133189633e+07
5.140562248995983055e+02 4.254360315992763431e-01 1.119452584048936785e+02 -3.430859833890686929e+07
5.180722891566265389e+02 6.029119832611286034e-01 -9.833641307365907096e+02 -4.392815877357980609e+07
5.220883534136546587e+02 7.693154013004799285e-01 -1.751235740989468695e+03 -5.329397036869279295e+07
5.261044176706827784e+02 6.567768802829829777e-01 -7.951640671524507979e+02 -4.782117611006589234e+07
5.301204819277108982e+02 4.868306050019203801e-01 6.252894002542018370e+01 -3.820816611998935044e+07
5.341365461847389042e+02 4.405949349521292024e-01 1.532793382717425743e+02 -3.512400316360963136e+07
5.381526104417671377e+02 4.614289566174562540e-01 -3.423048243610981700e+01 -3.621745270198950171e+07
5.421686746987951437e+02 4.896720425105751118e-01 -1.779957511156212036e+02 -3.786411009200609475e+07
5.461847389558232635e+02 4.930238703706708026e-01 -1.091779183674245104e+02 -3.815788174956598133e+07
5.502008032128513833e+02 4.641179104473323047e-01 1.484725565321315912e+02 -3.616500759080664814e+07
5.542168674698795030e+02 4.292576627734511208e-01 3.562820880800784380e+02 -3.365698249589160830e+07
5.582329317269076228e+02 4.255850383984386975e-01 4.166076360735123103e+02 -3.310482615823479742e+07
5.622489959839357425e+02 4.508082992483125051e-01 3.288904348525545629e+02 -3.441571117697152495e+07
5.662650602409638623e+02 5.112641929041603639e-01 3.696967029950113215e+01 -3.761766565035443008e+07
5.702811244979919820e+02 6.234212631451016007e-01 -5.720551782783145427e+02 -4.316123830859344453e+07
5.742971887550201018e+02 6.833626210032059944e-01 -7.699171589445396648e+02 -4.662682335575120151e+07
5.783132530120482215e+02 5.933891263293336049e-01 -2.281680189051379841e+02 -4.266256970675281435e+07
5.823293172690763413e+02 4.732830622901009754e-01 2.588044251606934836e+02 -3.600246874722016603e+07
5.863453815261043474e+02 4.142464932522393894e-01 4.149775197982370400e+02 -3.215318579546464607e+07
5.903614457831325808e+02 4.009604579129505408e-01 4.197156896842256515e+02 -3.134662737492516637e+07
5.943775100401605869e+02 4.382033372141382888e-01 2.939048266866183212e+02 -3.408435433915522695e+07
5.983935742971887066e+02 5.287395461021265897e-01 2.242549970909934132e+01 -3.986255997642984986e+07
6.024096385542169401e+02 6.427336554341586128e-01 -4.519308232697487711e+02 -4.637932352272152156e+07
6.064257028112449461e+02 6.608453857016372002e-01 -3.902473959843274542e+02 -4.770207074413152039e+07
6.104417670682731796e+02 5.245554331309687512e-01 1.983475760291146344e+02 -3.949156581123209745e+07
6.144578313253011856e+02 4.164660053868880496e-01 4.761578764484349904e+02 -3.219936302875933051e+07
6.184738955823293054e+02 3.812902576937548527e-01 5.167880124440762302e+02 -2.949594103090474382e+07
6.224899598393574252e+02 3.693767626903324830e-01 5.017662626407467314e+02 -2.931570353981428221e+07
