# 0.9338221397677214
0.000000000000000000e+00 4.143177158373493874e-01 -4.841894685995031011e+01 2.500000000000000000e+05
4.016064257028111761e+00 2.771427548787344652e-01 -1.934268128599709655e+02 2.500000000000000000e+05
8.032128514056223523e+00 2.771427548787344652e-01 1.934268128599709655e+02 -1.031563875644597597e+07
1.204819277108433795e+01 4.143177158373493874e-01 4.841894685995031011e+01 -1.712317939483293891e+07
1.606425702811244705e+01 4.303685727019325169e-01 5.054846028930588773e+02 -2.088353359932976216e+07
2.008032128514056325e+01 5.308234897634505067e-01 8.987626573921387489e+02 -2.757564847105839103e+07
2.409638554216867590e+01 6.190721566987565927e-01 1.264539036266628955e+03 -3.235042132083802298e+07
2.811244979919678499e+01 6.233458012596858611e-01 1.164192308838732288e+03 -3.361171631084541976e+07
3.212851405622489409e+01 5.235860810077326288e-01 5.951222604309050439e+02 -3.160602083493017033e+07
3.614457831325301385e+01 4.759057711023244597e-01 5.436056874664334515e+01 -3.026847881378066540e+07
4.016064257028112650e+01 4.358233746703232270e-01 -7.151593970866420591e+01 -2.829904129381972551e+07
4.417670682730923915e+01 4.740608506201459682e-01 -3.508564581401947180e+02 -2.935955329400169849e+07
4.819277108433735179e+01 5.238597251007078848e-01 -7.329597528343697377e+02 -2.983195312271502614e+07
5.220883534136545734e+01 6.382888590998517797e-01 -1.330406269186303689e+03 -3.064679693607744947e+07
5.622489959839356999e+01 6.279587838484913531e-01 -1.245894668607289532e+03 -2.666473374186245352e+07
6.024096385542168974e+01 5.481787624486802457e-01 -7.373684510251323445e+02 -2.379828360920462012e+07
6.425702811244978818e+01 4.651714943964220805e-01 -2.523992607814541600e+02 -2.247102322118854895e+07
6.827309236947790794e+01 4.378194970612639403e-01 -9.186293312066186445e+01 -2.246063592001978680e+07
7.228915662650602769e+01 4.317759310500006165e-01 1.663483264273763140e+00 -2.299443552491626889e+07
7.630522088353414745e+01 4.367146357993446637e-01 -9.928734731801256430e+00 -2.356162965680620819e+07
8.032128514056225299e+01 4.442107993710086578e-01 -8.216229854436966207e+01 -2.437323027419500425e+07
8.433734939759035854e+01 4.979892765980232783e-01 -2.032973676435236996e+02 -2.683163647730056942e+07
8.835341365461847829e+01 5.460475972418005197e-01 -3.361468036330435325e+02 -2.879094196276922151e+07
9.236947791164658383e+01 5.460495848231193827e-01 -4.051582205914554038e+02 -2.725164784859678894e+07
9.638554216867470359e+01 5.204483187908766073e-01 -2.393662435290021335e+02 -2.405491973108005896e+07
