# 2.678270697865012
0.000000000000000000e+00 2.802530386532783080e+00 1.029024256906549226e+03 2.500000000000000000e+05
4.016064257028111761e+00 5.294273143809026250e-01 -5.182715577908458044e+02 2.500000000000000000e+05
8.032128514056223523e+00 5.294273143809026250e-01 5.182715577908458044e+02 -5.568558135586507618e+07
1.204819277108433795e+01 2.802530386532783080e+00 -1.029024256906549226e+03 -3.937841846116183996e+08
1.606425702811244705e+01 2.026412005626091251e+00 1.209979732329380340e+03 -2.823731026839500070e+08
2.008032128514056325e+01 2.388519834494497562e+00 -1.941979368986997088e+03 -2.996595516528062224e+08
2.409638554216867590e+01 1.106990873580762758e+00 -3.295539293604749105e+02 -1.325549556692562103e+08
2.811244979919678499e+01 6.231937875463614551e-01 2.413930981667725462e+02 -7.525330186515206099e+07
3.212851405622489409e+01 4.893381295658580932e-01 2.651836667007994492e+02 -5.845397016390584409e+07
3.614457831325301385e+01 5.532767639775957313e-01 -1.432511876783073888e+02 -6.368112415832619369e+07
4.016064257028112650e+01 5.046709506072203366e-01 -1.842887045904579395e+02 -5.628752469907659292e+07
4.417670682730923915e+01 4.493904099859457046e-01 -1.223988840884388196e+02 -4.889601855964718014e+07
4.819277108433735179e+01 3.971220702570131267e-01 -6.043171691823103231e+01 -4.202674086567523330e+07
5.220883534136545734e+01 3.960026814891114411e-01 -1.726589898830535503e+02 -4.034725519401668757e+07
5.622489959839356999e+01 4.439849691256367303e-01 -4.912472386518846861e+02 -4.259818880789800733e+07
6.024096385542168974e+01 5.370363003440075111e-01 -1.029848474351810637e+03 -4.831395156290315092e+07
6.425702811244978818e+01 6.011598023037945104e-01 -1.307420714412716279e+03 -5.273430664068104327e+07
6.827309236947790794e+01 5.903108498061768739e-01 -1.162737601343827464e+03 -5.216095175799675286e+07
7.228915662650602769e+01 5.395845694708233387e-01 -8.708880188757736960e+02 -4.806671627784007043e+07
7.630522088353414745e+01 5.284304727009577762e-01 -9.124183481129414304e+02 -4.536162136051395535e+07
8.032128514056225299e+01 6.024162396125533059e-01 -1.501418806492451040e+03 -4.689682933205691725e+07
8.433734939759035854e+01 6.651842899091497952e-01 -1.804848499827273599e+03 -4.848862245149593055e+07
8.835341365461847829e+01 5.993896551570497833e-01 -1.207652772812677085e+03 -4.431981763608470559e+07
9.236947791164658383e+01 4.590547071137918711e-01 -3.807448624373491839e+02 -3.589786099239726365e+07
9.638554216867470359e+01 3.755877643452243397e-01 -2.883974484238819969e+00 -3.004834172795441374e+07
1.004016064257028091e+02 3.461411896512958664e-01 9.658161018108526719e+01 -2.758355337457777560e+07
1.044176706827309147e+02 3.418367957457619233e-01 1.249870920018019973e+02 -2.677614878854656219e+07
1.084337349397590344e+02 3.401980813043975482e-01 9.673686268609931460e+01 -2.640385535174366459e+07
1.124497991967871400e+02 3.506028674536225687e-01 2.526696924735230709e+01 -2.734412485818666220e+07
1.164658634538152597e+02 3.818323703592770291e-01 6.168283037104180266e+01 -2.948575669427968562e+07
1.204819277108433795e+02 3.822124414926722502e-01 1.062185371049590401e+02 -2.882445219705714658e+07
1.244979919678714850e+02 3.828070650858437785e-01 1.790134938018879325e+02 -2.814413258890446275e+07
1.285140562248995764e+02 3.856715971099161089e-01 2.838449664379861019e+02 -2.875245316958649829e+07
1.325301204819277245e+02 3.838086782871513170e-01 3.609472791142134156e+02 -2.951581893055741489e+07
1.365461847389558159e+02 3.823624433251312515e-01 2.556996737811821845e+02 -2.988372465637719259e+07
1.405622489959839356e+02 3.639587891106952355e-01 1.335691841078952962e+02 -2.877171558351531252e+07
1.445783132530120554e+02 3.628401203957283827e-01 5.924801861082112708e+00 -2.882516763086814433e+07
1.485943775100401467e+02 3.918253648705539716e-01 -1.214029226174483114e+02 -3.086403741991735250e+07
1.526104417670682949e+02 4.960950334225561753e-01 -2.300600467643698721e+01 -3.682476015956372768e+07
1.566265060240963862e+02 6.843816653917547121e-01 5.756250272962835197e+02 -4.517325322286377102e+07
1.606425702811245060e+02 6.509295367994870629e-01 4.148244089272233168e+02 -4.204007869403038174e+07
1.646586345381525973e+02 4.657851295239586742e-01 8.982191106897499822e+01 -3.356803257650351524e+07
1.686746987951807171e+02 3.918580481237058377e-01 -2.227889850433762433e+02 -3.064138412138451636e+07
1.726907630522088368e+02 3.878159041809680629e-01 -4.674977829084784844e+02 -3.078561161744135991e+07
1.767068273092369566e+02 4.391610769208801335e-01 -8.648597203713339923e+02 -3.395785109813886881e+07
1.807228915662650479e+02 4.859024407156162240e-01 -1.119391731662963821e+03 -3.550925839165484160e+07
1.847389558232931677e+02 4.717833795913177197e-01 -9.807770995409881607e+02 -3.403149628677795082e+07
1.887550200803212590e+02 4.266320181075596851e-01 -6.221124809905619486e+02 -3.181090723491423950e+07
1.927710843373494072e+02 3.956107151478049921e-01 -3.534782293878740802e+02 -3.082716543743754178e+07
1.967871485943775269e+02 3.862647204936063838e-01 -2.040458890874025712e+02 -3.096510870980948955e+07
2.008032128514056183e+02 3.876262918492426879e-01 -1.270208175923542342e+02 -3.144254708954221755e+07
2.048192771084337380e+02 3.831169664977380762e-01 -8.867446469509179963e+01 -3.037323093311845511e+07
2.088353413654618294e+02 3.690499954586838327e-01 -4.441835391597085447e+01 -2.852619984178632125e+07
2.128514056224899775e+02 3.539468365600528243e-01 -2.071308502961143461e+01 -2.720700085669019818e+07
