# 2.8016399260634155
0.000000000000000000e+00 4.680953031473607417e+00 1.384056282235779463e+03 2.500000000000000000e+05
4.016064257028111761e+00 1.058175096405480908e-01 -5.496022807155898704e+01 2.500000000000000000e+05
8.032128514056223523e+00 1.058175096405480908e-01 5.496022807155898704e+01 -5.779961850317187607e+06
1.204819277108433795e+01 4.680953031473607417e+00 -1.384056282235779463e+03 -7.065692070517480373e+08
1.606425702811244705e+01 1.600346700099040342e+00 2.818777341808134338e+02 -2.294688482067324221e+08
2.008032128514056325e+01 1.573013945208130426e+00 -6.141364737603843196e+02 -2.143433479160977006e+08
2.409638554216867590e+01 1.030796067313387132e+00 -4.683532013341827849e+01 -1.333270110433745235e+08
2.811244979919678499e+01 9.605564972480703512e-01 -5.703244735532009599e+02 -1.137993509267154038e+08
3.212851405622489409e+01 6.725528566601189917e-01 -5.922225965830836714e+01 -7.543185656083770096e+07
3.614457831325301385e+01 6.360435014712029211e-01 -3.485167424344488154e+02 -6.818492204234234989e+07
4.016064257028112650e+01 4.969663569192788177e-01 -7.603986790331644841e+01 -5.230570345510090888e+07
4.417670682730923915e+01 4.491512614686617999e-01 -6.979405769993408626e+01 -4.635090498216698319e+07
4.819277108433735179e+01 4.039234596996969517e-01 7.178771014504403070e+01 -4.155209068728264421e+07
5.220883534136545734e+01 5.217277317014913374e-01 -1.451124389526827940e+02 -5.045750092972793430e+07
5.622489959839356999e+01 4.423870766683946631e-01 2.594724509392244727e+02 -4.238173372135736048e+07
6.024096385542168974e+01 4.922546980544718620e-01 1.042572965143996555e+02 -4.583256057928258926e+07
6.425702811244978818e+01 4.560545349473022481e-01 1.179788550652064458e+02 -4.253499103603149951e+07
6.827309236947790794e+01 4.210722413892881710e-01 8.884691055785806668e+01 -3.939284427105388045e+07
7.228915662650602769e+01 4.227310243292492498e-01 -4.115803940476846634e+01 -3.897164595497798175e+07
7.630522088353414745e+01 3.814828018517915087e-01 3.045684765221337287e+01 -3.480832874876473099e+07
8.032128514056225299e+01 3.823951618858203449e-01 -5.526177921244669022e+01 -3.399686599757484347e+07
8.433734939759035854e+01 3.668452860221965706e-01 -2.854662144745633157e+01 -3.193576846720459312e+07
8.835341365461847829e+01 3.481365096567521911e-01 1.708798065742816874e+01 -2.993868920465680212e+07
9.236947791164658383e+01 3.575686809372236596e-01 -1.153404110428705565e+01 -3.007550404038522765e+07
9.638554216867470359e+01 3.532677186010856896e-01 4.943920824548188619e+01 -2.939480917687732354e+07
1.004016064257028091e+02 3.692353584830138646e-01 4.419385846437846510e+01 -3.010048298382151127e+07
1.044176706827309147e+02 3.788408697168979544e-01 7.554929968303481758e+01 -3.025943925899989158e+07
1.084337349397590344e+02 3.950977133029002220e-01 6.096276721282973909e+01 -3.085302057982166857e+07
1.124497991967871400e+02 4.142454992012296056e-01 -5.458676467138872113e+00 -3.177266019723479077e+07
1.164658634538152597e+02 4.341164398935927204e-01 -5.124132154134674266e+01 -3.278038751458645239e+07
1.204819277108433795e+02 4.350791614319036715e-01 -1.124578433612799557e+02 -3.267108928682784364e+07
1.244979919678714850e+02 4.137671510290931720e-01 -1.493474655667671698e+02 -3.132578777049647644e+07
