# 2.8953759317109586
0.000000000000000000e+00 5.089777349902088410e+00 4.272771307832557795e+03 2.500000000000000000e+05
4.016064257028111761e+00 1.169583056356274797e+00 -2.063808959797427178e+03 2.500000000000000000e+05
8.032128514056223523e+00 1.169583056356274797e+00 2.063808959797427178e+03 -1.229141222734121978e+08
1.204819277108433795e+01 5.089777349902088410e+00 -4.272771307832557795e+03 -6.870402124200582504e+08
1.606425702811244705e+01 2.147284890529030932e+00 3.032424140745989007e+03 -2.966576140161712766e+08
2.008032128514056325e+01 3.318207644866374206e+00 -4.320002998015211801e+02 -4.247527556870009303e+08
2.409638554216867590e+01 2.621012388533292992e+00 -3.788488572651060167e+03 -2.838417240470215678e+08
2.811244979919678499e+01 1.051214088440212358e+00 4.005962394861398934e+01 -1.000409847932520509e+08
3.212851405622489409e+01 5.802040113582823677e-01 9.759200011763815610e+02 -5.190133431753478199e+07
3.614457831325301385e+01 9.996714015045724544e-01 -1.426101156610702446e+03 -6.988511411412250996e+07
4.016064257028112650e+01 1.361796674894083070e+00 -2.971399939143253505e+03 -7.804667217489439249e+07
4.417670682730923915e+01 1.071643036058975929e+00 -8.184499730248720653e+02 -6.155432322732836008e+07
4.819277108433735179e+01 7.421588392043286797e-01 6.991539732561828941e+02 -4.748520703767265379e+07
5.220883534136545734e+01 6.480247527113367489e-01 8.712847647651981333e+02 -4.228629042067997158e+07
5.622489959839356999e+01 7.272283812657639457e-01 7.235908922161240753e+02 -4.677394554147166014e+07
6.024096385542168974e+01 9.265047748831420904e-01 1.798169874665491079e+02 -5.776882619641134888e+07
6.425702811244978818e+01 1.184878639821788759e+00 -8.682922375911807933e+01 -6.978137803673221171e+07
6.827309236947790794e+01 1.067058358331756551e+00 2.030802734076895320e+02 -6.475968835879717767e+07
7.228915662650602769e+01 8.295151868195467237e-01 6.670243402096676846e+02 -5.564195984268917888e+07
7.630522088353414745e+01 8.007061251261070600e-01 2.691442886465431457e+02 -5.362929237867213786e+07
8.032128514056225299e+01 9.764116916055989304e-01 -1.171678092207401733e+03 -6.096815208921115100e+07
8.433734939759035854e+01 1.172970483730744418e+00 -2.041707026487665416e+03 -6.917850794580678642e+07
8.835341365461847829e+01 1.060963220909951765e+00 -8.690241656654665121e+02 -6.452101710605332255e+07
9.236947791164658383e+01 8.598869719104740295e-01 2.365131055012009824e+02 -5.544955420866305381e+07
9.638554216867470359e+01 7.981175561171406363e-01 7.366365615199839567e+01 -5.286575791914182901e+07
1.004016064257028091e+02 1.049708498174122706e+00 -8.594810354777208659e+02 -6.578570265573541075e+07
1.044176706827309147e+02 1.360765551749013813e+00 -1.443226183833479581e+03 -8.100285622236560285e+07
1.084337349397590344e+02 1.218909587240394332e+00 -3.909854398036195562e+02 -7.387773274201068282e+07
1.124497991967871400e+02 8.561696213129609268e-01 1.110594549730586550e+03 -5.718159820211722702e+07
1.164658634538152597e+02 8.337822811458186489e-01 8.579235375984951588e+02 -5.575676565271955729e+07
1.204819277108433795e+02 9.403092515247648553e-01 -2.749279174745844330e+02 -5.986811935747838765e+07
1.244979919678714850e+02 1.149278849928842217e+00 -1.352874516391805173e+03 -6.752091613833424449e+07
1.285140562248995764e+02 1.116576905884100857e+00 -7.585067611717931868e+02 -6.758283387588952482e+07
1.325301204819277245e+02 1.022455494022901368e+00 2.440444664156435124e+02 -6.465417555486450344e+07
1.365461847389558159e+02 1.018079960466399925e+00 4.933266632428445746e+02 -6.263580503257000446e+07
1.405622489959839356e+02 1.212613745894868700e+00 2.671315445860755062e+02 -7.225193345735935867e+07
1.445783132530120554e+02 1.250663361929199358e+00 6.420738250803635765e+02 -7.614576766191764176e+07
1.485943775100401467e+02 1.152818969547426464e+00 1.133045475191734113e+03 -7.218788955251064897e+07
1.526104417670682949e+02 1.128802264965080182e+00 -2.069254063436603133e+02 -7.188605221092198789e+07
1.566265060240963862e+02 1.117432896822272426e+00 -1.106894997135972289e+03 -7.258940535110151768e+07
1.606425702811245060e+02 9.868449705264239480e-01 -5.600619325627158673e+01 -6.476787386905333400e+07
1.646586345381525973e+02 9.355538714304216796e-01 9.914345387429943912e+02 -6.138053339629521966e+07
1.686746987951807171e+02 1.008660011346949048e+00 1.115813705453305602e+03 -6.683544691078419238e+07
1.726907630522088368e+02 1.268419215066785233e+00 5.525328869812758512e+02 -7.889264471601895988e+07
1.767068273092369566e+02 1.127721568163899013e+00 -2.222975680338664120e+02 -7.416577516788829863e+07
1.807228915662650479e+02 9.939910729644103604e-01 -7.777194129956446886e+02 -7.052099828101442754e+07
1.847389558232931677e+02 9.922725177601552371e-01 -1.048460293091739914e+03 -7.120980304450139403e+07
1.887550200803212590e+02 1.168679807785365288e+00 -3.638048289480000790e+02 -8.050404139000533521e+07
1.927710843373494072e+02 1.046757295492697359e+00 7.487084642253201991e+02 -7.164307364092254639e+07
1.967871485943775269e+02 7.362200950934044696e-01 1.170266001632021016e+03 -5.435142977994398028e+07
2.008032128514056183e+02 9.096725339079930750e-01 7.873430810273630414e+02 -6.336221857853429019e+07
2.048192771084337380e+02 1.264213416701293058e+00 -8.693572965883085999e+02 -8.091647783420000970e+07
2.088353413654618294e+02 1.764090698423488091e+00 -3.705265346556930126e+02 -1.101763480641546398e+08
