# 1.8525277212984415
0.000000000000000000e+00 4.151095730109567450e-01 5.618434604979789810e+02 2.500000000000000000e+05
4.016064257028111761e+00 1.093294819471967716e-01 -2.139582960682608928e+02 2.500000000000000000e+05
8.032128514056223523e+00 1.093294819471967716e-01 2.139582960682608928e+02 -4.913641010535412468e+06
1.204819277108433795e+01 4.151095730109567450e-01 -5.618434604979789810e+02 -4.976656551107567549e+07
1.606425702811244705e+01 1.439262010731298114e+00 -1.128401915343365317e+03 -1.700015174605433643e+08
2.008032128514056325e+01 2.512240979371874516e+00 -4.983705126362749070e+03 -2.463198023632094562e+08
2.409638554216867590e+01 2.971547870322064799e+00 -2.110338886214288323e+03 -2.115623666382350326e+08
2.811244979919678499e+01 1.472910375695193785e+00 2.717510258267350309e+03 -7.547542296856141090e+07
3.212851405622489409e+01 9.224521325934160743e-01 3.561276611092053827e+03 -5.324609000664751232e+07
3.614457831325301385e+01 9.483100838595935889e-01 3.775364092213717413e+03 -5.510494984261937439e+07
4.016064257028112650e+01 8.282421423905292901e-01 3.449965332847446007e+03 -4.468615203956690431e+07
4.417670682730923915e+01 6.375257728571882554e-01 2.465051608196756661e+03 -3.636623869002147764e+07
4.819277108433735179e+01 5.636105576212764312e-01 1.887705892194410353e+03 -3.541231980871700495e+07
5.220883534136545734e+01 5.350823375167702567e-01 1.610242518350920363e+03 -3.465936737370572239e+07
5.622489959839356999e+01 5.550596030003859260e-01 1.380461139478916721e+03 -3.457950854970887303e+07
6.024096385542168974e+01 6.347215043103491272e-01 8.515584394261654779e+02 -3.674988117139793187e+07
6.425702811244978818e+01 8.809365291988484614e-01 -1.195730260622447986e+03 -4.145358414553273469e+07
6.827309236947790794e+01 1.501504027042275036e+00 -5.232909301472444895e+03 -5.821636397534837574e+07
7.228915662650602769e+01 1.434490738402980359e+00 -3.742469719683119820e+03 -5.932589820658537000e+07
7.630522088353414745e+01 8.729070190196159817e-01 7.201372306655468947e+01 -4.473499695261261612e+07
8.032128514056225299e+01 5.605906851056274842e-01 1.220192725245651218e+03 -3.322539438187036291e+07
