# 0.6322479105922592
0.000000000000000000e+00 7.610554588313060975e-01 -1.678794788898705065e+03 2.500000000000000000e+05
4.016064257028111761e+00 5.250637778727221816e-01 -1.175581100879928499e+03 2.500000000000000000e+05
8.032128514056223523e+00 5.250637778727221816e-01 1.175581100879928499e+03 -2.800104785308719799e+07
1.204819277108433795e+01 7.610554588313060975e-01 1.678794788898705065e+03 -3.518728132720705122e+07
1.606425702811244705e+01 6.603997538990501459e-01 2.084938435332647714e+03 -2.989542822543478385e+07
2.008032128514056325e+01 4.749185960589623612e-01 1.011932138449519812e+03 -1.914428631954264268e+07
2.409638554216867590e+01 3.938682332252757545e-01 1.634611896424253530e+02 -1.681975472511484474e+07
2.811244979919678499e+01 5.178858936655877931e-01 -7.699871113138755163e+02 -2.210092135770555586e+07
3.212851405622489409e+01 6.209854887375994004e-01 -1.375708736081350708e+03 -2.631484524471170828e+07
3.614457831325301385e+01 6.854383923229673270e-01 -1.276474940031193910e+03 -2.498739486107121035e+07
4.016064257028112650e+01 6.989377797483014021e-01 -7.533143608389467261e+01 -2.198143584528022259e+07
4.417670682730923915e+01 6.617342695539865094e-01 1.043843098504781210e+03 -2.340003490104527771e+07
4.819277108433735179e+01 6.228476920847781928e-01 1.524829128696042062e+03 -2.368590478559518233e+07
5.220883534136545734e+01 5.788697619758206292e-01 1.169462355845249249e+03 -2.076528624878581986e+07
5.622489959839356999e+01 5.457082000456853210e-01 4.734251153134543415e+02 -2.056228567970068380e+07
6.024096385542168974e+01 5.806736196325309463e-01 -1.840384709163490129e+02 -2.442975296960699186e+07
6.425702811244978818e+01 6.625413252018371724e-01 -7.275255659480163786e+02 -2.504020202635159343e+07
6.827309236947790794e+01 7.500419055551068581e-01 -2.849550049228305397e+02 -2.279904886980558187e+07
7.228915662650602769e+01 8.070174022628594512e-01 7.121917225071794064e+02 -2.683305588410175592e+07
7.630522088353414745e+01 6.839642178346255763e-01 1.186163429871894095e+03 -2.524905687387835234e+07
8.032128514056225299e+01 5.575749917098216102e-01 7.019148575129154324e+02 -2.099468320203171298e+07
8.433734939759035854e+01 5.509390813308177037e-01 1.719905229397325002e+02 -2.187737490677774698e+07
8.835341365461847829e+01 5.704560709215447112e-01 -2.945796981937762666e+02 -2.476353027344423905e+07
9.236947791164658383e+01 6.831147407708623165e-01 -3.314085249461260787e+02 -2.612558335585822165e+07
9.638554216867470359e+01 8.056470683500046581e-01 5.154086262418476281e+02 -2.475099728037480637e+07
1.004016064257028091e+02 8.046787683667491198e-01 1.153843998859029853e+03 -2.641159094166762754e+07
1.044176706827309147e+02 6.488165866476931498e-01 7.791436517185694584e+02 -2.434278639472484589e+07
1.084337349397590344e+02 5.468941338477490977e-01 -1.427589688963032017e+02 -2.152033005437270552e+07
1.124497991967871400e+02 4.978599770643406530e-01 -4.857270850847031625e+02 -2.126884619810906425e+07
1.164658634538152597e+02 4.812500582365256130e-01 -6.277202179523073937e+02 -2.141055828226587176e+07
1.204819277108433795e+02 5.520362175103319391e-01 -3.911280812715139632e+02 -2.222217403617689386e+07
1.244979919678714850e+02 7.228954867440942067e-01 5.874030126237914828e+02 -2.348887462090655416e+07
1.285140562248995764e+02 8.666965442594654068e-01 1.765523215031254267e+03 -2.341321719517146051e+07
1.325301204819277245e+02 7.526988030430595833e-01 1.055802685846096665e+03 -2.267540870770959929e+07
1.365461847389558159e+02 5.515838793662241057e-01 -8.212786943868593426e+01 -2.154879624400367215e+07
1.405622489959839356e+02 5.292324025752379590e-01 -4.897467436898658661e+02 -2.141336001996177435e+07
1.445783132530120554e+02 6.325482230000742945e-01 -2.099085438729184716e+01 -2.294624128932365403e+07
1.485943775100401467e+02 7.823652829808935838e-01 8.969121319158869028e+02 -2.454937585593324527e+07
1.526104417670682949e+02 7.555260612463748915e-01 9.654362956359175314e+02 -2.439047570391210169e+07
1.566265060240963862e+02 6.567026014048203963e-01 4.813114087185788321e+02 -2.417581597687312588e+07
1.606425702811245060e+02 6.625047661097420715e-01 4.392176142573890729e+02 -2.484481211799451336e+07
1.646586345381525973e+02 7.192099826033184762e-01 7.776277542504842586e+02 -2.532025311546520889e+07
1.686746987951807171e+02 6.835635656226085599e-01 5.288932763332313698e+02 -2.498688255710201338e+07
1.726907630522088368e+02 5.635623131822488086e-01 -2.573712852143648888e+02 -2.365801520858873799e+07
1.767068273092369566e+02 5.597066101081941136e-01 -4.408912526659777313e+02 -2.301652455462679267e+07
1.807228915662650479e+02 7.283221506088908281e-01 4.447903115470764988e+02 -2.455569544221756607e+07
1.847389558232931677e+02 8.784527469798468768e-01 1.827481643673955432e+03 -2.504608511380939558e+07
1.887550200803212590e+02 7.126604656120308912e-01 1.158906811703159747e+03 -2.253410456045136601e+07
1.927710843373494072e+02 5.033725462257603311e-01 -2.092045683391179409e+02 -2.086585439399834722e+07
1.967871485943775269e+02 4.211908391868769974e-01 -7.074651078569637548e+02 -1.949065416208355501e+07
2.008032128514056183e+02 4.388665681323721812e-01 -7.899059157961597748e+02 -1.948854353934877738e+07
2.048192771084337380e+02 6.051073813590486239e-01 -1.437534970574496356e+02 -2.230573526257360727e+07
2.088353413654618294e+02 8.527960848784602588e-01 1.502972592020848879e+03 -2.397523554414162040e+07
2.128514056224899775e+02 8.144714511934819656e-01 1.790294130074989198e+03 -2.289048747947431728e+07
2.168674698795180689e+02 5.759221508482649243e-01 2.759924599585521037e+02 -2.217304300717324018e+07
2.208835341365461886e+02 5.120366004094553114e-01 -4.157796497432990463e+02 -2.248681286138452217e+07
2.248995983935742800e+02 6.391090442979058261e-01 2.241587643803075025e+01 -2.445982844655127823e+07
2.289156626506023997e+02 8.531800680392811476e-01 1.405138809179826012e+03 -2.604938236842761561e+07
2.329317269076305195e+02 8.050086753723046940e-01 1.574164470897701676e+03 -2.485377537179879099e+07
2.369477911646586392e+02 5.609201843534149523e-01 1.764123897223079780e+02 -2.269972165469994023e+07
2.409638554216867590e+02 4.521414457636861450e-01 -4.950596209264368213e+02 -2.108458413729985431e+07
2.449799196787148503e+02 4.947568173500925814e-01 -4.704793969325461944e+02 -2.185333168171700835e+07
2.489959839357429701e+02 7.086533719393636188e-01 5.846914766079006540e+02 -2.459998832824578509e+07
2.530120481927710614e+02 8.849784916633700593e-01 2.076519562996508284e+03 -2.468835792709783465e+07
2.570281124497991527e+02 6.931639063820226321e-01 1.130898848697288486e+03 -2.236028931155166030e+07
2.610441767068273293e+02 4.704201988289304359e-01 -2.383820916682898314e+02 -2.051756380235686898e+07
2.650602409638554491e+02 4.408153665806816557e-01 -5.809068489214886313e+02 -1.994828329266411811e+07
2.690763052208835688e+02 6.066330527675081186e-01 7.129174226092209210e+01 -2.250470136797140911e+07
