# 2.8416336526259234
0.000000000000000000e+00 6.828852299621726907e+00 2.498457824637038357e+03 2.500000000000000000e+05
4.016064257028111761e+00 1.303735109173141393e-01 -2.936112322768262857e+02 2.500000000000000000e+05
8.032128514056223523e+00 1.303735109173141393e-01 2.936112322768262857e+02 -8.082144291950906627e+06
1.204819277108433795e+01 6.828852299621726907e+00 -2.498457824637038357e+03 -1.045363715638007522e+09
1.606425702811244705e+01 1.872453293465980328e+00 -2.337181840298890620e+03 -2.427780416156761348e+08
2.008032128514056325e+01 1.948887524374471658e+00 -6.455281086760220205e+03 -1.954632789860889018e+08
2.409638554216867590e+01 1.637590801216081138e+00 -5.792440176373748727e+03 -1.396068492111521363e+08
2.811244979919678499e+01 1.047757385880418557e+00 -2.338658061624297716e+03 -8.936078417086921632e+07
3.212851405622489409e+01 6.201257174367823533e-01 -3.100426841429646174e+02 -5.638513811276475340e+07
3.614457831325301385e+01 5.132383975128284037e-01 -1.405364462812358681e+02 -4.653155708547815681e+07
4.016064257028112650e+01 5.272593093577271350e-01 -6.134179022542612074e+02 -4.415001291750286520e+07
4.417670682730923915e+01 9.164613167779456226e-01 -4.095371324578155964e+03 -5.335613018506776541e+07
4.819277108433735179e+01 1.308410277389570275e+00 -6.612323644494027576e+03 -6.785761869166114926e+07
5.220883534136545734e+01 1.010543512624912488e+00 -3.801592225888884514e+03 -5.932384944101244211e+07
5.622489959839356999e+01 8.129804761961149095e-01 -2.812501031691846492e+03 -4.943717165055812895e+07
6.024096385542168974e+01 8.337023555198348479e-01 -3.112633941882020281e+03 -4.894683030098725855e+07
6.425702811244978818e+01 7.658051199953969101e-01 -2.443039108932765430e+03 -4.701993075119110197e+07
6.827309236947790794e+01 5.809958484845529902e-01 -1.092170217983046768e+03 -4.021325976606573164e+07
7.228915662650602769e+01 4.550566128985507608e-01 -3.977314221793312186e+02 -3.392146399424842000e+07
7.630522088353414745e+01 4.108542980994254190e-01 -1.758603216954931554e+02 -3.153269621352190524e+07
8.032128514056225299e+01 4.042458053279361363e-01 -1.091663229268128106e+02 -3.149589141659108177e+07
8.433734939759035854e+01 4.126398590293451907e-01 -1.343012334297043822e+02 -3.216419665403380617e+07
8.835341365461847829e+01 4.412654581052202762e-01 -3.339644821547200308e+02 -3.362817576790531725e+07
9.236947791164658383e+01 5.669597023277034298e-01 -1.487493232342251758e+03 -3.659937977615179121e+07
9.638554216867470359e+01 1.002901089612240781e+00 -5.021176645439254571e+03 -4.793972451105178893e+07
