# 1.7395735152907625
0.000000000000000000e+00 1.627461989544065624e+00 1.467863924613840709e+03 2.500000000000000000e+05
4.016064257028111761e+00 8.567852958244090988e-01 -2.434274778072207482e+03 2.500000000000000000e+05
8.032128514056223523e+00 8.567852958244090988e-01 2.434274778072207482e+03 -8.387200270358721912e+07
1.204819277108433795e+01 1.627461989544065624e+00 -1.467863924613840709e+03 -1.896325598639309704e+08
1.606425702811244705e+01 6.088123968541594433e-01 1.010209526082188859e+03 -7.055667471314349771e+07
2.008032128514056325e+01 7.511929614591134063e-01 -3.081488219211463502e+02 -7.637425904023781419e+07
2.409638554216867590e+01 5.850257161360263858e-01 -4.119346966962812644e+02 -5.396600890493641794e+07
2.811244979919678499e+01 7.211039579873671501e-01 -8.709643552229310899e+02 -6.181289885590997338e+07
3.212851405622489409e+01 6.391876151564329644e-01 -2.784318730854345176e+02 -5.063321611273613572e+07
3.614457831325301385e+01 6.091701576364176862e-01 -6.334233788189378345e+01 -4.444792460310169309e+07
4.016064257028112650e+01 6.031326302808338591e-01 2.847733854654201195e+02 -4.316204687962589413e+07
4.417670682730923915e+01 6.360398885101639088e-01 3.821952242452532573e+02 -4.414312083604273200e+07
4.819277108433735179e+01 6.236909135270140014e-01 3.280877919944371115e+02 -4.228891457304384559e+07
5.220883534136545734e+01 6.011658804981950821e-01 1.666088935053885223e+02 -3.860205436072833836e+07
5.622489959839356999e+01 5.747348496039613730e-01 4.768798988180601839e+01 -3.521418225294493884e+07
6.024096385542168974e+01 5.677085744250128796e-01 -1.918474543540857979e+01 -3.489984234804393351e+07
6.425702811244978818e+01 6.347901334886481006e-01 2.988046849622663785e+02 -3.863260665622314066e+07
6.827309236947790794e+01 6.934914025144067740e-01 7.210515519425579214e+02 -4.195470100108524412e+07
7.228915662650602769e+01 6.820309617432849247e-01 8.238152099873146881e+02 -4.147358174824332446e+07
7.630522088353414745e+01 6.319410252273176543e-01 3.957185751445578035e+02 -3.880723148714560270e+07
8.032128514056225299e+01 5.580874608832183670e-01 3.820376458682836329e+01 -3.509741656403459609e+07
8.433734939759035854e+01 5.368277926739984940e-01 -1.593335028148456729e+02 -3.375116138600269705e+07
8.835341365461847829e+01 4.872338409531821735e-01 -1.313153246370106615e+02 -3.157184455884753913e+07
9.236947791164658383e+01 4.733312143351425805e-01 -1.543048670559528261e+02 -3.134324232889114693e+07
9.638554216867470359e+01 4.563706469330272575e-01 -1.424338844196381615e+02 -3.059992519774218276e+07
1.004016064257028091e+02 4.372234704182432208e-01 -2.493721700089139972e+02 -2.907201421159677207e+07
1.044176706827309147e+02 4.283199531790536363e-01 -2.988993704125328463e+02 -2.841162210684270784e+07
1.084337349397590344e+02 4.367009499233570624e-01 -2.941469406341742570e+02 -2.911084485663414374e+07
1.124497991967871400e+02 4.464496357102624713e-01 -2.515854926639626115e+02 -2.974295447093147784e+07
1.164658634538152597e+02 4.610600267430578492e-01 -1.506780007610547898e+02 -3.043853805752955377e+07
1.204819277108433795e+02 5.084945281554995589e-01 6.602252634971151224e+01 -3.284688557066001743e+07
1.244979919678714850e+02 6.273965355229770280e-01 6.801916592168254283e+02 -3.790893182142594457e+07
1.285140562248995764e+02 7.899174084814967189e-01 1.843664992812365654e+03 -4.264249080003700405e+07
1.325301204819277245e+02 8.363213586430019442e-01 2.447805630247249155e+03 -4.325546842074510455e+07
1.365461847389558159e+02 6.753776491613405764e-01 1.638782401509984311e+03 -3.819746507614274323e+07
1.405622489959839356e+02 5.461552759592344097e-01 5.324960117811066311e+02 -3.509568482037841529e+07
1.445783132530120554e+02 4.833053631674239514e-01 1.677958748854285886e+02 -3.226327722908207402e+07
1.485943775100401467e+02 4.474271964158257897e-01 2.148076762971080100e+01 -3.053538057953785360e+07
1.526104417670682949e+02 4.309520361187355597e-01 -3.287882669614748465e+01 -3.002659488862057030e+07
1.566265060240963862e+02 4.242096243968961344e-01 -1.036218354711947001e+02 -2.945608141241332889e+07
1.606425702811245060e+02 4.236646422179774496e-01 -2.480328471881132373e+02 -2.907963353288962692e+07
1.646586345381525973e+02 4.514531036227485972e-01 -4.316770168596742678e+02 -3.040368852466872707e+07
1.686746987951807171e+02 5.196531527161899477e-01 -7.144019835529704778e+02 -3.391972168178573251e+07
1.726907630522088368e+02 5.894218980493071136e-01 -1.334138106575266420e+03 -3.770768318523173779e+07
1.767068273092369566e+02 5.996177408275713550e-01 -1.659015991737393506e+03 -3.684953446875645220e+07
1.807228915662650479e+02 7.791285708086479467e-01 -3.991063811823220249e+02 -3.935830759327549487e+07
1.847389558232931677e+02 9.500480482621331824e-01 1.411773227942549511e+03 -4.306739648016537726e+07
1.887550200803212590e+02 8.949189237831459698e-01 2.808525675573730496e+03 -4.017923506331339478e+07
1.927710843373494072e+02 6.549081740063973367e-01 2.359181862134442781e+03 -3.239644717334485427e+07
1.967871485943775269e+02 4.537303976139831496e-01 9.064353769055310295e+02 -2.582379236963937059e+07
2.008032128514056183e+02 4.058786925933440259e-01 3.622537726625170649e+02 -2.574598188191735744e+07
2.048192771084337380e+02 4.297368284003347250e-01 3.136825718317849123e+02 -2.861408459394340590e+07
2.088353413654618294e+02 4.919049556931457401e-01 5.438120648267133674e+02 -3.199077834578625858e+07
