# 0.4210485883292969
0.000000000000000000e+00 9.707175323911019227e-01 9.707175323911019227e-01
1.010101010101010187e-02 9.788030271751611000e-01 9.788030271751611000e-01
2.020202020202020374e-02 9.788030271751611000e-01 9.788030271751611000e-01
3.030303030303030387e-02 9.707175323911019227e-01 9.707175323911019227e-01
4.040404040404040747e-02 9.525921845573566138e-01 9.525921845573566138e-01
5.050505050505050414e-02 9.225911240294313309e-01 9.225911240294313309e-01
6.060606060606060774e-02 8.777530870382933559e-01 8.777530870382933559e-01
7.070707070707070441e-02 8.195699808314425017e-01 8.195699808314425017e-01
8.080808080808081495e-02 7.533266043920763266e-01 7.533266043920763266e-01
9.090909090909091161e-02 6.888247207766327040e-01 6.888247207766327040e-01
1.010101010101010083e-01 6.343587120059398510e-01 6.343587120059398510e-01
1.111111111111111049e-01 5.931993060409481711e-01 5.931993060409481711e-01
1.212121212121212155e-01 5.642584620821780028e-01 5.642584620821780028e-01
1.313131313131313260e-01 5.450241039760799211e-01 5.450241039760799211e-01
1.414141414141414088e-01 5.329747473329611296e-01 5.329747473329611296e-01
1.515151515151515194e-01 5.261543989906939389e-01 5.261543989906939389e-01
1.616161616161616299e-01 5.229391084657167843e-01 5.229391084657167843e-01
1.717171717171717127e-01 5.220792034384384994e-01 5.220792034384384994e-01
1.818181818181818232e-01 5.224834030084464231e-01 5.224834030084464231e-01
1.919191919191919060e-01 5.234028583311922667e-01 5.234028583311922667e-01
2.020202020202020166e-01 5.242519372231291275e-01 5.242519372231291275e-01
2.121212121212121271e-01 5.248382923072721917e-01 5.248382923072721917e-01
2.222222222222222099e-01 5.250442198974938357e-01 5.250442198974938357e-01
2.323232323232323204e-01 5.250656990676806357e-01 5.250656990676806357e-01
2.424242424242424310e-01 5.249230271166869244e-01 5.249230271166869244e-01
2.525252525252525415e-01 5.248693287207305547e-01 5.248693287207305547e-01
2.626262626262626521e-01 5.247666300443990517e-01 5.247666300443990517e-01
2.727272727272727071e-01 5.248438779024060530e-01 5.248438779024060530e-01
