# 0.7563498769731688
0.000000000000000000e+00 4.933209012979542646e-02 4.933209012979542646e-02
1.010101010101010187e-02 5.008754458528832942e-02 5.008754458528832942e-02
2.020202020202020374e-02 5.008754458528832942e-02 5.008754458528832942e-02
3.030303030303030387e-02 4.933209012979542646e-02 4.933209012979542646e-02
4.040404040404040747e-02 4.934964984850699621e-02 4.934964984850699621e-02
5.050505050505050414e-02 5.007910153958294863e-02 5.007910153958294863e-02
6.060606060606060774e-02 5.000851198548311727e-02 5.000851198548311727e-02
7.070707070707070441e-02 4.937921433468046850e-02 4.937921433468046850e-02
8.080808080808081495e-02 4.944762841995330171e-02 4.944762841995330171e-02
9.090909090909091161e-02 5.005524944216172695e-02 5.005524944216172695e-02
1.010101010101010083e-01 5.027901444709928502e-02 5.027901444709928502e-02
1.111111111111111049e-01 5.009890465312388103e-02 5.009890465312388103e-02
1.212121212121212155e-01 4.946621217575894458e-02 4.946621217575894458e-02
1.313131313131313260e-01 4.910093170487731667e-02 4.910093170487731667e-02
1.414141414141414088e-01 4.924461532804350755e-02 4.924461532804350755e-02
1.515151515151515194e-01 4.898925390529337842e-02 4.898925390529337842e-02
1.616161616161616299e-01 4.727859601428879843e-02 4.727859601428879843e-02
1.717171717171717127e-01 4.528649290560284729e-02 4.528649290560284729e-02
1.818181818181818232e-01 4.472243527998268076e-02 4.472243527998268076e-02
1.919191919191919060e-01 4.817508400106911004e-02 4.817508400106911004e-02
2.020202020202020166e-01 5.635815356618131128e-02 5.635815356618131128e-02
2.121212121212121271e-01 6.911901944076796755e-02 6.911901944076796755e-02
2.222222222222222099e-01 8.702187113032620880e-02 8.702187113032620880e-02
2.323232323232323204e-01 1.101757026340481199e-01 1.101757026340481199e-01
2.424242424242424310e-01 1.385569612727261257e-01 1.385569612727261257e-01
2.525252525252525415e-01 1.716449979262405501e-01 1.716449979262405501e-01
2.626262626262626521e-01 2.083530449262898654e-01 2.083530449262898654e-01
2.727272727272727071e-01 2.475203091057378568e-01 2.475203091057378568e-01
2.828282828282828176e-01 2.871483071950148847e-01 2.871483071950148847e-01
2.929292929292929282e-01 3.262262423746860596e-01 3.262262423746860596e-01
3.030303030303030387e-01 3.623852074161510450e-01 3.623852074161510450e-01
3.131313131313131493e-01 3.957920408864183948e-01 3.957920408864183948e-01
3.232323232323232598e-01 4.239617634198205032e-01 4.239617634198205032e-01
3.333333333333333148e-01 4.489259579736046279e-01 4.489259579736046279e-01
3.434343434343434254e-01 4.677209461140867108e-01 4.677209461140867108e-01
3.535353535353535359e-01 4.844963837855529309e-01 4.844963837855529309e-01
3.636363636363636465e-01 4.950343802732165011e-01 4.950343802732165011e-01
3.737373737373737570e-01 5.056692295255859060e-01 5.056692295255859060e-01
3.838383838383838120e-01 5.101382070812572334e-01 5.101382070812572334e-01
3.939393939393939226e-01 5.170513596524026756e-01 5.170513596524026756e-01
4.040404040404040331e-01 5.175617493123666479e-01 5.175617493123666479e-01
4.141414141414141437e-01 5.226855775097116741e-01 5.226855775097116741e-01
4.242424242424242542e-01 5.207788348651772870e-01 5.207788348651772870e-01
4.343434343434343647e-01 5.253228189045187069e-01 5.253228189045187069e-01
4.444444444444444198e-01 5.219670378297627256e-01 5.219670378297627256e-01
4.545454545454545303e-01 5.265287028546900006e-01 5.265287028546900006e-01
4.646464646464646409e-01 5.223058073242677901e-01 5.223058073242677901e-01
4.747474747474747514e-01 5.270744238779636603e-01 5.270744238779636603e-01
4.848484848484848619e-01 5.223655554270689727e-01 5.223655554270689727e-01
4.949494949494949725e-01 5.272952140632665152e-01 5.272952140632665152e-01
5.050505050505050830e-01 6.529977312930033140e-01 6.529977312930033140e-01
5.151515151515151381e-01 6.591572059285293328e-01 6.591572059285293328e-01
5.252525252525253041e-01 6.531003632661440683e-01 6.531003632661440683e-01
5.353535353535353591e-01 6.590207794070086500e-01 6.590207794070086500e-01
5.454545454545454142e-01 6.533171024552808515e-01 6.533171024552808515e-01
5.555555555555555802e-01 6.587616567953246127e-01 6.587616567953246127e-01
5.656565656565656353e-01 6.536384219588124989e-01 6.536384219588124989e-01
5.757575757575758013e-01 6.584277325901187750e-01 6.584277325901187750e-01
5.858585858585858563e-01 6.540454327676842317e-01 6.540454327676842317e-01
5.959595959595959114e-01 6.580875199222612215e-01 6.580875199222612215e-01
6.060606060606060774e-01 6.545448106717260961e-01 6.545448106717260961e-01
6.161616161616161325e-01 6.578625558494002323e-01 6.578625558494002323e-01
6.262626262626262985e-01 6.552339805873111933e-01 6.552339805873111933e-01
6.363636363636363535e-01 6.580071019458000325e-01 6.580071019458000325e-01
6.464646464646465196e-01 6.564319976721304517e-01 6.564319976721304517e-01
6.565656565656565746e-01 6.590789530448110112e-01 6.590789530448110112e-01
6.666666666666666297e-01 6.589163709122006773e-01 6.589163709122006773e-01
6.767676767676767957e-01 6.622329046301680400e-01 6.622329046301680400e-01
6.868686868686868507e-01 6.642725777252113106e-01 6.642725777252113106e-01
6.969696969696970168e-01 6.696040813709031037e-01 6.696040813709031037e-01
7.070707070707070718e-01 6.752709254469596578e-01 6.752709254469596578e-01
7.171717171717171269e-01 6.846374937094947821e-01 6.846374937094947821e-01
7.272727272727272929e-01 6.960787738950147130e-01 6.960787738950147130e-01
7.373737373737373479e-01 7.121379457226232335e-01 7.121379457226232335e-01
7.474747474747475140e-01 7.320680287308770628e-01 7.320680287308770628e-01
7.575757575757575690e-01 7.577720865973976982e-01 7.577720865973976982e-01
7.676767676767676241e-01 7.888741624031788691e-01 7.888741624031788691e-01
7.777777777777777901e-01 8.264932716945918578e-01 8.264932716945918578e-01
7.878787878787878451e-01 8.698700969957057216e-01 8.698700969957057216e-01
7.979797979797980112e-01 9.186902877890169572e-01 9.186902877890169572e-01
8.080808080808080662e-01 9.707054692615132430e-01 9.707054692615132430e-01
8.181818181818182323e-01 1.023332700660039896e+00 1.023332700660039896e+00
8.282828282828282873e-01 1.072473271811406725e+00 1.072473271811406725e+00
8.383838383838383423e-01 1.114389564776794961e+00 1.114389564776794961e+00
8.484848484848485084e-01 1.146290155592316173e+00 1.146290155592316173e+00
8.585858585858585634e-01 1.167851558925970368e+00 1.167851558925970368e+00
8.686868686868687295e-01 1.180931601641672213e+00 1.180931601641672213e+00
8.787878787878787845e-01 1.188876808483279257e+00 1.188876808483279257e+00
8.888888888888888395e-01 1.192763018478941506e+00 1.192763018478941506e+00
8.989898989898990056e-01 1.193696269471213878e+00 1.193696269471213878e+00
9.090909090909090606e-01 1.192302410512572575e+00 1.192302410512572575e+00
9.191919191919192267e-01 1.189271432041497212e+00 1.189271432041497212e+00
9.292929292929292817e-01 1.187269862138137899e+00 1.187269862138137899e+00
9.393939393939394478e-01 1.187384142319935387e+00 1.187384142319935387e+00
9.494949494949495028e-01 1.187102275815031360e+00 1.187102275815031360e+00
9.595959595959595578e-01 1.185919642126372020e+00 1.185919642126372020e+00
9.696969696969697239e-01 1.186000995764084687e+00 1.186000995764084687e+00
9.797979797979797789e-01 1.187240128031014974e+00 1.187240128031014974e+00
9.898989898989899450e-01 1.187240128031014974e+00 1.187240128031014974e+00
