# 0.39737398235298566
0.000000000000000000e+00 9.942874087536579530e-01 9.942874087536579530e-01
1.010101010101010187e-02 9.962079825671955602e-01 9.962079825671955602e-01
2.020202020202020374e-02 9.962079825671955602e-01 9.962079825671955602e-01
3.030303030303030387e-02 9.942874087536579530e-01 9.942874087536579530e-01
4.040404040404040747e-02 9.893959617641580051e-01 9.893959617641580051e-01
5.050505050505050414e-02 9.805325241264207792e-01 9.805325241264207792e-01
6.060606060606060774e-02 9.642275650146812094e-01 9.642275650146812094e-01
7.070707070707070441e-02 9.382276438661960594e-01 9.382276438661960594e-01
8.080808080808081495e-02 8.980237895832129391e-01 8.980237895832129391e-01
9.090909090909091161e-02 8.435435191173967784e-01 8.435435191173967784e-01
1.010101010101010083e-01 7.776763492802111211e-01 7.776763492802111211e-01
1.111111111111111049e-01 7.098138573881982438e-01 7.098138573881982438e-01
1.212121212121212155e-01 6.498224111846309103e-01 6.498224111846309103e-01
1.313131313131313260e-01 6.032643317972485875e-01 6.032643317972485875e-01
1.414141414141414088e-01 5.701836782363990386e-01 5.701836782363990386e-01
1.515151515151515194e-01 5.481543557466832528e-01 5.481543557466832528e-01
1.616161616161616299e-01 5.343449675065836679e-01 5.343449675065836679e-01
1.717171717171717127e-01 5.265140569138285764e-01 5.265140569138285764e-01
1.818181818181818232e-01 5.227985541693140892e-01 5.227985541693140892e-01
1.919191919191919060e-01 5.217832101183871307e-01 5.217832101183871307e-01
2.020202020202020166e-01 5.222200149743758679e-01 5.222200149743758679e-01
2.121212121212121271e-01 5.232584602604537505e-01 5.232584602604537505e-01
2.222222222222222099e-01 5.242123715578346221e-01 5.242123715578346221e-01
2.323232323232323204e-01 5.248695660579937305e-01 5.248695660579937305e-01
2.424242424242424310e-01 5.250792675485692618e-01 5.250792675485692618e-01
2.525252525252525415e-01 5.250950206128341957e-01 5.250950206128341957e-01
2.626262626262626521e-01 5.249129109351933220e-01 5.249129109351933220e-01
2.727272727272727071e-01 5.248683393170001654e-01 5.248683393170001654e-01
2.828282828282828176e-01 5.247362477051213947e-01 5.247362477051213947e-01
2.929292929292929282e-01 5.248617303396052591e-01 5.248617303396052591e-01
3.030303030303030387e-01 5.247358988816090974e-01 5.247358988816090974e-01
3.131313131313131493e-01 5.249641078220061985e-01 5.249641078220061985e-01
3.232323232323232598e-01 5.246853965559254984e-01 5.246853965559254984e-01
3.333333333333333148e-01 5.250581527160682604e-01 5.250581527160682604e-01
3.434343434343434254e-01 5.245434679573628411e-01 5.245434679573628411e-01
3.535353535353535359e-01 5.252182022876811240e-01 5.252182022876811240e-01
3.636363636363636465e-01 5.243343794340538100e-01 5.243343794340538100e-01
3.737373737373737570e-01 5.254879228768565280e-01 5.254879228768565280e-01
3.838383838383838120e-01 5.240218660089822622e-01 5.240218660089822622e-01
3.939393939393939226e-01 5.258663580748335065e-01 5.258663580748335065e-01
4.040404040404040331e-01 5.235883783426484861e-01 5.235883783426484861e-01
4.141414141414141437e-01 5.263512871168194440e-01 5.263512871168194440e-01
4.242424242424242542e-01 5.230599649254902284e-01 5.230599649254902284e-01
4.343434343434343647e-01 5.269068350753937091e-01 5.269068350753937091e-01
4.444444444444444198e-01 5.224937345083114915e-01 5.224937345083114915e-01
4.545454545454545303e-01 5.274559339850055650e-01 5.274559339850055650e-01
4.646464646464646409e-01 5.219811985271888277e-01 5.219811985271888277e-01
4.747474747474747514e-01 5.279013595584028939e-01 5.279013595584028939e-01
4.848484848484848619e-01 5.216282023643542543e-01 5.216282023643542543e-01
4.949494949494949725e-01 5.281488434934360487e-01 5.281488434934360487e-01
5.050505050505050830e-01 6.518972795843724910e-01 6.518972795843724910e-01
5.151515151515151381e-01 6.601683695459225065e-01 6.601683695459225065e-01
5.252525252525253041e-01 6.520639606601109639e-01 6.520639606601109639e-01
5.353535353535353591e-01 6.598245161078893917e-01 6.598245161078893917e-01
5.454545454545454142e-01 6.525361389580741633e-01 6.525361389580741633e-01
5.555555555555555802e-01 6.592251632964111208e-01 6.592251632964111208e-01
5.656565656565656353e-01 6.532109047406793323e-01 6.532109047406793323e-01
5.757575757575758013e-01 6.584936147824418384e-01 6.584936147824418384e-01
5.858585858585858563e-01 6.539481908182483982e-01 6.539481908182483982e-01
5.959595959595959114e-01 6.577571125048038425e-01 6.577571125048038425e-01
6.060606060606060774e-01 6.546267873852360530e-01 6.546267873852360530e-01
6.161616161616161325e-01 6.571359461439446603e-01 6.571359461439446603e-01
6.262626262626262985e-01 6.551735830171004915e-01 6.551735830171004915e-01
6.363636363636363535e-01 6.566475962560390789e-01 6.566475962560390789e-01
6.464646464646465196e-01 6.555007433445989573e-01 6.555007433445989573e-01
6.565656565656565746e-01 6.562833246686986532e-01 6.562833246686986532e-01
6.666666666666666297e-01 6.557420106367735091e-01 6.557420106367735091e-01
6.767676767676767957e-01 6.562066901944557662e-01 6.562066901944557662e-01
6.868686868686868507e-01 6.559841589362852554e-01 6.559841589362852554e-01
6.969696969696970168e-01 6.560301285115656134e-01 6.560301285115656134e-01
7.070707070707070718e-01 6.555688375284121072e-01 6.555688375284121072e-01
7.171717171717171269e-01 6.551927664871342039e-01 6.551927664871342039e-01
7.272727272727272929e-01 6.550069004731970956e-01 6.550069004731970956e-01
7.373737373737373479e-01 6.556838496092278756e-01 6.556838496092278756e-01
7.474747474747475140e-01 6.574001315875586116e-01 6.574001315875586116e-01
7.575757575757575690e-01 6.598899853182458308e-01 6.598899853182458308e-01
7.676767676767676241e-01 6.619049909091900830e-01 6.619049909091900830e-01
7.777777777777777901e-01 6.613740469671332001e-01 6.613740469671332001e-01
7.878787878787878451e-01 6.556206215760571610e-01 6.556206215760571610e-01
7.979797979797980112e-01 6.419773127710445282e-01 6.419773127710445282e-01
8.080808080808080662e-01 6.183808937378031390e-01 6.183808937378031390e-01
8.181818181818182323e-01 5.839199917136196349e-01 5.839199917136196349e-01
8.282828282828282873e-01 5.390873465284298227e-01 5.390873465284298227e-01
8.383838383838383423e-01 4.857417479388000947e-01 4.857417479388000947e-01
8.484848484848485084e-01 4.267890539195041688e-01 4.267890539195041688e-01
8.585858585858585634e-01 3.657419665599005998e-01 3.657419665599005998e-01
8.686868686868687295e-01 3.063356228524635738e-01 3.063356228524635738e-01
8.787878787878787845e-01 2.523160638387704213e-01 2.523160638387704213e-01
8.888888888888888395e-01 2.072195678008824371e-01 2.072195678008824371e-01
8.989898989898990056e-01 1.735262713914526300e-01 1.735262713914526300e-01
