# 1.1446122349633439
0.000000000000000000e+00 5.004525085697913989e-02 5.004525085697913989e-02
1.010101010101010187e-02 4.995023042393952756e-02 4.995023042393952756e-02
2.020202020202020374e-02 4.995023042393952756e-02 4.995023042393952756e-02
3.030303030303030387e-02 5.004525085697913989e-02 5.004525085697913989e-02
4.040404040404040747e-02 4.928989272654037135e-02 4.928989272654037135e-02
5.050505050505050414e-02 5.066707197405546231e-02 5.066707197405546231e-02
6.060606060606060774e-02 4.922431870317237057e-02 4.922431870317237057e-02
7.070707070707070441e-02 5.090782713494395456e-02 5.090782713494395456e-02
8.080808080808081495e-02 4.856792267310529321e-02 4.856792267310529321e-02
9.090909090909091161e-02 5.139460424639515079e-02 5.139460424639515079e-02
1.010101010101010083e-01 4.845662884502073553e-02 4.845662884502073553e-02
1.111111111111111049e-01 5.196607491004102269e-02 5.196607491004102269e-02
1.212121212121212155e-01 4.782640046209177959e-02 4.782640046209177959e-02
1.313131313131313260e-01 5.216170890159205209e-02 5.216170890159205209e-02
1.414141414141414088e-01 4.764786424194169395e-02 4.764786424194169395e-02
1.515151515151515194e-01 5.321335694426650165e-02 5.321335694426650165e-02
1.616161616161616299e-01 4.708463453064831022e-02 4.708463453064831022e-02
1.717171717171717127e-01 5.308511275989576811e-02 5.308511275989576811e-02
1.818181818181818232e-01 4.697083334021077972e-02 4.697083334021077972e-02
1.919191919191919060e-01 5.435590261490486075e-02 5.435590261490486075e-02
2.020202020202020166e-01 4.669291113566118728e-02 4.669291113566118728e-02
2.121212121212121271e-01 5.437085463539158975e-02 5.437085463539158975e-02
2.222222222222222099e-01 4.704598449612577837e-02 4.704598449612577837e-02
2.323232323232323204e-01 5.484536044408448718e-02 5.484536044408448718e-02
2.424242424242424310e-01 4.825097910480989627e-02 4.825097910480989627e-02
2.525252525252525415e-01 5.609090879696744525e-02 5.609090879696744525e-02
2.626262626262626521e-01 5.012063258727483123e-02 5.012063258727483123e-02
2.727272727272727071e-01 5.611960710626861387e-02 5.611960710626861387e-02
2.828282828282828176e-01 5.546295396257824861e-02 5.546295396257824861e-02
2.929292929292929282e-01 6.069733074476800494e-02 6.069733074476800494e-02
3.030303030303030387e-01 6.185456751946687148e-02 6.185456751946687148e-02
3.131313131313131493e-01 6.778135632896500895e-02 6.778135632896500895e-02
3.232323232323232598e-01 7.280202452107532862e-02 7.280202452107532862e-02
3.333333333333333148e-01 7.973244041863178366e-02 7.973244041863178366e-02
3.434343434343434254e-01 8.927137188889407160e-02 8.927137188889407160e-02
3.535353535353535359e-01 9.980317245330418141e-02 9.980317245330418141e-02
3.636363636363636465e-01 1.112547709682436547e-01 1.112547709682436547e-01
3.737373737373737570e-01 1.257499211357657465e-01 1.257499211357657465e-01
3.838383838383838120e-01 1.419306578792418616e-01 1.419306578792418616e-01
3.939393939393939226e-01 1.609378107614038156e-01 1.609378107614038156e-01
4.040404040404040331e-01 1.832516282027415178e-01 1.832516282027415178e-01
4.141414141414141437e-01 2.070365355029441246e-01 2.070365355029441246e-01
4.242424242424242542e-01 2.318735745935297243e-01 2.318735745935297243e-01
4.343434343434343647e-01 2.593119114027382932e-01 2.593119114027382932e-01
4.444444444444444198e-01 2.883231535489552133e-01 2.883231535489552133e-01
4.545454545454545303e-01 3.214072808075986720e-01 3.214072808075986720e-01
4.646464646464646409e-01 3.539977115875057034e-01 3.539977115875057034e-01
4.747474747474747514e-01 3.936241553069474430e-01 3.936241553069474430e-01
4.848484848484848619e-01 4.201755232304847931e-01 4.201755232304847931e-01
4.949494949494949725e-01 4.636128974720076790e-01 4.636128974720076790e-01
5.050505050505050830e-01 5.898542269560664852e-01 5.898542269560664852e-01
5.151515151515151381e-01 6.294657729645690702e-01 6.294657729645690702e-01
5.252525252525253041e-01 6.355160401010984117e-01 6.355160401010984117e-01
5.353535353535353591e-01 6.469915734516118455e-01 6.469915734516118455e-01
5.454545454545454142e-01 6.478934998906383802e-01 6.478934998906383802e-01
5.555555555555555802e-01 6.468397192694765874e-01 6.468397192694765874e-01
5.656565656565656353e-01 6.512123444209189094e-01 6.512123444209189094e-01
5.757575757575758013e-01 6.567711900109252099e-01 6.567711900109252099e-01
5.858585858585858563e-01 6.742328719648821300e-01 6.742328719648821300e-01
5.959595959595959114e-01 6.974752748115888856e-01 6.974752748115888856e-01
6.060606060606060774e-01 7.276482143198963470e-01 7.276482143198963470e-01
6.161616161616161325e-01 7.644403889202758817e-01 7.644403889202758817e-01
6.262626262626262985e-01 8.002097174998900053e-01 8.002097174998900053e-01
6.363636363636363535e-01 8.437462445022503310e-01 8.437462445022503310e-01
6.464646464646465196e-01 8.812467647725034103e-01 8.812467647725034103e-01
6.565656565656565746e-01 9.299698516646203172e-01 9.299698516646203172e-01
6.666666666666666297e-01 9.649470638443835568e-01 9.649470638443835568e-01
6.767676767676767957e-01 1.012627471323880535e+00 1.012627471323880535e+00
6.868686868686868507e-01 1.036771830294446417e+00 1.036771830294446417e+00
6.969696969696970168e-01 1.078360568519018514e+00 1.078360568519018514e+00
