# 0.7493978846311875
0.000000000000000000e+00 4.938223257265435956e-02 4.938223257265435956e-02
1.010101010101010187e-02 4.998651562087751826e-02 4.998651562087751826e-02
2.020202020202020374e-02 4.998651562087751826e-02 4.998651562087751826e-02
3.030303030303030387e-02 4.938223257265435956e-02 4.938223257265435956e-02
4.040404040404040747e-02 4.943693017550107593e-02 4.943693017550107593e-02
5.050505050505050414e-02 5.008431132765984312e-02 5.008431132765984312e-02
6.060606060606060774e-02 4.994256127861174122e-02 4.994256127861174122e-02
7.070707070707070441e-02 4.929195195879459979e-02 4.929195195879459979e-02
8.080808080808081495e-02 4.955741023421723207e-02 4.955741023421723207e-02
9.090909090909091161e-02 5.036805012856984676e-02 5.036805012856984676e-02
1.010101010101010083e-01 5.028006209674953930e-02 5.028006209674953930e-02
1.111111111111111049e-01 4.965816438714766579e-02 4.965816438714766579e-02
1.212121212121212155e-01 4.918735499230012659e-02 4.918735499230012659e-02
1.313131313131313260e-01 4.911133018856962684e-02 4.911133018856962684e-02
1.414141414141414088e-01 4.902139132333798582e-02 4.902139132333798582e-02
1.515151515151515194e-01 4.813109475586081765e-02 4.813109475586081765e-02
1.616161616161616299e-01 4.608334186012217476e-02 4.608334186012217476e-02
1.717171717171717127e-01 4.479487315425180471e-02 4.479487315425180471e-02
1.818181818181818232e-01 4.657810705537183266e-02 4.657810705537183266e-02
1.919191919191919060e-01 5.297211443145718318e-02 5.297211443145718318e-02
2.020202020202020166e-01 6.402686172503353756e-02 6.402686172503353756e-02
2.121212121212121271e-01 8.001912582725398404e-02 8.001912582725398404e-02
2.222222222222222099e-01 1.014059575948703523e-01 1.014059575948703523e-01
2.323232323232323204e-01 1.281335018410466320e-01 1.281335018410466320e-01
2.424242424242424310e-01 1.598778269442720779e-01 1.598778269442720779e-01
2.525252525252525415e-01 1.958134275668891033e-01 1.958134275668891033e-01
2.626262626262626521e-01 2.345165916871762291e-01 2.345165916871762291e-01
2.727272727272727071e-01 2.746556909114962752e-01 2.746556909114962752e-01
2.828282828282828176e-01 3.141010862591577801e-01 3.141010862591577801e-01
