# 0.9807215689549567
0.000000000000000000e+00 5.009338015402749894e-02 5.009338015402749894e-02
1.010101010101010187e-02 4.951308393997753271e-02 4.951308393997753271e-02
2.020202020202020374e-02 4.951308393997753271e-02 4.951308393997753271e-02
3.030303030303030387e-02 5.009338015402749894e-02 5.009338015402749894e-02
4.040404040404040747e-02 4.996333555111363151e-02 4.996333555111363151e-02
5.050505050505050414e-02 4.964406922559840007e-02 4.964406922559840007e-02
6.060606060606060774e-02 4.939475253833983809e-02 4.939475253833983809e-02
7.070707070707070441e-02 5.019107627068084693e-02 5.019107627068084693e-02
8.080808080808081495e-02 4.980735680644676061e-02 4.980735680644676061e-02
9.090909090909091161e-02 4.988687755270853480e-02 4.988687755270853480e-02
1.010101010101010083e-01 4.925449114735252348e-02 4.925449114735252348e-02
1.111111111111111049e-01 5.019329664413938602e-02 5.019329664413938602e-02
1.212121212121212155e-01 4.957507254891709708e-02 4.957507254891709708e-02
1.313131313131313260e-01 5.036948350214804498e-02 5.036948350214804498e-02
1.414141414141414088e-01 4.910075981306949444e-02 4.910075981306949444e-02
1.515151515151515194e-01 5.010639241916171882e-02 5.010639241916171882e-02
1.616161616161616299e-01 4.917552905206490355e-02 4.917552905206490355e-02
1.717171717171717127e-01 5.100669469609651202e-02 5.100669469609651202e-02
1.818181818181818232e-01 4.896062328785015516e-02 4.896062328785015516e-02
1.919191919191919060e-01 5.032464167863186233e-02 5.032464167863186233e-02
2.020202020202020166e-01 4.846555507355206072e-02 4.846555507355206072e-02
2.121212121212121271e-01 5.123495038018862496e-02 5.123495038018862496e-02
2.222222222222222099e-01 4.891997066934009736e-02 4.891997066934009736e-02
2.323232323232323204e-01 5.159365829245132762e-02 5.159365829245132762e-02
2.424242424242424310e-01 4.759096934748430902e-02 4.759096934748430902e-02
2.525252525252525415e-01 5.085105857222803338e-02 5.085105857222803338e-02
2.626262626262626521e-01 4.797777835432989052e-02 4.797777835432989052e-02
2.727272727272727071e-01 5.269360365790200229e-02 5.269360365790200229e-02
2.828282828282828176e-01 4.782556795804034783e-02 4.782556795804034783e-02
2.929292929292929282e-01 5.258743845668703565e-02 5.258743845668703565e-02
3.030303030303030387e-01 4.569578832487825731e-02 4.569578832487825731e-02
3.131313131313131493e-01 5.163902263437085416e-02 5.163902263437085416e-02
3.232323232323232598e-01 4.785551024180961788e-02 4.785551024180961788e-02
3.333333333333333148e-01 5.554480269551907712e-02 5.554480269551907712e-02
3.434343434343434254e-01 4.822612588214843926e-02 4.822612588214843926e-02
3.535353535353535359e-01 5.682537846450798347e-02 5.682537846450798347e-02
3.636363636363636465e-01 4.196763825907453421e-02 4.196763825907453421e-02
3.737373737373737570e-01 4.840905046249317778e-02 4.840905046249317778e-02
3.838383838383838120e-01 3.709460188111320805e-02 3.709460188111320805e-02
3.939393939393939226e-01 4.286876452878912030e-02 4.286876452878912030e-02
4.040404040404040331e-01 4.820077392130957261e-02 4.820077392130957261e-02
4.141414141414141437e-01 5.763695235297580655e-02 5.763695235297580655e-02
4.242424242424242542e-01 7.624609557512017355e-02 7.624609557512017355e-02
4.343434343434343647e-01 9.007501003251279503e-02 9.007501003251279503e-02
4.444444444444444198e-01 1.171450674313729845e-01 1.171450674313729845e-01
4.545454545454545303e-01 1.379384180876242205e-01 1.379384180876242205e-01
4.646464646464646409e-01 1.738262447231413432e-01 1.738262447231413432e-01
4.747474747474747514e-01 2.000169910098279491e-01 2.000169910098279491e-01
4.848484848484848619e-01 2.459024696206733862e-01 2.459024696206733862e-01
4.949494949494949725e-01 2.714665764496615452e-01 2.714665764496615452e-01
5.050505050505050830e-01 4.136408562868464922e-01 4.136408562868464922e-01
5.151515151515151381e-01 4.542703801166171895e-01 4.542703801166171895e-01
5.252525252525253041e-01 5.075015871058292660e-01 5.075015871058292660e-01
5.353535353535353591e-01 5.640751384081932329e-01 5.640751384081932329e-01
5.454545454545454142e-01 6.069451510173575759e-01 6.069451510173575759e-01
5.555555555555555802e-01 6.677261995776002657e-01 6.677261995776002657e-01
5.656565656565656353e-01 7.072871879050778299e-01 7.072871879050778299e-01
5.757575757575758013e-01 7.694982140394618364e-01 7.694982140394618364e-01
5.858585858585858563e-01 8.095460837957945133e-01 8.095460837957945133e-01
5.959595959595959114e-01 8.744989606703763574e-01 8.744989606703763574e-01
6.060606060606060774e-01 9.163123801028457693e-01 9.163123801028457693e-01
6.161616161616161325e-01 9.840921043438201066e-01 9.840921043438201066e-01
6.262626262626262985e-01 1.024627966903117970e+00 1.024627966903117970e+00
6.363636363636363535e-01 1.089678131246036852e+00 1.089678131246036852e+00
6.464646464646465196e-01 1.119926762425800471e+00 1.119926762425800471e+00
6.565656565656565746e-01 1.170048859534138952e+00 1.170048859534138952e+00
6.666666666666666297e-01 1.179684946217375963e+00 1.179684946217375963e+00
6.767676767676767957e-01 1.204891571909467274e+00 1.204891571909467274e+00
6.868686868686868507e-01 1.195409883728608680e+00 1.195409883728608680e+00
6.969696969696970168e-01 1.202531647223533895e+00 1.202531647223533895e+00
7.070707070707070718e-01 1.189131526168373032e+00 1.189131526168373032e+00
7.171717171717171269e-01 1.194560659256981960e+00 1.194560659256981960e+00
7.272727272727272929e-01 1.185537177139321496e+00 1.185537177139321496e+00
7.373737373737373479e-01 1.191528143431361375e+00 1.191528143431361375e+00
7.474747474747475140e-01 1.183993657543512379e+00 1.183993657543512379e+00
7.575757575757575690e-01 1.188174988125587861e+00 1.188174988125587861e+00
7.676767676767676241e-01 1.182382343833604299e+00 1.182382343833604299e+00
7.777777777777777901e-01 1.187829588101542377e+00 1.187829588101542377e+00
7.878787878787878451e-01 1.185225689729875187e+00 1.185225689729875187e+00
7.979797979797980112e-01 1.189599432958035718e+00 1.189599432958035718e+00
8.080808080808080662e-01 1.186432512428142960e+00 1.186432512428142960e+00
8.181818181818182323e-01 1.188299284744248174e+00 1.188299284744248174e+00
8.282828282828282873e-01 1.185480467147877803e+00 1.185480467147877803e+00
8.383838383838383423e-01 1.188347269997931832e+00 1.188347269997931832e+00
8.484848484848485084e-01 1.186895215363787059e+00 1.186895215363787059e+00
8.585858585858585634e-01 1.187858674864914033e+00 1.187858674864914033e+00
8.686868686868687295e-01 1.186158560500510495e+00 1.186158560500510495e+00
8.787878787878787845e-01 1.187496520326429605e+00 1.187496520326429605e+00
8.888888888888888395e-01 1.186795416426162486e+00 1.186795416426162486e+00
8.989898989898990056e-01 1.187915684070672384e+00 1.187915684070672384e+00
9.090909090909090606e-01 1.187096684996773233e+00 1.187096684996773233e+00
9.191919191919192267e-01 1.187051807968892758e+00 1.187051807968892758e+00
9.292929292929292817e-01 1.186627958462618038e+00 1.186627958462618038e+00
