# 0.3221413457660722
0.000000000000000000e+00 9.999950638562757899e-01 9.999950638562757899e-01
1.010101010101010187e-02 9.999974301295098122e-01 9.999974301295098122e-01
2.020202020202020374e-02 9.999974301295098122e-01 9.999974301295098122e-01
3.030303030303030387e-02 9.999950638562757899e-01 9.999950638562757899e-01
4.040404040404040747e-02 9.999859575058359651e-01 9.999859575058359651e-01
5.050505050505050414e-02 9.999675979933612124e-01 9.999675979933612124e-01
6.060606060606060774e-02 9.999107028825106047e-01 9.999107028825106047e-01
7.070707070707070441e-02 9.998003155086472304e-01 9.998003155086472304e-01
8.080808080808081495e-02 9.994923218984425040e-01 9.994923218984425040e-01
9.090909090909091161e-02 9.989092791557908635e-01 9.989092791557908635e-01
1.010101010101010083e-01 9.974556384808581644e-01 9.974556384808581644e-01
1.111111111111111049e-01 9.947855044815357983e-01 9.947855044815357983e-01
1.212121212121212155e-01 9.889112264614560166e-01 9.889112264614560166e-01
1.313131313131313260e-01 9.786111330046969314e-01 9.786111330046969314e-01
1.414141414141414088e-01 9.590569884838067161e-01 9.590569884838067161e-01
1.515151515151515194e-01 9.277556017033080638e-01 9.277556017033080638e-01
1.616161616161616299e-01 8.790431617007281595e-01 8.790431617007281595e-01
1.717171717171717127e-01 8.147277017112415365e-01 8.147277017112415365e-01
1.818181818181818232e-01 7.407029816814246770e-01 7.407029816814246770e-01
1.919191919191919060e-01 6.702419177111176296e-01 6.702419177111176296e-01
2.020202020202020166e-01 6.134219987175530964e-01 6.134219987175530964e-01
2.121212121212121271e-01 5.732160929029225249e-01 5.732160929029225249e-01
2.222222222222222099e-01 5.471472271416663036e-01 5.471472271416663036e-01
2.323232323232323204e-01 5.317494911955090720e-01 5.317494911955090720e-01
2.424242424242424310e-01 5.237519216708304004e-01 5.237519216708304004e-01
2.525252525252525415e-01 5.207906907458027534e-01 5.207906907458027534e-01
2.626262626262626521e-01 5.207337901027443428e-01 5.207337901027443428e-01
2.727272727272727071e-01 5.221410102027193023e-01 5.221410102027193023e-01
2.828282828282828176e-01 5.236525519851591426e-01 5.236525519851591426e-01
2.929292929292929282e-01 5.248406252830579710e-01 5.248406252830579710e-01
3.030303030303030387e-01 5.251944167097245542e-01 5.251944167097245542e-01
3.131313131313131493e-01 5.252992705629135894e-01 5.252992705629135894e-01
3.232323232323232598e-01 5.248751190258457155e-01 5.248751190258457155e-01
3.333333333333333148e-01 5.249397360030791937e-01 5.249397360030791937e-01
3.434343434343434254e-01 5.245195759084441134e-01 5.245195759084441134e-01
