# 351.6874451752551
0.000000000000000000e+00 2.160710095867221625e+00 2.160710095867221625e+00
1.010101010101010166e+00 2.268033822237903951e+00 2.268033822237903951e+00
2.020202020202020332e+00 2.232438120686771832e+00 2.232438120686771832e+00
3.030303030303030276e+00 1.855595051400864559e+00 1.855595051400864559e+00
4.040404040404040664e+00 1.718349959390571113e+00 1.718349959390571113e+00
5.050505050505050164e+00 1.582062563131548583e+00 1.582062563131548583e+00
6.060606060606060552e+00 1.524818483124539270e+00 1.524818483124539270e+00
7.070707070707070052e+00 1.490299850010904370e+00 1.490299850010904370e+00
8.080808080808081328e+00 1.475193729443468271e+00 1.475193729443468271e+00
9.090909090909091717e+00 1.469324099997915800e+00 1.469324099997915800e+00
1.010101010101010033e+01 1.468811446116362385e+00 1.468811446116362385e+00
1.111111111111111072e+01 1.470200847742004546e+00 1.470200847742004546e+00
1.212121212121212110e+01 1.471127101877902410e+00 1.471127101877902410e+00
1.313131313131313327e+01 1.470310077947493355e+00 1.470310077947493355e+00
1.414141414141414010e+01 1.467823298323677417e+00 1.467823298323677417e+00
1.515151515151515227e+01 1.464810652328845553e+00 1.464810652328845553e+00
1.616161616161616266e+01 1.462755819498482657e+00 1.462755819498482657e+00
1.717171717171716949e+01 1.462620827800506396e+00 1.462620827800506396e+00
1.818181818181818343e+01 1.464256101827432710e+00 1.464256101827432710e+00
1.919191919191919027e+01 1.466419012474509787e+00 1.466419012474509787e+00
2.020202020202020066e+01 1.467496277142284589e+00 1.467496277142284589e+00
2.121212121212121104e+01 1.466560410283391569e+00 1.466560410283391569e+00
2.222222222222222143e+01 1.464040088773041592e+00 1.464040088773041592e+00
2.323232323232323182e+01 1.461494096882965943e+00 1.461494096882965943e+00
2.424242424242424221e+01 1.460598773574623976e+00 1.460598773574623976e+00
2.525252525252525260e+01 1.461947936574506279e+00 1.461947936574506279e+00
2.626262626262626654e+01 1.464468305011326965e+00 1.464468305011326965e+00
2.727272727272726982e+01 1.466026534963269512e+00 1.466026534963269512e+00
2.828282828282828021e+01 1.465087296730914312e+00 1.465087296730914312e+00
2.929292929292929415e+01 1.462087386513273302e+00 1.462087386513273302e+00
3.030303030303030454e+01 1.459400736141582611e+00 1.459400736141582611e+00
3.131313131313131493e+01 1.459421943179653791e+00 1.459421943179653791e+00
3.232323232323232531e+01 1.462551973232853353e+00 1.462551973232853353e+00
3.333333333333332860e+01 1.466019657073727389e+00 1.466019657073727389e+00
3.434343434343433898e+01 1.466419987594799634e+00 1.466419987594799634e+00
3.535353535353535648e+01 1.462489421375075649e+00 1.462489421375075649e+00
