# 229.99126446463274
0.000000000000000000e+00 1.906008447126408711e+00 1.906008447126408711e+00
1.010101010101010166e+00 1.999090400159727166e+00 1.999090400159727166e+00
2.020202020202020332e+00 2.012039990744016293e+00 2.012039990744016293e+00
3.030303030303030276e+00 1.940770687248016824e+00 1.940770687248016824e+00
4.040404040404040664e+00 1.910730617189977387e+00 1.910730617189977387e+00
5.050505050505050164e+00 1.939582964455625280e+00 1.939582964455625280e+00
6.060606060606060552e+00 1.970957064160717032e+00 1.970957064160717032e+00
7.070707070707070052e+00 1.995607672167453384e+00 1.995607672167453384e+00
8.080808080808081328e+00 1.978295258248074839e+00 1.978295258248074839e+00
9.090909090909091717e+00 1.937461118090225920e+00 1.937461118090225920e+00
1.010101010101010033e+01 1.909756822967676904e+00 1.909756822967676904e+00
1.111111111111111072e+01 1.926966533890598576e+00 1.926966533890598576e+00
1.212121212121212110e+01 1.967022251636195040e+00 1.967022251636195040e+00
1.313131313131313327e+01 2.001312073073896691e+00 2.001312073073896691e+00
1.414141414141414010e+01 1.995871503241691380e+00 1.995871503241691380e+00
1.515151515151515227e+01 1.947171542728281635e+00 1.947171542728281635e+00
1.616161616161616266e+01 1.887766107618678690e+00 1.887766107618678690e+00
1.717171717171716949e+01 1.863483334625607002e+00 1.863483334625607002e+00
1.818181818181818343e+01 1.898948023024854326e+00 1.898948023024854326e+00
1.919191919191919027e+01 1.992707155776888506e+00 1.992707155776888506e+00
2.020202020202020066e+01 2.099747818338776995e+00 2.099747818338776995e+00
2.121212121212121104e+01 2.083363201856695657e+00 2.083363201856695657e+00
2.222222222222222143e+01 1.814377118041634596e+00 1.814377118041634596e+00
2.323232323232323182e+01 1.483706147214064464e+00 1.483706147214064464e+00
2.424242424242424221e+01 1.307892516741335553e+00 1.307892516741335553e+00
2.525252525252525260e+01 1.233907162269801683e+00 1.233907162269801683e+00
2.626262626262626654e+01 1.199264845172392624e+00 1.199264845172392624e+00
2.727272727272726982e+01 1.181513861032187140e+00 1.181513861032187140e+00
2.828282828282828021e+01 1.171268091067344308e+00 1.171268091067344308e+00
2.929292929292929415e+01 1.164110701286824812e+00 1.164110701286824812e+00
3.030303030303030454e+01 1.157965870287589238e+00 1.157965870287589238e+00
3.131313131313131493e+01 1.152206345265804677e+00 1.152206345265804677e+00
3.232323232323232531e+01 1.147133899522766010e+00 1.147133899522766010e+00
3.333333333333332860e+01 1.143270986525238397e+00 1.143270986525238397e+00
3.434343434343433898e+01 1.140713367175087534e+00 1.140713367175087534e+00
3.535353535353535648e+01 1.138716512661738678e+00 1.138716512661738678e+00
3.636363636363636687e+01 1.136239760106410035e+00 1.136239760106410035e+00
3.737373737373737725e+01 1.132697126363269913e+00 1.132697126363269913e+00
3.838383838383838054e+01 1.128770317258860345e+00 1.128770317258860345e+00
3.939393939393939092e+01 1.125694560313721837e+00 1.125694560313721837e+00
