# 327.6088719754759
0.000000000000000000e+00 1.095737710324722336e+00 1.095737710324722336e+00
1.010101010101010166e+00 1.092824190617839530e+00 1.092824190617839530e+00
2.020202020202020332e+00 1.092642692441044616e+00 1.092642692441044616e+00
3.030303030303030276e+00 1.095526938364802083e+00 1.095526938364802083e+00
4.040404040404040664e+00 1.097206185224623987e+00 1.097206185224623987e+00
5.050505050505050164e+00 1.097495253403928617e+00 1.097495253403928617e+00
6.060606060606060552e+00 1.098512889385980795e+00 1.098512889385980795e+00
7.070707070707070052e+00 1.101769029837029290e+00 1.101769029837029290e+00
8.080808080808081328e+00 1.109551546617651097e+00 1.109551546617651097e+00
9.090909090909091717e+00 1.126701791928539143e+00 1.126701791928539143e+00
1.010101010101010033e+01 1.165425546583526373e+00 1.165425546583526373e+00
1.111111111111111072e+01 1.261557707126161221e+00 1.261557707126161221e+00
1.212121212121212110e+01 1.447137204540128508e+00 1.447137204540128508e+00
1.313131313131313327e+01 1.653437560009123342e+00 1.653437560009123342e+00
1.414141414141414010e+01 1.747687507577604160e+00 1.747687507577604160e+00
1.515151515151515227e+01 1.724626424649857714e+00 1.724626424649857714e+00
1.616161616161616266e+01 1.665793290093258827e+00 1.665793290093258827e+00
1.717171717171716949e+01 1.623010981675417241e+00 1.623010981675417241e+00
1.818181818181818343e+01 1.610411430368904107e+00 1.610411430368904107e+00
1.919191919191919027e+01 1.623877546005889183e+00 1.623877546005889183e+00
2.020202020202020066e+01 1.649733451024578246e+00 1.649733451024578246e+00
2.121212121212121104e+01 1.671394049617392907e+00 1.671394049617392907e+00
2.222222222222222143e+01 1.677972162149449886e+00 1.677972162149449886e+00
2.323232323232323182e+01 1.669623423594624345e+00 1.669623423594624345e+00
2.424242424242424221e+01 1.654699798272738054e+00 1.654699798272738054e+00
2.525252525252525260e+01 1.643149552917974709e+00 1.643149552917974709e+00
2.626262626262626654e+01 1.641621617903300079e+00 1.641621617903300079e+00
2.727272727272726982e+01 1.650612229126005470e+00 1.650612229126005470e+00
2.828282828282828021e+01 1.663897126175973185e+00 1.663897126175973185e+00
2.929292929292929415e+01 1.672047697690570489e+00 1.672047697690570489e+00
3.030303030303030454e+01 1.669477791191048333e+00 1.669477791191048333e+00
3.131313131313131493e+01 1.658664144270359797e+00 1.658664144270359797e+00
3.232323232323232531e+01 1.648496233332920280e+00 1.648496233332920280e+00
3.333333333333332860e+01 1.647148351303179270e+00 1.647148351303179270e+00
3.434343434343433898e+01 1.656777219529688150e+00 1.656777219529688150e+00
3.535353535353535648e+01 1.668837813109821155e+00 1.668837813109821155e+00
3.636363636363636687e+01 1.673001567661564604e+00 1.673001567661564604e+00
3.737373737373737725e+01 1.664094464504814797e+00 1.664094464504814797e+00
3.838383838383838054e+01 1.651733094747616981e+00 1.651733094747616981e+00
3.939393939393939092e+01 1.646700993815259695e+00 1.646700993815259695e+00
4.040404040404040131e+01 1.658962214912910182e+00 1.658962214912910182e+00
4.141414141414141170e+01 1.672812422856610359e+00 1.672812422856610359e+00
4.242424242424242209e+01 1.671560371862897521e+00 1.671560371862897521e+00
4.343434343434343958e+01 1.654807898875232164e+00 1.654807898875232164e+00
4.444444444444444287e+01 1.649911795148488514e+00 1.649911795148488514e+00
4.545454545454545325e+01 1.652634159511392697e+00 1.652634159511392697e+00
4.646464646464646364e+01 1.662163779243356787e+00 1.662163779243356787e+00
4.747474747474747403e+01 1.675779197828546119e+00 1.675779197828546119e+00
4.848484848484848442e+01 1.670785539100890116e+00 1.670785539100890116e+00
4.949494949494949481e+01 1.640906097868595648e+00 1.640906097868595648e+00
5.050505050505050519e+01 1.640906097868596314e+00 1.640906097868596314e+00
5.151515151515151558e+01 1.670785539100891004e+00 1.670785539100891004e+00
5.252525252525253308e+01 1.675779197828546785e+00 1.675779197828546785e+00
5.353535353535353636e+01 1.662163779243357675e+00 1.662163779243357675e+00
5.454545454545453964e+01 1.652634159511393364e+00 1.652634159511393364e+00
5.555555555555555713e+01 1.649911795148489624e+00 1.649911795148489624e+00
5.656565656565656042e+01 1.654807898875233052e+00 1.654807898875233052e+00
5.757575757575757791e+01 1.671560371862897743e+00 1.671560371862897743e+00
5.858585858585858830e+01 1.672812422856611247e+00 1.672812422856611247e+00
