# 355.9857785356486
0.000000000000000000e+00 2.040192400762097069e+00 2.040192400762097069e+00
1.010101010101010166e+00 2.073249475412825227e+00 2.073249475412825227e+00
2.020202020202020332e+00 2.159948569606450430e+00 2.159948569606450430e+00
3.030303030303030276e+00 2.291294928082234783e+00 2.291294928082234783e+00
4.040404040404040664e+00 2.214410652062573259e+00 2.214410652062573259e+00
5.050505050505050164e+00 1.888457661640000618e+00 1.888457661640000618e+00
6.060606060606060552e+00 1.719111201345542073e+00 1.719111201345542073e+00
7.070707070707070052e+00 1.578435031964054547e+00 1.578435031964054547e+00
8.080808080808081328e+00 1.514814051972561249e+00 1.514814051972561249e+00
9.090909090909091717e+00 1.476883743779471292e+00 1.476883743779471292e+00
1.010101010101010033e+01 1.458178646247735077e+00 1.458178646247735077e+00
1.111111111111111072e+01 1.447162130803340219e+00 1.447162130803340219e+00
1.212121212121212110e+01 1.440757985722180612e+00 1.440757985722180612e+00
1.313131313131313327e+01 1.437319498193511347e+00 1.437319498193511347e+00
1.414141414141414010e+01 1.436322562276454162e+00 1.436322562276454162e+00
1.515151515151515227e+01 1.436988089182860584e+00 1.436988089182860584e+00
1.616161616161616266e+01 1.438135027939152932e+00 1.438135027939152932e+00
1.717171717171716949e+01 1.438524624744813130e+00 1.438524624744813130e+00
1.818181818181818343e+01 1.437497517826428650e+00 1.437497517826428650e+00
1.919191919191919027e+01 1.435358814994189380e+00 1.435358814994189380e+00
2.020202020202020066e+01 1.433196994492547338e+00 1.433196994492547338e+00
2.121212121212121104e+01 1.432198638846478023e+00 1.432198638846478023e+00
2.222222222222222143e+01 1.432842213301944945e+00 1.432842213301944945e+00
2.323232323232323182e+01 1.434473487101097122e+00 1.434473487101097122e+00
2.424242424242424221e+01 1.435649326550553440e+00 1.435649326550553440e+00
2.525252525252525260e+01 1.435162420139969974e+00 1.435162420139969974e+00
2.626262626262626654e+01 1.433054445171972668e+00 1.433054445171972668e+00
2.727272727272726982e+01 1.430737996397313250e+00 1.430737996397313250e+00
2.828282828282828021e+01 1.430034014465126679e+00 1.430034014465126679e+00
2.929292929292929415e+01 1.431631067933590407e+00 1.431631067933590407e+00
3.030303030303030454e+01 1.434285757035184128e+00 1.434285757035184128e+00
3.131313131313131493e+01 1.435446946027417736e+00 1.435446946027417736e+00
3.232323232323232531e+01 1.433622814334499562e+00 1.433622814334499562e+00
3.333333333333332860e+01 1.429823844474981565e+00 1.429823844474981565e+00
3.434343434343433898e+01 1.427462867921016620e+00 1.427462867921016620e+00
3.535353535353535648e+01 1.428885186215710146e+00 1.428885186215710146e+00
3.636363636363636687e+01 1.433567806339152151e+00 1.433567806339152151e+00
3.737373737373737725e+01 1.436624612755034613e+00 1.436624612755034613e+00
3.838383838383838054e+01 1.434592815212518691e+00 1.434592815212518691e+00
3.939393939393939092e+01 1.428668019331694072e+00 1.428668019331694072e+00
4.040404040404040131e+01 1.425769409911982422e+00 1.425769409911982422e+00
4.141414141414141170e+01 1.427906156368202728e+00 1.427906156368202728e+00
4.242424242424242209e+01 1.434475000865464089e+00 1.434475000865464089e+00
4.343434343434343958e+01 1.438690978255697361e+00 1.438690978255697361e+00
4.444444444444444287e+01 1.432822483412436343e+00 1.432822483412436343e+00
4.545454545454545325e+01 1.421098029468420787e+00 1.421098029468420787e+00
4.646464646464646364e+01 1.425194872670656254e+00 1.425194872670656254e+00
4.747474747474747403e+01 1.440184217593017957e+00 1.440184217593017957e+00
4.848484848484848442e+01 1.437994445834354318e+00 1.437994445834354318e+00
4.949494949494949481e+01 1.421800202937323343e+00 1.421800202937323343e+00
5.050505050505050519e+01 1.421800202937323121e+00 1.421800202937323121e+00
5.151515151515151558e+01 1.437994445834353430e+00 1.437994445834353430e+00
5.252525252525253308e+01 1.440184217593017735e+00 1.440184217593017735e+00
5.353535353535353636e+01 1.425194872670656698e+00 1.425194872670656698e+00
5.454545454545453964e+01 1.421098029468420787e+00 1.421098029468420787e+00
5.555555555555555713e+01 1.432822483412436343e+00 1.432822483412436343e+00
5.656565656565656042e+01 1.438690978255697361e+00 1.438690978255697361e+00
5.757575757575757791e+01 1.434475000865464311e+00 1.434475000865464311e+00
5.858585858585858830e+01 1.427906156368202506e+00 1.427906156368202506e+00
5.959595959595959158e+01 1.425769409911981755e+00 1.425769409911981755e+00
6.060606060606060908e+01 1.428668019331693628e+00 1.428668019331693628e+00
6.161616161616161236e+01 1.434592815212518468e+00 1.434592815212518468e+00
6.262626262626262985e+01 1.436624612755034169e+00 1.436624612755034169e+00
6.363636363636363313e+01 1.433567806339151485e+00 1.433567806339151485e+00
6.464646464646465063e+01 1.428885186215710146e+00 1.428885186215710146e+00
6.565656565656566102e+01 1.427462867921016398e+00 1.427462867921016398e+00
6.666666666666665719e+01 1.429823844474981565e+00 1.429823844474981565e+00
6.767676767676768179e+01 1.433622814334499562e+00 1.433622814334499562e+00
6.868686868686867797e+01 1.435446946027417958e+00 1.435446946027417958e+00
6.969696969696970257e+01 1.434285757035184350e+00 1.434285757035184350e+00
7.070707070707071296e+01 1.431631067933590629e+00 1.431631067933590629e+00
7.171717171717170913e+01 1.430034014465126901e+00 1.430034014465126901e+00
7.272727272727273373e+01 1.430737996397313250e+00 1.430737996397313250e+00
7.373737373737372991e+01 1.433054445171972446e+00 1.433054445171972446e+00
7.474747474747475451e+01 1.435162420139970196e+00 1.435162420139970196e+00
7.575757575757575069e+01 1.435649326550553218e+00 1.435649326550553218e+00
7.676767676767676107e+01 1.434473487101097344e+00 1.434473487101097344e+00
7.777777777777778567e+01 1.432842213301944945e+00 1.432842213301944945e+00
7.878787878787878185e+01 1.432198638846478023e+00 1.432198638846478023e+00
7.979797979797980645e+01 1.433196994492547338e+00 1.433196994492547338e+00
8.080808080808080263e+01 1.435358814994189380e+00 1.435358814994189380e+00
8.181818181818182723e+01 1.437497517826428428e+00 1.437497517826428428e+00
8.282828282828282340e+01 1.438524624744812686e+00 1.438524624744812686e+00
8.383838383838383379e+01 1.438135027939152932e+00 1.438135027939152932e+00
8.484848484848484418e+01 1.436988089182859918e+00 1.436988089182859918e+00
8.585858585858585457e+01 1.436322562276453718e+00 1.436322562276453718e+00
8.686868686868687917e+01 1.437319498193510903e+00 1.437319498193510903e+00
8.787878787878787534e+01 1.440757985722180168e+00 1.440757985722180168e+00
8.888888888888888573e+01 1.447162130803339775e+00 1.447162130803339775e+00
8.989898989898989612e+01 1.458178646247734855e+00 1.458178646247734855e+00
9.090909090909090651e+01 1.476883743779471514e+00 1.476883743779471514e+00
9.191919191919191690e+01 1.514814051972561915e+00 1.514814051972561915e+00
9.292929292929292728e+01 1.578435031964055879e+00 1.578435031964055879e+00
9.393939393939393767e+01 1.719111201345544071e+00 1.719111201345544071e+00
9.494949494949494806e+01 1.888457661640003948e+00 1.888457661640003948e+00
9.595959595959595845e+01 2.214410652062576812e+00 2.214410652062576812e+00
9.696969696969696884e+01 2.291294928082234339e+00 2.291294928082234339e+00
9.797979797979797922e+01 2.159948569606446878e+00 2.159948569606446878e+00
9.898989898989898961e+01 2.073249475412823450e+00 2.073249475412823450e+00
1.000000000000000000e+02 2.040192400762099734e+00 2.040192400762099734e+00
