# 195.07759429464969
0.000000000000000000e+00 7.711443758912976953e+00 5.312831868467984719e+01
2.004008016032063892e+02 7.744975095472591775e+00 3.248371032256151381e+01
4.008016032064127785e+02 7.744975095472591775e+00 -3.248371032256151381e+01
6.012024048096192246e+02 7.711443758912976953e+00 -5.312831868467984719e+01
8.016032064128255570e+02 7.730798923612323570e+00 -9.881744698954479134e+01
1.002004008016032003e+03 7.714921551637956121e+00 -9.538828574469989974e+01
1.202404809619238449e+03 7.743044230291277863e+00 -1.169835957332198717e+02
1.402805611222444895e+03 7.720184990125470215e+00 -9.710815686956077286e+01
1.603206412825651114e+03 7.720077764983558133e+00 -9.745377221077401941e+01
1.803607214428857787e+03 7.668169311240083275e+00 -6.372178217328549010e+01
2.004008016032064006e+03 7.644469184554517405e+00 -6.646629929144745574e+01
2.204408817635270680e+03 7.589411872088096978e+00 -5.223317386019651565e+01
2.404809619238476898e+03 7.563357137865605040e+00 -9.009963244756016820e+01
2.605210420841683117e+03 7.513837286124435799e+00 -1.135248155518014812e+02
2.805611222444889790e+03 7.495267017417390321e+00 -1.687813838889383362e+02
3.006012024048096009e+03 7.465437383067348165e+00 -1.967282622804108598e+02
3.206412825651302228e+03 7.475888098311458840e+00 -2.430942835611035946e+02
3.406813627254508901e+03 7.476315432753713353e+00 -2.622536115479712180e+02
3.607214428857715575e+03 7.499355369751866007e+00 -2.914794410134602458e+02
3.807615230460922248e+03 7.490622586203400601e+00 -2.880219219983366088e+02
4.008016032064128012e+03 7.490098263409389112e+00 -2.858809815042081937e+02
4.208416833667334686e+03 7.458052334564206021e+00 -2.579500943365659964e+02
4.408817635270541359e+03 7.436606695273234813e+00 -2.564292294498552565e+02
4.609218436873747123e+03 7.386238636743506447e+00 -2.491592679571677991e+02
4.809619238476953797e+03 7.344482588768299181e+00 -2.695433641011483701e+02
5.010020040080160470e+03 7.287061477958644673e+00 -2.798843947159807612e+02
5.210420841683366234e+03 7.254406916071872935e+00 -3.049413827078062695e+02
5.410821643286572908e+03 7.226620820948619794e+00 -3.233948127933845171e+02
5.611222444889779581e+03 7.224301997777559770e+00 -3.577383391915764719e+02
5.811623246492986254e+03 7.225106316961857011e+00 -3.890671920475087973e+02
6.012024048096192018e+03 7.240104453536609697e+00 -4.241442660248540619e+02
6.212424849699398692e+03 7.245612028599951238e+00 -4.369235607516947084e+02
6.412825651302604456e+03 7.252764985215531368e+00 -4.450741873728800897e+02
6.613226452905811129e+03 7.249993274101494301e+00 -4.408956656509809022e+02
6.813627254509017803e+03 7.231574591421014553e+00 -4.427011010359080956e+02
7.014028056112224476e+03 7.191283432564389955e+00 -4.436076794444148277e+02
7.214428857715431150e+03 7.140374685639717889e+00 -4.488730287952142248e+02
7.414829659318637823e+03 7.079235172315477165e+00 -4.477638266928196913e+02
7.615230460921844497e+03 7.026718519393224227e+00 -4.531761278119596454e+02
7.815631262525049351e+03 6.986300150839828582e+00 -4.620890895907115805e+02
8.016032064128256025e+03 6.966152767468138052e+00 -4.861285078782227060e+02
8.216432865731463608e+03 6.958089933338126087e+00 -5.103063639383254895e+02
8.416833667334669371e+03 6.964860960596510608e+00 -5.349981316505964060e+02
8.617234468937875135e+03 6.977589652118440178e+00 -5.537658470403463298e+02
8.817635270541082718e+03 6.991482323461929660e+00 -5.685853810497151244e+02
9.018036072144288482e+03 6.999070841845030699e+00 -5.868590887082408472e+02
9.218436873747494246e+03 6.999097742182031290e+00 -6.120235147196112848e+02
9.418837675350701829e+03 6.982275647611905889e+00 -6.365513667912483697e+02
9.619238476953907593e+03 6.949354612758894767e+00 -6.535662105295783704e+02
9.819639278557115176e+03 6.902244238942856214e+00 -6.563763569747608244e+02
1.002004008016032094e+04 6.849964168668900122e+00 -6.532661958739300871e+02
1.022044088176352670e+04 6.798447873451445744e+00 -6.471356052338588825e+02
1.042084168336673247e+04 6.758122036215729267e+00 -6.461455179280791299e+02
1.062124248496994005e+04 6.731212208025569410e+00 -6.508707256846705604e+02
1.082164328657314582e+04 6.717184403540865212e+00 -6.547883272341317706e+02
1.102204408817635340e+04 6.710705540031334237e+00 -6.567693837548079046e+02
1.122244488977955916e+04 6.709093061500487565e+00 -6.642458461525203575e+02
1.142284569138276674e+04 6.707519855553395693e+00 -6.803540619858475793e+02
1.162324649298597251e+04 6.705938002761420158e+00 -7.107787730855905011e+02
1.182364729458917827e+04 6.706457159279610281e+00 -7.529161384455993584e+02
1.202404809619238404e+04 6.703083812866835522e+00 -7.948595979925489701e+02
1.222444889779559162e+04 6.692532136811665922e+00 -8.276721009787135017e+02
1.242484969939879738e+04 6.668156356022823417e+00 -8.453283100409045119e+02
1.262525050100200315e+04 6.630484311763146898e+00 -8.491145378526144896e+02
1.282565130260520891e+04 6.589746723788427296e+00 -8.456824887072268666e+02
1.302605210420841649e+04 6.550992774942133501e+00 -8.368639979866525209e+02
1.322645290581162226e+04 6.521227357688526460e+00 -8.279852684300788042e+02
1.342685370741482984e+04 6.501960611001442736e+00 -8.191756891561595921e+02
1.362725450901803561e+04 6.481005804296211537e+00 -8.110886564423499294e+02
1.382765531062124319e+04 6.456923082287826077e+00 -8.077061131446185982e+02
1.402805611222444895e+04 6.431546494022390981e+00 -8.131052052483372563e+02
1.422845691382765654e+04 6.406659888574424144e+00 -8.293512890410421505e+02
1.442885771543086230e+04 6.391052620671755946e+00 -8.598932688608399530e+02
1.462925851703406806e+04 6.385993667213223368e+00 -8.993269459965911210e+02
1.482965931863727565e+04 6.385265596093142371e+00 -9.403143269730975362e+02
1.503006012024048141e+04 6.382886892514175514e+00 -9.762098268909611534e+02
1.523046092184368899e+04 6.374971672503265907e+00 -1.002961625511746547e+03
1.543086172344689294e+04 6.361931556606771565e+00 -1.016725024437965658e+03
1.563126252505009870e+04 6.345601069493845614e+00 -1.022402406338296373e+03
1.583166332665330629e+04 6.328198343813581594e+00 -1.022100795847465292e+03
1.603206412825651205e+04 6.308117625555988539e+00 -1.018970754352382073e+03
1.623246492985971963e+04 6.281401610055777240e+00 -1.015762444238964690e+03
1.643286573146292722e+04 6.245007641136861132e+00 -1.011379617087605766e+03
1.663326653306613298e+04 6.202750231165693684e+00 -1.007182633073202624e+03
1.683366733466933874e+04 6.158338227047550184e+00 -1.003206753423205896e+03
1.703406813627254451e+04 6.118013105229866966e+00 -1.002291844388201184e+03
1.723446893787575027e+04 6.088279604089160912e+00 -1.008113452949628709e+03
1.743486973947895967e+04 6.070299223845794678e+00 -1.022635280351634037e+03
1.763527054108216544e+04 6.065128551451792305e+00 -1.046208229719122983e+03
1.783567134268537120e+04 6.067070412329150564e+00 -1.075019734253714660e+03
1.803607214428857696e+04 6.071519711566819133e+00 -1.103339493396012813e+03
1.823647294589178273e+04 6.071736166347916352e+00 -1.128425283043429772e+03
1.843687374749498849e+04 6.067909713754045420e+00 -1.148532164618781962e+03
1.863727454909819426e+04 6.057635526747993993e+00 -1.166263348279484035e+03
1.883767535070140366e+04 6.042710665797562442e+00 -1.184636074294362061e+03
1.903807615230460942e+04 6.024007434125357108e+00 -1.202987518200085788e+03
1.923847695390781519e+04 6.002424518167803313e+00 -1.220656623574184778e+03
1.943887775551102095e+04 5.974430609479338017e+00 -1.230923270248389144e+03
1.963927855711423035e+04 5.940413716734179950e+00 -1.231266886852547259e+03
1.983967935871743612e+04 5.902063225072399888e+00 -1.222614207038957829e+03
2.004008016032064188e+04 5.862037607612418988e+00 -1.207777043115330571e+03
2.024048096192384764e+04 5.824740500383310149e+00 -1.193460998422854800e+03
2.044088176352705341e+04 5.793380655905104426e+00 -1.185762854905807444e+03
2.064128256513026281e+04 5.769049977680395180e+00 -1.186659410614503258e+03
2.084168336673346494e+04 5.752287865414706047e+00 -1.197556547894856976e+03
2.104208416833667070e+04 5.742432286928385032e+00 -1.218673979076385649e+03
2.124248496993988010e+04 5.734962514947373080e+00 -1.243874966893445617e+03
2.144288577154308587e+04 5.725988694098369081e+00 -1.269106310610070068e+03
2.164328657314629163e+04 5.714958294757587431e+00 -1.293351488900025970e+03
2.184368737474949739e+04 5.701906511047471149e+00 -1.315977501315307109e+03
2.204408817635270680e+04 5.688016180118065535e+00 -1.336944240631568391e+03
