# 36.31298841638311
0.000000000000000000e+00 1.365394560439055383e+00 -1.367374208814486458e+01
4.008016032064127643e+01 1.322197767350663744e+00 -1.618251400400718154e+01
8.016032064128255286e+01 1.322197767350663744e+00 1.618251400400718154e+01
1.202404809619238506e+02 1.365394560439055383e+00 1.367374208814486458e+01
1.603206412825651057e+02 1.357791717378391771e+00 -1.972835487975515889e+01
2.004008016032064177e+02 1.311004846289433479e+00 -1.391921917054236069e+01
2.404809619238477012e+02 1.330800710712547685e+00 1.654728562944374204e+01
2.805611222444889563e+02 1.368897511115860111e+00 7.082950868177610992e+00
3.206412825651302114e+02 1.344873433914527849e+00 -2.309529555155094016e+01
3.607214428857715802e+02 1.302300105363207727e+00 -1.301142835938577313e+01
4.008016032064128353e+02 1.341579605505649475e+00 1.420717688864059802e+01
4.408817635270541473e+02 1.370651193943204227e+00 3.790750221090073868e+00
4.809619238476954024e+02 1.329190518592412662e+00 -2.398360339127732033e+01
5.210420841683366007e+02 1.297284368643950803e+00 -1.690356062942240456e+01
5.611222444889779126e+02 1.352289208572023060e+00 9.968063584352334416e+00
6.012024048096192246e+02 1.370099337031674303e+00 6.498505347702803192e+00
6.412825651302604228e+02 1.313763874363720330e+00 -2.402588008048167012e+01
6.813627254509017348e+02 1.295849122783508500e+00 -2.683019456383537005e+01
7.214428857715431604e+02 1.359470436781525349e+00 5.705676655357949656e+00
7.615230460921844724e+02 1.367401818387927293e+00 1.484137449777164974e+01
8.016032064128256707e+02 1.302987359816858648e+00 -2.540616846495085923e+01
8.416833667334669826e+02 1.295790981797324104e+00 -4.067347446322498428e+01
8.817635270541082946e+02 1.360098699736855821e+00 3.428467458557979963e+00
9.218436873747494928e+02 1.364913543013513086e+00 2.481704552718957757e+01
9.619238476953908048e+02 1.299840085499051501e+00 -2.905417489706792722e+01
1.002004008016032117e+03 1.293233779234455261e+00 -5.355140537982035198e+01
1.042084168336673201e+03 1.354068059910197075e+00 2.862805689875195014e+00
1.082164328657314627e+03 1.365330562268477044e+00 3.118041708648443588e+01
1.122244488977955825e+03 1.302957112450152000e+00 -3.293827271123612377e+01
1.162324649298597251e+03 1.286268740912814401e+00 -6.114292051365798386e+01
1.202404809619238449e+03 1.345080195706499282e+00 9.919284775324548331e-01
