# 20.373234874212052
0.000000000000000000e+00 3.124467818027031885e-01 -4.207346173372854103e+00
2.004008016032063892e+02 3.138003707438385415e-01 -9.627091919794567021e-01
4.008016032064127785e+02 3.138003707438385415e-01 9.627091919794567021e-01
6.012024048096192246e+02 3.124467818027031885e-01 4.207346173372854103e+00
8.016032064128255570e+02 3.124326663138833338e-01 6.143481617475234913e+00
1.002004008016032003e+03 3.111119286110564097e-01 9.327035402489386229e+00
1.202404809619238449e+03 3.110375072459894419e-01 1.132280733108589388e+01
1.402805611222444895e+03 3.097923298118346325e-01 1.441246527824259971e+01
1.603206412825651114e+03 3.096149091110407259e-01 1.650200592476662820e+01
1.803607214428857787e+03 3.084752932910698742e-01 1.946335234133437098e+01
2.004008016032064006e+03 3.081709670816760172e-01 2.165585248186227929e+01
2.204408817635270680e+03 3.071480394946782821e-01 2.448523787707283716e+01
2.404809619238476898e+03 3.067196038689715687e-01 2.678196226880959685e+01
2.605210420841683117e+03 3.058100883122112368e-01 2.949412565029208366e+01
2.805611222444889790e+03 3.052742070709910105e-01 3.187233769805788697e+01
3.006012024048096009e+03 3.044481448758193376e-01 3.448630455291475982e+01
3.206412825651302228e+03 3.038272837732193810e-01 3.691259595041108810e+01
3.406813627254508901e+03 3.030550831186719085e-01 3.945487528049707748e+01
3.607214428857715575e+03 3.023818961497244939e-01 4.190728351710816213e+01
3.807615230460922248e+03 3.016429943745354003e-01 4.440742446287998035e+01
4.008016032064128012e+03 3.009422793408522145e-01 4.686862784868407772e+01
4.208416833667334686e+03 3.002150611439260430e-01 4.933985691850138977e+01
4.408817635270541359e+03 2.994953652316468817e-01 5.179084744511693827e+01
4.609218436873747123e+03 2.987643540302753475e-01 5.423600580371491731e+01
4.809619238476953797e+03 2.980321154490468416e-01 5.666934206293838372e+01
5.010020040080160470e+03 2.972963763229856116e-01 5.909560030646415640e+01
5.210420841683366234e+03 2.965596080016124070e-01 6.151486913750647290e+01
5.410821643286572908e+03 2.958212795054663280e-01 6.392734071411553742e+01
5.611222444889779581e+03 2.950802855467850039e-01 6.633158722569594090e+01
5.811623246492986254e+03 2.943351253002433054e-01 6.872570817919094566e+01
6.012024048096192018e+03 2.935847148068717050e-01 7.110827869988644068e+01
6.212424849699398692e+03 2.928289332014197277e-01 7.347893282976467333e+01
6.412825651302604456e+03 2.920685585376117110e-01 7.583841756190373928e+01
6.613226452905811129e+03 2.913048211829971090e-01 7.818809373252805983e+01
6.813627254509017803e+03 2.905388075981878981e-01 8.052922038014708050e+01
7.014028056112224476e+03 2.897709961244023802e-01 8.286236291173408119e+01
7.214428857715431150e+03 2.890010919868274408e-01 8.518713935934236758e+01
7.414829659318637823e+03 2.882281696877703747e-01 8.750234685728516126e+01
7.615230460921844497e+03 2.874510246553405590e-01 8.980636891441498904e+01
7.815631262525049351e+03 2.866685946795776707e-01 9.209769955859637491e+01
8.016032064128256025e+03 2.858803203421485528e-01 9.437541989410360088e+01
8.216432865731463608e+03 2.850863467037216270e-01 9.663949459372511797e+01
8.416833667334669371e+03 2.842875095238739380e-01 9.889080138069783743e+01
8.617234468937875135e+03 2.834850973771759763e-01 1.011308647962265752e+02
8.817635270541082718e+03 2.826804391907277725e-01 1.033613410581576773e+02
9.018036072144288482e+03 2.818744277856805036e-01 1.055833858671282570e+02
9.218436873747494246e+03 2.810671327921955287e-01 1.077971044894113817e+02
