# 39.59285515499588
0.000000000000000000e+00 1.379438250428693724e+00 1.518489402379861453e+01
4.008016032064127643e+01 1.396297913424317416e+00 1.866666164061890143e+01
8.016032064128255286e+01 1.396297913424317416e+00 -1.866666164061890143e+01
1.202404809619238506e+02 1.379438250428693724e+00 -1.518489402379861453e+01
1.603206412825651057e+02 1.383218401656307606e+00 2.007639394586801984e+01
2.004008016032064177e+02 1.396116927755129300e+00 8.061898339935227753e+00
2.404809619238477012e+02 1.390614361129369314e+00 -2.673691678920899406e+01
2.805611222444889563e+02 1.374109487073087221e+00 -8.748766525880833811e+00
3.206412825651302114e+02 1.385607973304205043e+00 2.177977817615764167e+01
3.607214428857715802e+02 1.395117523903470325e+00 -2.911004008261003140e+00
4.008016032064128353e+02 1.382828356149903071e+00 -3.126290940677071006e+01
4.408817635270541473e+02 1.371402287765688177e+00 -3.307626916989873322e+00
4.809619238476954024e+02 1.389638383709835834e+00 1.967304635907553134e+01
5.210420841683366007e+02 1.392259744850705028e+00 -1.158334301914649878e+01
5.611222444889779126e+02 1.372228307902910949e+00 -3.175066281362475351e+01
6.012024048096192246e+02 1.372046106125830667e+00 -6.528048916648340194e-01
6.412825651302604228e+02 1.395120529624643391e+00 1.382600005904656193e+01
6.813627254509017348e+02 1.386581634344623337e+00 -1.710901099714092766e+01
7.214428857715431604e+02 1.360358463553173358e+00 -2.958879587760731766e+01
7.615230460921844724e+02 1.375513643466648617e+00 -9.418414354759463425e-01
8.016032064128256707e+02 1.400519928675377113e+00 6.186994874285796087e+00
8.416833667334669826e+02 1.378165585432359563e+00 -2.019181866533178393e+01
8.817635270541082946e+02 1.350907899186678307e+00 -2.704858914533968317e+01
9.218436873747494928e+02 1.380174369057524109e+00 -3.336478048641614791e+00
9.619238476953908048e+02 1.402604213404968769e+00 3.100359334155936009e-01
1.002004008016032117e+03 1.368778161221109846e+00 -2.154653439527638881e+01
1.042084168336673201e+03 1.346943105415785213e+00 -2.753625133830602323e+01
1.082164328657314627e+03 1.384009664709948240e+00 -7.062601366821617432e+00
1.122244488977955825e+03 1.399444082933475331e+00 -1.578446405442605283e+00
1.162324649298597251e+03 1.360683204220245468e+00 -2.264807262895886097e+01
1.202404809619238449e+03 1.348612043108375680e+00 -3.189218456376883282e+01
1.242484969939879647e+03 1.385320753382498271e+00 -1.037191445333797901e+01
1.282565130260520846e+03 1.391740756074645979e+00 -7.899844564253832857e-01
1.322645290581162271e+03 1.355561484987658716e+00 -2.482614858228636834e+01
1.362725450901803470e+03 1.352719003171641621e+00 -3.702388815574080638e+01
1.402805611222444895e+03 1.383541048839995513e+00 -1.212005477061930669e+01
1.442885771543086321e+03 1.383596807640192772e+00 -1.476054331866954339e+00
1.482965931863727519e+03 1.354177486780645534e+00 -2.849109484580020180e+01
1.523046092184368945e+03 1.354951662529897627e+00 -3.908867943126958977e+01
1.563126252505009916e+03 1.379026677856811878e+00 -1.253013177343175144e+01
1.603206412825651341e+03 1.378051919606000153e+00 -5.965019193775373374e+00
1.643286573146292540e+03 1.354780497798307781e+00 -3.261030342404355054e+01
1.683366733466933965e+03 1.354265405494483154e+00 -3.754529302487286202e+01
1.723446893787575164e+03 1.374208202200238871e+00 -1.348682874437055013e+01
1.763527054108216589e+03 1.374483794808950110e+00 -1.322044724609427213e+01
1.803607214428857787e+03 1.354303351765404395e+00 -3.552299455360545011e+01
1.843687374749498986e+03 1.352999189908398403e+00 -3.477513138838137507e+01
1.883767535070140184e+03 1.371099367225696586e+00 -1.607640678024396053e+01
1.923847695390781610e+03 1.370154944059808200e+00 -1.996486252261095018e+01
1.963927855711422808e+03 1.351578775945857958e+00 -3.687286809706417046e+01
2.004008016032064234e+03 1.353466239896996104e+00 -3.357387347192608473e+01
2.044088176352705432e+03 1.369785547732987885e+00 -1.955948733454626520e+01
2.084168336673346403e+03 1.364337494428297770e+00 -2.483993337648294641e+01
2.124248496993987828e+03 1.347937653614070586e+00 -3.825779887267300694e+01
2.164328657314629254e+03 1.354764840934538750e+00 -3.377664588800016787e+01
2.204408817635270680e+03 1.368332092336422168e+00 -2.201309879618685983e+01
2.244488977955911650e+03 1.358544502229675599e+00 -2.893915748161580836e+01
2.284569138276553076e+03 1.345181873991225130e+00 -4.121029356629583873e+01
2.324649298597194502e+03 1.355167944103346622e+00 -3.431140450813214215e+01
2.364729458917835473e+03 1.365934762623780552e+00 -2.310430303666892371e+01
2.404809619238476898e+03 1.354018516501145575e+00 -3.287974294518893714e+01
2.444889779559118324e+03 1.342886963162315039e+00 -4.471892564573249729e+01
2.484969939879759295e+03 1.354193042510506428e+00 -3.499929614801902034e+01
2.525050100200400720e+03 1.363629098771625081e+00 -2.452206211842758776e+01
2.565130260521041691e+03 1.350704295179013359e+00 -3.656385926658493446e+01
2.605210420841683117e+03 1.340204636993489684e+00 -4.733715833866144607e+01
2.645290581162324543e+03 1.352436678511911294e+00 -3.611684877736524157e+01
