# 223.85383453432956
0.000000000000000000e+00 9.732169726477870597e+00 7.825733233540660194e+01
2.004008016032063892e+02 9.785305282616164391e+00 4.439998751202934102e+01
4.008016032064127785e+02 9.785305282616164391e+00 -4.439998751202934102e+01
6.012024048096192246e+02 9.732169726477870597e+00 -7.825733233540660194e+01
8.016032064128255570e+02 9.744634078136874322e+00 -1.272074045735854213e+02
1.002004008016032003e+03 9.743331205349107904e+00 -1.084947711696808312e+02
1.202404809619238449e+03 9.824363644332846590e+00 -1.375927106981660586e+02
1.402805611222444895e+03 9.852715238918847263e+00 -1.373397323991076462e+02
1.603206412825651114e+03 9.904679485049010523e+00 -1.820255852450341933e+02
1.803607214428857787e+03 9.875275083954351274e+00 -1.589211524943068525e+02
2.004008016032064006e+03 9.869896586851368170e+00 -1.388785475282004995e+02
2.204408817635270680e+03 9.796134585491104829e+00 -7.226994370054337935e+01
2.404809619238476898e+03 9.745353855406664323e+00 -8.278400516374418316e+01
2.605210420841683117e+03 9.643516227016085907e+00 -9.188751055475626117e+01
2.805611222444889790e+03 9.591565098539133416e+00 -1.535593484716633839e+02
3.006012024048096009e+03 9.515250295885653742e+00 -1.752510898619799775e+02
3.206412825651302228e+03 9.464899781248114152e+00 -2.171109207655452167e+02
3.406813627254508901e+03 9.379509408848742069e+00 -2.269974053720199549e+02
3.607214428857715575e+03 9.327933927461460328e+00 -2.525464707186052635e+02
3.807615230460922248e+03 9.290024125127892773e+00 -2.546318035579199943e+02
4.008016032064128012e+03 9.316286417959291910e+00 -2.812706695814794102e+02
4.208416833667334686e+03 9.351449808871308278e+00 -3.001804295179344990e+02
4.408817635270541359e+03 9.422202815449310265e+00 -3.436118206553761070e+02
4.609218436873747123e+03 9.466090882855590749e+00 -3.528233211644868561e+02
4.809619238476953797e+03 9.508995475230193506e+00 -3.630233538586315944e+02
5.010020040080160470e+03 9.494172438815439818e+00 -3.444551409445544436e+02
5.210420841683366234e+03 9.471094717367455118e+00 -3.557056334004062137e+02
5.410821643286572908e+03 9.403205289117043009e+00 -3.574455393666613077e+02
5.611222444889779581e+03 9.357316485616038904e+00 -4.056780862964469634e+02
5.811623246492986254e+03 9.290482675394921230e+00 -4.487393283200786982e+02
6.012024048096192018e+03 9.230724995775844377e+00 -5.045016029270349804e+02
6.212424849699398692e+03 9.154365490163357322e+00 -5.289162911769635684e+02
6.412825651302604456e+03 9.089318525975572882e+00 -5.359386592677341241e+02
6.613226452905811129e+03 9.021978577583714909e+00 -5.116836019107548168e+02
6.813627254509017803e+03 8.981576525060100735e+00 -4.842755344447512584e+02
7.014028056112224476e+03 8.959488570447108557e+00 -4.481270378379966814e+02
7.214428857715431150e+03 8.968220468133644374e+00 -4.232981202923314754e+02
7.414829659318637823e+03 8.989996638868809953e+00 -4.099325260057219680e+02
7.615230460921844497e+03 9.022479930443989105e+00 -4.203063985406378151e+02
7.815631262525049351e+03 9.038000722004257526e+00 -4.445025474443096982e+02
8.016032064128256025e+03 9.035903932130855409e+00 -4.865432120237458662e+02
8.216432865731463608e+03 9.004683199299925889e+00 -5.340241998109547694e+02
