# 701.1475990198248
0.000000000000000000e+00 1.513507781061015578e+00 2.300751982169264853e-01
2.004008016032063892e+02 1.520010048051613882e+00 2.355559714105217139e+00
4.008016032064127785e+02 1.520010048051613882e+00 -2.355559714105217139e+00
6.012024048096192246e+02 1.513507781061015578e+00 -2.300751982169264853e-01
8.016032064128255570e+02 1.513589332878513938e+00 -4.868117824833481322e+00
1.002004008016032003e+03 1.507143089363978339e+00 -2.720105690768968021e+00
1.202404809619238449e+03 1.507211172486140560e+00 -7.246380641962726799e+00
1.402805611222444895e+03 1.500821585690099047e+00 -5.117401765203419828e+00
1.603206412825651114e+03 1.500879719707308046e+00 -9.566988045876041014e+00
1.803607214428857787e+03 1.494571839268787228e+00 -7.499459470518798909e+00
2.004008016032064006e+03 1.494540889188001431e+00 -1.185181117394181882e+01
2.204408817635270680e+03 1.488289480782845509e+00 -9.880262980834771724e+00
2.404809619238476898e+03 1.488183559287066027e+00 -1.414810522896895861e+01
2.605210420841683117e+03 1.482072775770362227e+00 -1.229275177383104811e+01
2.805611222444889790e+03 1.481890512961927975e+00 -1.649130882917224383e+01
3.006012024048096009e+03 1.475926593052781621e+00 -1.483835386938353018e+01
3.206412825651302228e+03 1.475630664909803880e+00 -1.898777902679342233e+01
3.406813627254508901e+03 1.469793845660244846e+00 -1.755240739435593866e+01
3.607214428857715575e+03 1.469348551009371340e+00 -2.163337838527154844e+01
3.807615230460922248e+03 1.463635549050352758e+00 -2.041615071180224206e+01
4.008016032064128012e+03 1.463010823219569767e+00 -2.433441855590585590e+01
4.208416833667334686e+03 1.457460745524297163e+00 -2.324458548366429511e+01
4.408817635270541359e+03 1.456719577538572175e+00 -2.692723848618382476e+01
4.609218436873747123e+03 1.451411122985428293e+00 -2.591271621956598992e+01
4.809619238476953797e+03 1.450598578894337631e+00 -2.927838898702249537e+01
5.010020040080160470e+03 1.445557159508496614e+00 -2.823982520937930829e+01
5.210420841683366234e+03 1.444744371206047262e+00 -3.124984548970992648e+01
5.410821643286572908e+03 1.440006926419075350e+00 -3.013203609322146548e+01
5.611222444889779581e+03 1.439240009551692401e+00 -3.282533189488487579e+01
5.811623246492986254e+03 1.434768760186879488e+00 -3.168238892203209289e+01
6.012024048096192018e+03 1.433950480930770155e+00 -3.416616594768397874e+01
6.212424849699398692e+03 1.429527143160384872e+00 -3.308309489184092911e+01
6.412825651302604456e+03 1.428498771984431981e+00 -3.545117501789584935e+01
6.613226452905811129e+03 1.424035606906110196e+00 -3.451494207208660470e+01
6.813627254509017803e+03 1.422706092320184634e+00 -3.686807161809824862e+01
7.014028056112224476e+03 1.418170305320398006e+00 -3.618013527705672061e+01
7.214428857715431150e+03 1.416511035532216800e+00 -3.854400447330926482e+01
7.414829659318637823e+03 1.411954299620988396e+00 -3.812191739269074731e+01
7.615230460921844497e+03 1.410017062530701804e+00 -4.046969260422260106e+01
7.815631262525049351e+03 1.405560796420065595e+00 -4.031395729216361445e+01
8.016032064128256025e+03 1.403426353853709729e+00 -4.261424465376398274e+01
8.216432865731463608e+03 1.399034642916404891e+00 -4.270938979697127991e+01
8.416833667334669371e+03 1.396675560631371216e+00 -4.501020244528889691e+01
8.617234468937875135e+03 1.392339310632434213e+00 -4.537078683846732474e+01
8.817635270541082718e+03 1.389804948244946603e+00 -4.756617125314529204e+01
9.018036072144288482e+03 1.385676751896383063e+00 -4.806847873369959245e+01
9.218436873747494246e+03 1.383080169610625854e+00 -5.004395954504840205e+01
9.418837675350701829e+03 1.379124777941723501e+00 -5.058062398994248099e+01
9.619238476953907593e+03 1.376446273551881205e+00 -5.236107321888256649e+01
9.819639278557115176e+03 1.372593230855708279e+00 -5.293541018556317823e+01
1.002004008016032094e+04 1.369818626547331997e+00 -5.458296570404572634e+01
1.022044088176352670e+04 1.366063666080826300e+00 -5.521567423071874714e+01
1.042084168336673247e+04 1.363214095315895991e+00 -5.674460335130254407e+01
1.062124248496994005e+04 1.359528448321899008e+00 -5.742706591498074431e+01
1.082164328657314582e+04 1.356580814375905719e+00 -5.887965644612283000e+01
1.102204408817635340e+04 1.352936890238320311e+00 -5.964893375483782023e+01
1.122244488977955916e+04 1.349941063102889638e+00 -6.108086568078891077e+01
1.142284569138276674e+04 1.346447832136061118e+00 -6.194799628520206625e+01
1.162324649298597251e+04 1.343531285011020593e+00 -6.333442344548997482e+01
1.182364729458917827e+04 1.340270674757267466e+00 -6.423883854917991698e+01
1.202404809619238404e+04 1.337495251056453949e+00 -6.550186824658744911e+01
1.222444889779559162e+04 1.334477139857025874e+00 -6.634374969721012860e+01
1.242484969939879738e+04 1.331857659901204416e+00 -6.742476120922059124e+01
1.262525050100200315e+04 1.329057472546689711e+00 -6.815282220247159728e+01
1.282565130260520891e+04 1.326572813982328736e+00 -6.906957194850434689e+01
1.302605210420841649e+04 1.323913637433804524e+00 -6.970906186132422988e+01
1.322645290581162226e+04 1.321477305753125275e+00 -7.053679690192196006e+01
1.342685370741482984e+04 1.318825847447337329e+00 -7.114628422399482588e+01
1.362725450901803561e+04 1.316328530544701669e+00 -7.194575183685618924e+01
1.382765531062124319e+04 1.313613377589797793e+00 -7.256333984687229588e+01
1.402805611222444895e+04 1.311038156692151624e+00 -7.337224023047426158e+01
1.422845691382765654e+04 1.308282243158799263e+00 -7.404610576136755640e+01
1.442885771543086230e+04 1.305647863569750378e+00 -7.491890251052527105e+01
1.462925851703406806e+04 1.302834732573431964e+00 -7.570273978418735794e+01
1.482965931863727565e+04 1.300092143821659052e+00 -7.668603397336323724e+01
1.503006012024048141e+04 1.297163745362339693e+00 -7.761595346512675064e+01
1.523046092184368899e+04 1.294286225036435534e+00 -7.873026565506323493e+01
1.543086172344689294e+04 1.291266374430794839e+00 -7.979937672060333398e+01
1.563126252505009870e+04 1.288310342740377035e+00 -8.100148044055153207e+01
1.583166332665330629e+04 1.285260430509966190e+00 -8.214213752372032218e+01
1.603206412825651205e+04 1.282273238164998608e+00 -8.335963506480398166e+01
1.623246492985971963e+04 1.279227742086436193e+00 -8.450739369474599982e+01
1.643286573146292722e+04 1.276246228184862996e+00 -8.569495974231402613e+01
1.663326653306613298e+04 1.273233730386810869e+00 -8.682327759578681992e+01
1.683366733466933874e+04 1.270260240191861234e+00 -8.798926386866098426e+01
1.703406813627254451e+04 1.267230395760575945e+00 -8.913516463427902181e+01
1.723446893787575027e+04 1.264185390045927448e+00 -9.033973742251636452e+01
1.743486973947895967e+04 1.261065274536634195e+00 -9.155311075150163447e+01
1.763527054108216544e+04 1.257930800655656878e+00 -9.282126971856567366e+01
1.783567134268537120e+04 1.254767369472447269e+00 -9.408994686858521561e+01
1.803607214428857696e+04 1.251640871104855002e+00 -9.537675929185809309e+01
1.823647294589178273e+04 1.248548333998021231e+00 -9.662759903748818147e+01
1.843687374749498849e+04 1.245535393099690191e+00 -9.784553513612407016e+01
1.863727454909819426e+04 1.242597791115725103e+00 -9.898828773448396134e+01
1.883767535070140366e+04 1.239768128600442942e+00 -1.000548043195069425e+02
1.903807615230460942e+04 1.237046101677730325e+00 -1.010154594506760333e+02
1.923847695390781519e+04 1.234447453705452391e+00 -1.018748077992885896e+02
1.943887775551102095e+04 1.231953376097907782e+00 -1.026303919523815296e+02
1.963927855711423035e+04 1.229546616695434302e+00 -1.033111429515459889e+02
1.983967935871743612e+04 1.227187876209778095e+00 -1.039427444854531046e+02
2.004008016032064188e+04 1.224844724938657592e+00 -1.045663678045383591e+02
2.024048096192384764e+04 1.222477811204070619e+00 -1.052124226993767309e+02
2.044088176352705341e+04 1.220063062056870873e+00 -1.059106954896047341e+02
2.064128256513026281e+04 1.217584595792713387e+00 -1.066698662305153533e+02
2.084168336673346494e+04 1.215047029852357019e+00 -1.074899252731374304e+02
2.104208416833667070e+04 1.212457700330301424e+00 -1.083579648167326042e+02
2.124248496993988010e+04 1.209827012601697005e+00 -1.092682748551588929e+02
2.144288577154308587e+04 1.207154691452892337e+00 -1.102171090173611816e+02
2.164328657314629163e+04 1.204439720915108314e+00 -1.112091472933653904e+02
2.184368737474949739e+04 1.201676849357185661e+00 -1.122436831469590572e+02
2.204408817635270680e+04 1.198868117851010329e+00 -1.133185271110671977e+02
2.224448897795591256e+04 1.196020093951196017e+00 -1.144226366725012412e+02
2.244488977955911832e+04 1.193151303062592872e+00 -1.155445146782815300e+02
2.264529058116232409e+04 1.190284209519980152e+00 -1.166706299652864516e+02
2.284569138276553349e+04 1.187443346314126513e+00 -1.177940026946381948e+02
2.304609218436873925e+04 1.184646674840105218e+00 -1.189115526644378633e+02
2.324649298597194502e+04 1.181909184132527990e+00 -1.200260243792083372e+02
2.344689378757515078e+04 1.179243454237770994e+00 -1.211415729311113125e+02
2.364729458917835655e+04 1.176662450319794218e+00 -1.222678734289690539e+02
2.384769539078156231e+04 1.174174195297722489e+00 -1.234228264211142800e+02
2.404809619238476807e+04 1.171779472648370568e+00 -1.246372906642833840e+02
2.424849699398797384e+04 1.169470872511883641e+00 -1.259512953831456343e+02
2.444889779559118324e+04 1.167237028484378492e+00 -1.274062990866857064e+02
2.464929859719438900e+04 1.165064226388987212e+00 -1.290315464860888710e+02
2.484969939879759477e+04 1.162936382883174691e+00 -1.308308948799252960e+02
2.505010020040080053e+04 1.160832268040680182e+00 -1.327705169798952625e+02
2.525050100200400630e+04 1.158724102475048756e+00 -1.347747890286304653e+02
2.545090180360721206e+04 1.156576730859214752e+00 -1.367337938681476714e+02
2.565130260521041782e+04 1.154350529477226273e+00 -1.385262255930759920e+02
2.585170340681362359e+04 1.152010388233745353e+00 -1.400524367148007343e+02
2.605210420841683299e+04 1.149543442592438680e+00 -1.412692035067060203e+02
2.625250501002003875e+04 1.146978521133785733e+00 -1.422125570673637185e+02
2.645290581162324452e+04 1.144393926142008189e+00 -1.429960068929437114e+02
2.665330661322645028e+04 1.141903279942610983e+00 -1.437796196143545728e+02
