# 331.3608384126743
0.000000000000000000e+00 2.555616854090719059e+01 1.028701333462434420e+01
4.008016032064127643e+01 2.557817773469663791e+01 1.062806337672789070e+01
8.016032064128255286e+01 2.557817773469663791e+01 -1.062806337672789070e+01
1.202404809619238506e+02 2.555616854090719059e+01 -1.028701333462434420e+01
1.603206412825651057e+02 2.555614953653291721e+01 -3.150689589712210648e+01
2.004008016032064177e+02 2.553417982138163111e+01 -3.120185563845155485e+01
2.404809619238477012e+02 2.553410346324718461e+01 -5.234977617942097794e+01
2.805611222444889563e+02 2.551221019543383051e+01 -5.211617599430612557e+01
3.206412825651302114e+02 2.551203925482940704e+01 -7.315720841644190386e+01
3.607214428857715802e+02 2.549026017558427881e+01 -7.302921770496024578e+01
4.008016032064128353e+02 2.548995797870605884e+01 -9.392937401338197390e+01
4.408817635270541473e+02 2.546832813475275614e+01 -9.394059700414517522e+01
4.809619238476954024e+02 2.546786158580913906e+01 -1.146672841639059612e+02
5.210420841683366007e+02 2.544641415558417918e+01 -1.148490073282858503e+02
5.611222444889779126e+02 2.544575019187235299e+01 -1.353713467622056044e+02
6.012024048096192246e+02 2.542451664625765773e+01 -1.357540981289191961e+02
6.412825651302604228e+02 2.542362515727337779e+01 -1.560428861454970786e+02
6.813627254509017348e+02 2.540263489486775583e+01 -1.566539820657751818e+02
7.214428857715431604e+02 2.540148737009211999e+01 -1.766826737500393847e+02
7.615230460921844724e+02 2.538076744546220809e+01 -1.775484662401808009e+02
8.016032064128256707e+02 2.537933841164749893e+01 -1.972920867079965319e+02
8.416833667334669826e+02 2.535891302881028153e+01 -1.984351896292453432e+02
8.817635270541082946e+02 2.535717948675548072e+01 -2.178723641379027072e+02
9.218436873747494928e+02 2.533707023844584683e+01 -2.193140204233046404e+02
9.619238476953908048e+02 2.533501191140089048e+01 -2.384247461219184459e+02
1.002004008016032117e+03 2.531523757059329682e+01 -2.401824989189535984e+02
1.042084168336673201e+03 2.531283744351540932e+01 -2.589508828700029994e+02
1.082164328657314627e+03 2.529341346605417939e+01 -2.610402163107002593e+02
1.122244488977955825e+03 2.529065692723852976e+01 -2.794518868420285003e+02
1.162324649298597251e+03 2.527159653717891175e+01 -2.818851255858261879e+02
1.202404809619238449e+03 2.526847251593401822e+01 -2.999295429496903012e+02
1.242484969939879647e+03 2.524978496271577555e+01 -3.027162244497743018e+02
1.282565130260520846e+03 2.524628481974834671e+01 -3.203850240369603739e+02
1.322645290581162271e+03 2.522797762296652024e+01 -3.235321693370996172e+02
1.362725450901803470e+03 2.522409586327384190e+01 -3.408198852798666394e+02
1.402805611222444895e+03 2.520617258642396763e+01 -3.443314213418039458e+02
1.442885771543086321e+03 2.520190647401449979e+01 -3.612355225485593451e+02
1.482965931863727519e+03 2.518436887227203158e+01 -3.651131585352524098e+02
1.523046092184368945e+03 2.517971806420900194e+01 -3.816330641235041981e+02
1.563126252505009916e+03 2.516256479163452298e+01 -3.858757874990201913e+02
