# 248.23466150582644
0.000000000000000000e+00 1.226184535301980683e+00 0.000000000000000000e+00
4.008016032064127643e+01 1.226184535301980683e+00 0.000000000000000000e+00
8.016032064128255286e+01 1.421142867632160689e+00 -2.001430907842384102e+02
1.202404809619238506e+02 1.252601996344938851e+00 -2.473518432259051991e+01
1.603206412825651057e+02 1.397265417175265423e+00 -1.737998661432050369e+02
2.004008016032064177e+02 1.272044105945816739e+00 -4.396670902592190799e+01
2.404809619238477012e+02 1.379336543536565651e+00 -1.549232606752663344e+02
2.805611222444889563e+02 1.286312650195541085e+00 -5.879633766671054929e+01
3.206412825651302114e+02 1.365840059080209778e+00 -1.413449002593566490e+02
3.607214428857715802e+02 1.296740068960839265e+00 -7.017855965614761260e+01
4.008016032064128353e+02 1.355644294912921044e+00 -1.315687399408923852e+02
4.408817635270541473e+02 1.304314264781385235e+00 -7.889982986112131869e+01
4.809619238476954024e+02 1.347904763939748118e+00 -1.245443220168785388e+02
5.210420841683366007e+02 1.309768546797652089e+00 -8.558811721916940485e+01
5.611222444889779126e+02 1.341991910289952017e+00 -1.195240790595352962e+02
6.012024048096192246e+02 1.313647961810012310e+00 -9.073490585565008359e+01
6.412825651302604228e+02 1.337437064494720440e+00 -1.159706968876586330e+02
6.813627254509017348e+02 1.316357924154831105e+00 -9.471951174822386577e+01
7.214428857715431604e+02 1.333891425848323209e+00 -1.134947289193821973e+02
7.615230460921844724e+02 1.318199759576939245e+00 -9.783147079623780940e+01
8.016032064128256707e+02 1.331095336412128072e+00 -1.118119487682091062e+02
8.416833667334669826e+02 1.319397240072811117e+00 -1.002900486730788430e+02
8.817635270541082946e+02 1.328855574248147819e+00 -1.107139758768767877e+02
9.218436873747494928e+02 1.320116588993104800e+00 -1.022605283161072265e+02
9.619238476953908048e+02 1.327028620148630766e+00 -1.100477348397710955e+02
1.002004008016032117e+03 1.320481449727111567e+00 -1.038671989372420938e+02
1.042084168336673201e+03 1.325508030904747336e+00 -1.097005978835261857e+02
1.082164328657314627e+03 1.320583706978782468e+00 -1.052031362491398880e+02
1.122244488977955825e+03 1.324214719612693436e+00 -1.095893478422950977e+02
1.162324649298597251e+03 1.320491438688318864e+00 -1.063376667640303168e+02
1.202404809619238449e+03 1.323089886613024735e+00 -1.096523098657317519e+02
1.242484969939879647e+03 1.320255084506321452e+00 -1.073223807987072718e+02
1.282565130260520846e+03 1.322089936293454171e+00 -1.098438547362492272e+02
1.322645290581162271e+03 1.319912072341488329e+00 -1.081957145280930348e+02
1.362725450901803470e+03 1.321182513998412134e+00 -1.101302533525948348e+02
1.402805611222444895e+03 1.319490167799171498e+00 -1.089862450568157755e+02
1.442885771543086321e+03 1.320343706608839263e+00 -1.104867227794536717e+02
1.482965931863727519e+03 1.319010231780071818e+00 -1.097155132757340823e+02
1.523046092184368945e+03 1.319556107308786475e+00 -1.108951685322916774e+02
1.563126252505009916e+03 1.318487574408959251e+00 -1.103994964277031841e+02
1.603206412825651341e+03 1.318806497065567518e+00 -1.113415434169150160e+02
1.643286573146292540e+03 1.317932969978645064e+00 -1.110495287859195628e+02
1.683366733466933965e+03 1.318085004529613968e+00 -1.118155094388252877e+02
1.723446893787575164e+03 1.317355087980746742e+00 -1.116743875720897705e+02
1.763527054108216589e+03 1.317384729676295274e+00 -1.123099101646108977e+02
1.803607214428857787e+03 1.316762475289342760e+00 -1.122715538792683390e+02
1.843687374749498986e+03 1.316704067685233293e+00 -1.128191592831472576e+02
1.883767535070140184e+03 1.316158116635380182e+00 -1.128568252943950228e+02
1.923847695390781610e+03 1.316036296843311026e+00 -1.133392053683911627e+02
1.963927855711422808e+03 1.315544511267447536e+00 -1.134349514869904567e+02
2.004008016032064234e+03 1.315373955326460287e+00 -1.138665954525978776e+02
2.044088176352705432e+03 1.314924121140750968e+00 -1.140065434418282848e+02
2.084168336673346403e+03 1.314716532387584014e+00 -1.143997140862135211e+02
2.124248496993987828e+03 1.314298415974767265e+00 -1.145731653856477266e+02
2.164328657314629254e+03 1.314062729061735713e+00 -1.149370404828824377e+02
2.204408817635270680e+03 1.313669160754667109e+00 -1.151356296503449954e+02
2.244488977955911650e+03 1.313412700628544760e+00 -1.154769117544920789e+02
2.284569138276553076e+03 1.313037806360641824e+00 -1.156941502466234084e+02
2.324649298597194502e+03 1.312765660171586690e+00 -1.160185543084663919e+02
2.364729458917835473e+03 1.312404593384061346e+00 -1.162499124146981302e+02
2.404809619238476898e+03 1.312120687559987342e+00 -1.165616055333911447e+02
2.444889779559118324e+03 1.311770186785768511e+00 -1.168033779174628393e+02
2.484969939879759295e+03 1.311477584708716337e+00 -1.171054184625368322e+02
2.525050100200400720e+03 1.311134948202959061e+00 -1.173550216923585765e+02
2.565130260521041691e+03 1.310835692097037652e+00 -1.176498235951689537e+02
2.605210420841683117e+03 1.310499059884351336e+00 -1.179052614167103314e+02
2.645290581162324543e+03 1.310195037912504468e+00 -1.181944233376680984e+02
2.685370741482965968e+03 1.309863117742467997e+00 -1.184540094861849155e+02
2.725450901803606939e+03 1.309555598026755030e+00 -1.187387951660514886e+02
2.765531062124248365e+03 1.309227208334157400e+00 -1.190014700976956306e+02
2.805611222444889790e+03 1.308917059360787949e+00 -1.192829976232694236e+02
2.845691382765531216e+03 1.308591296637346302e+00 -1.195479480210726280e+02
2.885771543086172642e+03 1.308279189282254285e+00 -1.198269601986111184e+02
2.925851703406813613e+03 1.307955469678356852e+00 -1.200935456508567114e+02
2.965931863727455038e+03 1.307642015357934451e+00 -1.203705637493342948e+02
3.006012024048096464e+03 1.307319974298271736e+00 -1.206381941924576466e+02
3.046092184368737890e+03 1.307005703168006905e+00 -1.209135190385059673e+02
3.086172344689378406e+03 1.306685094870764230e+00 -1.211817479411841703e+02
3.126252505010019831e+03 1.306370312086204022e+00 -1.214556839631281093e+02
3.166332665330661257e+03 1.306050773201943516e+00 -1.217243236842419378e+02
3.206412825651302683e+03 1.305735537128918766e+00 -1.219972468883514978e+02
3.246492985971943654e+03 1.305416723638777254e+00 -1.222662239393855543e+02
3.286573146292585079e+03 1.305101134532224538e+00 -1.225383714511305442e+02
3.326653306613226505e+03 1.304782938637135237e+00 -1.228075155962651905e+02
3.366733466933867930e+03 1.304467228987814087e+00 -1.230789382570970645e+02
3.406813627254508901e+03 1.304149647804915491e+00 -1.233480299183713527e+02
3.446893787575150327e+03 1.303833969019895456e+00 -1.236187668240900024e+02
3.486973947895791753e+03 1.303516894898809175e+00 -1.238877497396174761e+02
3.527054108216433178e+03 1.303201202441799156e+00 -1.241579719632983512e+02
3.567134268537074604e+03 1.302884434548846393e+00 -1.244268949860781248e+02
3.607214428857715575e+03 1.302568709093810284e+00 -1.246967230776033801e+02
3.647294589178356546e+03 1.302252248824331105e+00 -1.249655157128536445e+02
3.687374749498997971e+03 1.301936668511354478e+00 -1.252348792178708692e+02
3.727454909819638942e+03 1.301620649792223805e+00 -1.255033560529136736e+02
3.767535070140280368e+03 1.301305374621745115e+00 -1.257721639802945504e+02
3.807615230460921794e+03 1.300989815710566821e+00 -1.260402594526097744e+02
3.847695390781563219e+03 1.300674794717782357e+00 -1.263085935434898630e+02
3.887775551102204190e+03 1.300359516422564532e+00 -1.265764171125904625e+02
3.927855711422845616e+03 1.300044617711659578e+00 -1.268444239979511536e+02
3.967935871743487041e+03 1.299729575860569364e+00 -1.271120003804291088e+02
4.008016032064128467e+03 1.299414923533755761e+00 -1.273796071269171932e+02
4.048096192384769893e+03 1.299100266142567017e+00 -1.276467858012810552e+02
4.088176352705410864e+03 1.298785925457725421e+00 -1.279139411523928516e+02
4.128256513026052744e+03 1.298471523244357106e+00 -1.281808083029106911e+02
4.168336673346692805e+03 1.298157275238181807e+00 -1.284477130257229760e+02
4.208416833667334686e+03 1.297842959067180058e+00 -1.287144110091465734e+02
4.248496993987975657e+03 1.297528826549691372e+00 -1.289810662056747788e+02
4.288577154308616628e+03 1.297214763445394770e+00 -1.292474510727030577e+02
4.328657314629258508e+03 1.296900934635761171e+00 -1.295137016679715032e+02
4.368737474949899479e+03 1.296587192881206274e+00 -1.297796996549945732e+02
4.408817635270541359e+03 1.296273617889274199e+00 -1.300455855013317148e+02
4.448897795591182330e+03 1.295960107646606296e+00 -1.303112698080572613e+02
4.488977955911823301e+03 1.295646761140814895e+00 -1.305768240406015934e+02
4.529058116232465181e+03 1.295333535695326166e+00 -1.308421505096525834e+02
4.569138276553106152e+03 1.295020507857620462e+00 -1.311072977762786707e+02
4.609218436873748033e+03 1.294707622884709863e+00 -1.313722130505933876e+02
4.649298597194389004e+03 1.294394908605283723e+00 -1.316369571693915645e+02
4.689378757515029974e+03 1.294082306755049983e+00 -1.319015058985360440e+02
4.729458917835670945e+03 1.293769834689643350e+00 -1.321659081533813662e+02
4.769539078156312826e+03 1.293457451988326179e+00 -1.324301447401847156e+02
4.809619238476953797e+03 1.293145172618925809e+00 -1.326942507510138398e+02
4.849699398797594768e+03 1.292832966657743166e+00 -1.329582112264035061e+02
