# 196.4218469360821
0.000000000000000000e+00 7.889993441952578124e+00 -1.550191540398428458e+01
2.004008016032063892e+02 7.946875730080411593e+00 6.216812079144615311e+00
4.008016032064127785e+02 7.946875730080411593e+00 -6.216812079144615311e+00
6.012024048096192246e+02 7.889993441952578124e+00 1.550191540398428458e+01
8.016032064128255570e+02 7.856146364539334570e+00 3.766317736322738696e+00
1.002004008016032003e+03 7.783534991786412505e+00 1.624345671041355388e+01
1.202404809619238449e+03 7.748384460699754506e+00 -2.456717288016903566e+01
1.402805611222444895e+03 7.695672567266044872e+00 -4.250172940469777672e+01
1.603206412825651114e+03 7.691262548105223473e+00 -1.003640898202204710e+02
1.803607214428857787e+03 7.668128999841516524e+00 -1.176424423883448611e+02
2.004008016032064006e+03 7.692818728139485529e+00 -1.603055861949172538e+02
2.204408817635270680e+03 7.690370525419472081e+00 -1.652136712435054449e+02
2.404809619238476898e+03 7.721823305876903021e+00 -1.957049882916290926e+02
2.605210420841683117e+03 7.713418696682439624e+00 -1.904845903984905533e+02
2.805611222444889790e+03 7.723273925592589073e+00 -1.981665408770307124e+02
3.006012024048096009e+03 7.680250975447065365e+00 -1.698650828726467807e+02
3.206412825651302228e+03 7.650831258225542442e+00 -1.724986957043025200e+02
3.406813627254508901e+03 7.584874041032930947e+00 -1.645428862016421192e+02
3.607214428857715575e+03 7.540328180214036280e+00 -1.953336279516109926e+02
3.807615230460922248e+03 7.480169463749953174e+00 -2.112744835174454749e+02
4.008016032064128012e+03 7.449705574871777536e+00 -2.436901510246592295e+02
4.208416833667334686e+03 7.417681985571227266e+00 -2.579285823490521352e+02
4.408817635270541359e+03 7.419204078008902137e+00 -2.901612443464844660e+02
4.609218436873747123e+03 7.422884753010556835e+00 -3.130295052487028329e+02
4.809619238476953797e+03 7.451106562314498305e+00 -3.445448145852969901e+02
5.010020040080160470e+03 7.466047174295582955e+00 -3.526455551740835404e+02
5.210420841683366234e+03 7.480744319184067237e+00 -3.623313467420078382e+02
5.410821643286572908e+03 7.460639576368865988e+00 -3.555058390889454358e+02
5.611222444889779581e+03 7.430598795082924646e+00 -3.663738179858053741e+02
5.811623246492986254e+03 7.377243876088320107e+00 -3.692395927856313733e+02
6.012024048096192018e+03 7.327385336672240790e+00 -3.818656518496676426e+02
6.212424849699398692e+03 7.268407940917843035e+00 -3.803229006096781859e+02
6.412825651302604456e+03 7.221633623666614099e+00 -3.842421341120959255e+02
6.613226452905811129e+03 7.180654395997774664e+00 -3.915804736134667223e+02
6.813627254509017803e+03 7.163129268070155931e+00 -4.133862195181586685e+02
7.014028056112224476e+03 7.160181653936696478e+00 -4.339860344438588982e+02
7.214428857715431150e+03 7.180944546766882652e+00 -4.598229521850565220e+02
7.414829659318637823e+03 7.201678921671795131e+00 -4.765005690955351270e+02
7.615230460921844497e+03 7.215856741228598992e+00 -4.926818453388176522e+02
7.815631262525049351e+03 7.217854559474414344e+00 -5.118510048359129314e+02
8.016032064128256025e+03 7.206859612637664725e+00 -5.376362299391914803e+02
8.216432865731463608e+03 7.180787733401508888e+00 -5.613172924534513868e+02
8.416833667334669371e+03 7.144129146877236103e+00 -5.795181342405904843e+02
8.617234468937875135e+03 7.091555394381006572e+00 -5.853318274654563993e+02
8.817635270541082718e+03 7.034491354970856314e+00 -5.841274474274750901e+02
9.018036072144288482e+03 6.979338277738948548e+00 -5.764750836389459892e+02
9.218436873747494246e+03 6.941100801499013428e+00 -5.751783957277556283e+02
9.418837675350701829e+03 6.924390147273547846e+00 -5.746451637014047265e+02
9.619238476953907593e+03 6.920722111451941494e+00 -5.759448544271314177e+02
9.819639278557115176e+03 6.922278454626082933e+00 -5.808880646090409527e+02
1.002004008016032094e+04 6.924449379560463136e+00 -5.953465190625058767e+02
1.022044088176352670e+04 6.918619320111233151e+00 -6.174726579903742731e+02
1.042084168336673247e+04 6.915840325602788496e+00 -6.527317948523051427e+02
1.062124248496994005e+04 6.912668175597131537e+00 -6.954691605702543029e+02
1.082164328657314582e+04 6.906628449926605740e+00 -7.373107839392743017e+02
1.102204408817635340e+04 6.887492754602010159e+00 -7.696936372810887406e+02
1.122244488977955916e+04 6.853601729136594933e+00 -7.852316425400379103e+02
1.142284569138276674e+04 6.812344561747929461e+00 -7.839640108318056946e+02
1.162324649298597251e+04 6.772059777296187910e+00 -7.704844344668116491e+02
1.182364729458917827e+04 6.739492882030659437e+00 -7.535410123285785176e+02
1.202404809619238404e+04 6.719160037625941051e+00 -7.401305492663441328e+02
1.222444889779559162e+04 6.698549653800043302e+00 -7.328307174432512738e+02
1.242484969939879738e+04 6.674757280596845810e+00 -7.316124997097723508e+02
1.262525050100200315e+04 6.650096541584765042e+00 -7.391518207302106021e+02
1.282565130260520891e+04 6.623453390797507723e+00 -7.523325006744672692e+02
1.302605210420841649e+04 6.604571526019634042e+00 -7.746114758993918485e+02
1.322645290581162226e+04 6.594399980788748117e+00 -8.094110026990753113e+02
1.342685370741482984e+04 6.592352574778582941e+00 -8.527866283362418471e+02
1.362725450901803561e+04 6.590317243088946952e+00 -8.957540408575988522e+02
1.382765531062124319e+04 6.587180045850272947e+00 -9.310472735942229292e+02
1.402805611222444895e+04 6.579346418028852561e+00 -9.476416845903568174e+02
1.422845691382765654e+04 6.566450197641865216e+00 -9.510652042527492540e+02
1.442885771543086230e+04 6.550241498488571068e+00 -9.457107593884890093e+02
1.462925851703406806e+04 6.528544991781267015e+00 -9.391693172331337109e+02
1.482965931863727565e+04 6.500304709113409629e+00 -9.367309733088753774e+02
1.503006012024048141e+04 6.463786347759433504e+00 -9.344870018626507999e+02
1.523046092184368899e+04 6.422015159999368450e+00 -9.331564476354222961e+02
1.543086172344689294e+04 6.377357964180059291e+00 -9.307995953534865521e+02
1.563126252505009870e+04 6.334452154826011316e+00 -9.305873874997295161e+02
1.583166332665330629e+04 6.298801618730260898e+00 -9.361797117314860088e+02
1.603206412825651205e+04 6.274672190455317988e+00 -9.516842154460573511e+02
1.623246492985971963e+04 6.266183448831435854e+00 -9.742055218753910140e+02
1.643286573146292722e+04 6.269504977601838114e+00 -1.003230570314487409e+03
1.663326653306613298e+04 6.280424256754250756e+00 -1.032837211815077126e+03
1.683366733466933874e+04 6.286823632920067517e+00 -1.058987826119675674e+03
1.703406813627254451e+04 6.287161283280574331e+00 -1.079584564668783059e+03
1.723446893787575027e+04 6.276358477346787978e+00 -1.098508747136097099e+03
1.743486973947895967e+04 6.257490032037726913e+00 -1.117228059698599509e+03
1.763527054108216544e+04 6.234559586572760104e+00 -1.134350807507251602e+03
1.783567134268537120e+04 6.210013758790868366e+00 -1.150815805594451149e+03
1.803607214428857696e+04 6.181743208693151637e+00 -1.160151534142765286e+03
1.823647294589178273e+04 6.148893895148467514e+00 -1.160554902488877360e+03
1.843687374749498849e+04 6.111031738502427757e+00 -1.151976005150203491e+03
1.863727454909819426e+04 6.071101514789948084e+00 -1.137030167199403422e+03
1.883767535070140366e+04 6.033924928148636901e+00 -1.122062286902967116e+03
1.903807615230460942e+04 6.003589708238874501e+00 -1.112912044366983309e+03
1.923847695390781519e+04 5.980448182353926612e+00 -1.112895213678412574e+03
1.943887775551102095e+04 5.964934010717342971e+00 -1.123763528771689153e+03
1.963927855711423035e+04 5.956328941342979633e+00 -1.147635021667689443e+03
1.983967935871743612e+04 5.948829702956951238e+00 -1.176739548708486836e+03
2.004008016032064188e+04 5.939185420605340049e+00 -1.206718862713242970e+03
2.024048096192384764e+04 5.927377001667901268e+00 -1.235213351658094780e+03
2.044088176352705341e+04 5.913646121267063904e+00 -1.258970086703486004e+03
2.064128256513026281e+04 5.900530251125377212e+00 -1.279383394623155709e+03
2.084168336673346494e+04 5.890709298235015545e+00 -1.299632602902366443e+03
2.104208416833667070e+04 5.883490030211410371e+00 -1.319869776997944655e+03
2.124248496993988010e+04 5.876112204544697626e+00 -1.338793357210227668e+03
2.144288577154308587e+04 5.865045337922157209e+00 -1.354622457632360693e+03
2.164328657314629163e+04 5.845120621998027843e+00 -1.361160940571125593e+03
2.184368737474949739e+04 5.813680201721943774e+00 -1.357717267472007052e+03
2.204408817635270680e+04 5.772932391583879941e+00 -1.345582819251858382e+03
2.224448897795591256e+04 5.728219005942477793e+00 -1.331103925210452644e+03
2.244488977955911832e+04 5.684927920629589515e+00 -1.319156837350837350e+03
2.264529058116232409e+04 5.647639870784377791e+00 -1.315509569405410048e+03
2.284569138276553349e+04 5.618679953398872051e+00 -1.319828653699112920e+03
2.304609218436873925e+04 5.597168503534034834e+00 -1.331138058654384849e+03
2.324649298597194502e+04 5.581203666432866584e+00 -1.346192601738229087e+03
2.344689378757515078e+04 5.569789751095109764e+00 -1.364372115306279738e+03
2.364729458917835655e+04 5.561348158702166700e+00 -1.384253541373870803e+03
2.384769539078156231e+04 5.552956931020617937e+00 -1.403825074288650740e+03
2.404809619238476807e+04 5.542341317293166369e+00 -1.421905241819164758e+03
2.424849699398797384e+04 5.528295390712854029e+00 -1.438010131610304143e+03
2.444889779559118324e+04 5.512492541859209005e+00 -1.453633512802452060e+03
2.464929859719438900e+04 5.498845922495547711e+00 -1.473833694011834723e+03
2.484969939879759477e+04 5.490242854975611486e+00 -1.501197866622890615e+03
2.505010020040080053e+04 5.485284156233399600e+00 -1.531856089021993512e+03
2.525050100200400630e+04 5.478100466389832057e+00 -1.559664875326937363e+03
2.545090180360721206e+04 5.460939500835602978e+00 -1.574213791871093235e+03
2.565130260521041782e+04 5.432303427267919815e+00 -1.574444319730190045e+03
2.585170340681362359e+04 5.396986474391535005e+00 -1.566082691597126541e+03
2.605210420841683299e+04 5.359763976655552931e+00 -1.554994239018917824e+03
2.625250501002003875e+04 5.323186807070025672e+00 -1.544649961140317600e+03
2.645290581162324452e+04 5.287558381784012163e+00 -1.535692355302471015e+03
2.665330661322645028e+04 5.253651702020989411e+00 -1.529033134807495799e+03
2.685370741482965968e+04 5.222988214068756463e+00 -1.527500905541696284e+03
2.705410821643286545e+04 5.197311580910483286e+00 -1.531509109850268942e+03
2.725450901803607121e+04 5.178579461615028912e+00 -1.545019135059950941e+03
2.745490981963927698e+04 5.165700525831989687e+00 -1.565364661177211701e+03
