# 85.21271583745381
0.000000000000000000e+00 1.226184535301980683e+00 0.000000000000000000e+00
4.008016032064127643e+01 1.226184535301980683e+00 0.000000000000000000e+00
8.016032064128255286e+01 6.257447709900406663e-01 4.123491969774100312e+02
1.202404809619238506e+02 6.432219177146132338e-01 4.067087660463059251e+02
1.603206412825651057e+02 6.585602346541842289e-01 4.013880258393714371e+02
2.004008016032064177e+02 6.531056432003606860e-01 4.031611344373663428e+02
2.404809619238477012e+02 6.482147503774239317e-01 4.045666340340585521e+02
2.805611222444889563e+02 6.494908455926431401e-01 4.040554492852867270e+02
3.206412825651302114e+02 6.500690942721439880e-01 4.036378540254147538e+02
3.607214428857715802e+02 6.494445022382888677e-01 4.037114312682864465e+02
4.008016032064128353e+02 6.485906420273808148e-01 4.038567710744127908e+02
4.408817635270541473e+02 6.481122699043383451e-01 4.038389727968686884e+02
4.809619238476954024e+02 6.478064943937091869e-01 4.037824783656620298e+02
5.210420841683366007e+02 6.474503788887899791e-01 4.037362396969673455e+02
5.611222444889779126e+02 6.470140845964926779e-01 4.037217093611242831e+02
6.012024048096192246e+02 6.465632906959704052e-01 4.037097183801860751e+02
6.412825651302604228e+02 6.461408331410234407e-01 4.036885829167543420e+02
6.813627254509017348e+02 6.457371224959117528e-01 4.036612327757031267e+02
7.214428857715431604e+02 6.453297865565507108e-01 4.036349129249452972e+02
7.615230460921844724e+02 6.449132408270354944e-01 4.036116779672572079e+02
8.016032064128256707e+02 6.444943819096967674e-01 4.035891768360177707e+02
8.416833667334669826e+02 6.440786776253469847e-01 4.035656257917118523e+02
8.817635270541082946e+02 6.436656359428111207e-01 4.035411932010371743e+02
9.218436873747494928e+02 6.432527244723317272e-01 4.035167092557785509e+02
9.619238476953908048e+02 6.428390208413429230e-01 4.034924796570942931e+02
1.002004008016032117e+03 6.424251826274829380e-01 4.034682872188524811e+02
1.042084168336673201e+03 6.420118976478401684e-01 4.034439064087418956e+02
1.082164328657314627e+03 6.415991971417897011e-01 4.034193274110886023e+02
1.122244488977955825e+03 6.411868027314795437e-01 4.033946414582599687e+02
1.162324649298597251e+03 6.407745744896169438e-01 4.033698943533906345e+02
1.202404809619238449e+03 6.403625669560915057e-01 4.033450682691105840e+02
1.242484969939879647e+03 6.399508645194565970e-01 4.033201357239142908e+02
1.282565130260520846e+03 6.395394824289578617e-01 4.032950918391895243e+02
1.322645290581162271e+03 6.391283914839730462e-01 4.032699461969614276e+02
1.362725450901803470e+03 6.387175715175625879e-01 4.032447054120997336e+02
1.402805611222444895e+03 6.383070255118296066e-01 4.032193685695797285e+02
1.442885771543086321e+03 6.378967633106247259e-01 4.031939325371992595e+02
1.482965931863727519e+03 6.374867880450642010e-01 4.031683963665706187e+02
1.523046092184368945e+03 6.370770967830979847e-01 4.031427610708022371e+02
1.563126252505009916e+03 6.366676866385265754e-01 4.031170276436223503e+02
1.603206412825651341e+03 6.362585573500308955e-01 4.030911962298948197e+02
1.643286573146292540e+03 6.358497098733224551e-01 4.030652665841587918e+02
1.683366733466933965e+03 6.354411446125826091e-01 4.030392386404107583e+02
1.723446893787575164e+03 6.350328611902040787e-01 4.030131125834470822e+02
1.763527054108216589e+03 6.346248590979027826e-01 4.029868886381848370e+02
1.803607214428857787e+03 6.342171381052804646e-01 4.029605669397089400e+02
1.843687374749498986e+03 6.338096981744919534e-01 4.029341475625054159e+02
1.883767535070140184e+03 6.334025392435854718e-01 4.029076305901789397e+02
1.923847695390781610e+03 6.329956611593946514e-01 4.028810161355976334e+02
1.963927855711422808e+03 6.325890637387768800e-01 4.028543043200144780e+02
2.004008016032064234e+03 6.321827468274111572e-01 4.028274952544107350e+02
2.044088176352705432e+03 6.317767103022704500e-01 4.028005890399790019e+02
2.084168336673346403e+03 6.313709540477850934e-01 4.027735857767013385e+02
2.124248496993987828e+03 6.309654779432859462e-01 4.027464855670389738e+02
2.164328657314629254e+03 6.305602818671554033e-01 4.027192885134462585e+02
2.204408817635270680e+03 6.301553657044276502e-01 4.026919947152288728e+02
2.244488977955911650e+03 6.297507293491462210e-01 4.026646042682449433e+02
2.284569138276553076e+03 6.293463727027891474e-01 4.026371172664944993e+02
2.324649298597194502e+03 6.289422956728587533e-01 4.026095338031264532e+02
2.364729458917835473e+03 6.285384981730042231e-01 4.025818539698871632e+02
2.404809619238476898e+03 6.281349801237757768e-01 4.025540778559063710e+02
2.444889779559118324e+03 6.277317414532377349e-01 4.025262055471222880e+02
2.484969939879759295e+03 6.273287820974943196e-01 4.024982371267012127e+02
2.525050100200400720e+03 6.269261020012881769e-01 4.024701726757568281e+02
2.565130260521041691e+03 6.265237011184944249e-01 4.024420122734783831e+02
2.605210420841683117e+03 6.261215794123362599e-01 4.024137559964779598e+02
2.645290581162324543e+03 6.257197368555214023e-01 4.023854039179600477e+02
2.685370741482965968e+03 6.253181734306755279e-01 4.023569561074353373e+02
2.725450901803606939e+03 6.249168891311650542e-01 4.023284126310837792e+02
2.765531062124248365e+03 6.245158839619974200e-01 4.022997735522072844e+02
2.805611222444889790e+03 6.241151579404301541e-01 4.022710389311480981e+02
2.845691382765531216e+03 6.237147110962604213e-01 4.022422088246211729e+02
2.885771543086172642e+03 6.233145434721403255e-01 4.022132832850051045e+02
2.925851703406813613e+03 6.229146551242477070e-01 4.021842623601335163e+02
2.965931863727455038e+03 6.225150461232890065e-01 4.021551460935827436e+02
3.006012024048096464e+03 6.221157165555103452e-01 4.021259345249408170e+02
3.046092184368737890e+03 6.217166665234254985e-01 4.020966276895778151e+02
3.086172344689378406e+03 6.213178961463169392e-01 4.020672256179626061e+02
3.126252505010019831e+03 6.209194055608249219e-01 4.020377283350178459e+02
3.166332665330661257e+03 6.205211949218747414e-01 4.020081358599301211e+02
3.206412825651302683e+03 6.201232644038772168e-01 4.019784482063458881e+02
3.246492985971943654e+03 6.197256142019056391e-01 4.019486653824789641e+02
3.286573146292585079e+03 6.193282445326324659e-01 4.019187873907649760e+02
3.326653306613226505e+03 6.189311556351062560e-01 4.018888142271508741e+02
3.366733466933867930e+03 6.185343477716553906e-01 4.018587458804641415e+02
3.406813627254508901e+03 6.181378212291048779e-01 4.018285823321879775e+02
3.446893787575150327e+03 6.177415763202278587e-01 4.017983235565325799e+02
3.486973947895791753e+03 6.173456133851729088e-01 4.017679695203922847e+02
3.527054108216433178e+03 6.169499327926980525e-01 4.017375201828942295e+02
3.567134268537074604e+03 6.165545349413052989e-01 4.017069754946547846e+02
3.607214428857715575e+03 6.161594202605236159e-01 4.016763353971321635e+02
3.647294589178356546e+03 6.157645892124912201e-01 4.016455998223339066e+02
3.687374749498997971e+03 6.153700422937483649e-01 4.016147686927541258e+02
3.727454909819638942e+03 6.149757800370135863e-01 4.015838419211766563e+02
3.767535070140280368e+03 6.145818030128074039e-01 4.015528194100974133e+02
3.807615230460921794e+03 6.141881118310189569e-01 4.015217010508925455e+02
3.847695390781563219e+03 6.137947071426430590e-01 4.014904867230847572e+02
3.887775551102204190e+03 6.134015896418166802e-01 4.014591762939298860e+02
3.927855711422845616e+03 6.130087600680785842e-01 4.014277696182132900e+02
3.967935871743487041e+03 6.126162192086409553e-01 4.013962665379174837e+02
4.008016032064128467e+03 6.122239679005575530e-01 4.013646668815426892e+02
4.048096192384769893e+03 6.118320070328667759e-01 4.013329704631834147e+02
4.088176352705410864e+03 6.114403375489111392e-01 4.013011770816671628e+02
4.128256513026052744e+03 6.110489604489500737e-01 4.012692865199593939e+02
4.168336673346692805e+03 6.106578767930087581e-01 4.012372985447399856e+02
4.208416833667334686e+03 6.102670877037835728e-01 4.012052129058654373e+02
4.248496993987975657e+03 6.098765943694999248e-01 4.011730293355205390e+02
4.288577154308616628e+03 6.094863980467962739e-01 4.011407475471429507e+02
4.328657314629258508e+03 6.090965000638050020e-01 4.011083672343901867e+02
4.368737474949899479e+03 6.087069018235525819e-01 4.010758880703386353e+02
4.408817635270541359e+03 6.083176048076264220e-01 4.010433097068385564e+02
4.448897795591182330e+03 6.079286105799547313e-01 4.010106317737640893e+02
4.488977955911823301e+03 6.075399207905946009e-01 4.009778538779647761e+02
4.529058116232465181e+03 6.071515371795858096e-01 4.009449756019791380e+02
4.569138276553106152e+03 6.067634615810333365e-01 4.009119965027458079e+02
4.609218436873748033e+03 6.063756959275348191e-01 4.008789161104982668e+02
4.649298597194389004e+03 6.059882422549287551e-01 4.008457339278025415e+02
4.689378757515029974e+03 6.056011027072309982e-01 4.008124494285055448e+02
4.729458917835670945e+03 6.052142795416632914e-01 4.007790620564085202e+02
4.769539078156312826e+03 6.048277751338082542e-01 4.007455712236878753e+02
4.809619238476953797e+03 6.044415919830419259e-01 4.007119763092674702e+02
4.849699398797594768e+03 6.040557327183609937e-01 4.006782766573279559e+02
4.889779559118236648e+03 6.036702001046091448e-01 4.006444715759384962e+02
4.929859719438877619e+03 6.032849970489906344e-01 4.006105603356144229e+02
4.969939879759518590e+03 6.029001266077785859e-01 4.005765421676096025e+02
5.010020040080159561e+03 6.025155919932361215e-01 4.005424162619312369e+02
