# 97.37668860599591
0.000000000000000000e+00 8.282661340133352923e-02 -2.591626362502031933e-01
2.004008016032063892e+02 8.318397467775764942e-02 3.561972549756982354e-02
4.008016032064127785e+02 8.318397467775764942e-02 -3.561972549756982354e-02
6.012024048096192246e+02 8.282661340133352923e-02 2.591626362502031933e-01
8.016032064128255570e+02 8.282814475369908169e-02 1.891828948511568853e-01
1.002004008016032003e+03 8.247306659480825586e-02 4.808031337196414512e-01
1.202404809619238449e+03 8.247391323566409527e-02 4.140282211261556711e-01
1.402805611222444895e+03 8.212325375745192779e-02 7.005525848871219097e-01
1.603206412825651114e+03 8.212138424124462710e-02 6.388626674259559879e-01
1.803607214428857787e+03 8.177719934676958013e-02 9.184967815003105551e-01
2.004008016032064006e+03 8.177053709565007544e-02 8.637271946719640159e-01
2.204408817635270680e+03 8.143468219648912487e-02 1.134752043662465404e+00
2.404809619238476898e+03 8.142146523710240558e-02 1.088487649265978519e+00
2.605210420841683117e+03 8.109562106294684880e-02 1.349427454098814039e+00
2.805611222444889790e+03 8.107430709562346571e-02 1.313054206410842362e+00
3.006012024048096009e+03 8.075982010450670490e-02 1.562695816885975475e+00
3.206412825651302228e+03 8.072915822268772468e-02 1.537283061111480498e+00
3.406813627254508901e+03 8.042711014907116818e-02 1.774701912073889387e+00
3.607214428857715575e+03 8.038621200808368505e-02 1.761034935333189111e+00
3.807615230460922248e+03 8.009729651164732012e-02 1.985604069426154306e+00
4.008016032064128012e+03 8.004560519660165741e-02 1.984122564129955579e+00
4.208416833667334686e+03 7.977016219917869300e-02 2.195590759786307800e+00
4.408817635270541359e+03 7.970677967950104414e-02 2.206400246794571807e+00
4.609218436873747123e+03 7.944549174959002202e-02 2.404747097479559947e+00
4.809619238476953797e+03 7.937050328029880697e-02 2.427655908570463428e+00
5.010020040080160470e+03 7.912311003579611257e-02 2.613320202051394148e+00
5.210420841683366234e+03 7.903701162901573263e-02 2.647767117680431159e+00
5.410821643286572908e+03 7.880290625414385075e-02 2.821431999906281352e+00
5.611222444889779581e+03 7.870639235083491669e-02 2.866647799274154362e+00
5.811623246492986254e+03 7.848475380364927645e-02 3.029143730661556955e+00
6.012024048096192018e+03 7.837872159435510522e-02 3.084193995420833279e+00
6.212424849699398692e+03 7.816854633638874172e-02 3.236544153046686301e+00
6.412825651302604456e+03 7.805405263186082632e-02 3.300374409633152428e+00
6.613226452905811129e+03 7.785424820358941012e-02 3.443663153363213159e+00
6.813627254509017803e+03 7.773237936673323134e-02 3.515191441455217003e+00
7.014028056112224476e+03 7.754181444390298439e-02 3.650524063581949363e+00
7.214428857715431150e+03 7.741369908740836081e-02 3.728641330586415226e+00
7.414829659318637823e+03 7.723121053840960315e-02 3.857127292840687449e+00
7.615230460921844497e+03 7.709795593091678390e-02 3.940747122210245923e+00
7.815631262525049351e+03 7.692243911483995222e-02 4.063444169343735979e+00
8.016032064128256025e+03 7.678509846095507574e-02 4.151569924486916641e+00
8.216432865731463608e+03 7.661553039641029461e-02 4.269461081677710546e+00
8.416833667334669371e+03 7.647506041570009683e-02 4.361173594917183927e+00
8.617234468937875135e+03 7.631049713608867302e-02 4.475123984402518573e+00
8.817635270541082718e+03 7.616774300442220869e-02 4.569606691786570529e+00
9.018036072144288482e+03 7.600737209609559342e-02 4.680383717450352421e+00
9.218436873747494246e+03 7.586308474266389990e-02 4.776958270199242129e+00
9.418837675350701829e+03 7.570621902347499099e-02 4.885221740079717101e+00
9.619238476953907593e+03 7.556101494244676919e-02 4.983306900027945296e+00
9.819639278557115176e+03 7.540705620576913792e-02 5.089577644719649463e+00
1.002004008016032094e+04 7.526142621188128268e-02 5.188683850669632669e+00
1.022044088176352670e+04 7.510989497901254808e-02 5.293388128972926765e+00
1.042084168336673247e+04 7.496425093432124154e-02 5.393148229814111794e+00
1.062124248496994005e+04 7.481478558647054744e-02 5.496640295844588131e+00
1.082164328657314582e+04 7.466944816357821979e-02 5.596774810562621383e+00
1.102204408817635340e+04 7.452175631165268432e-02 5.699313419569069339e+00
1.122244488977955916e+04 7.437694901464708686e-02 5.799595561263996224e+00
1.142284569138276674e+04 7.423080132927430130e-02 5.901363796834715458e+00
1.162324649298597251e+04 7.408668969219689426e-02 6.001631347844641695e+00
1.182364729458917827e+04 7.394192839053691235e-02 6.102773854379591967e+00
1.202404809619238404e+04 7.379863885287081537e-02 6.202923203204438352e+00
1.222444889779559162e+04 7.365515296228225539e-02 6.303546858677916198e+00
1.242484969939879738e+04 7.351276666704023577e-02 6.403503298257657406e+00
1.262525050100200315e+04 7.337046944990592567e-02 6.503674637389115887e+00
1.282565130260520891e+04 7.322903269021377448e-02 6.603382789510657602e+00
1.302605210420841649e+04 7.308786199972375219e-02 6.703145726902604906e+00
1.322645290581162226e+04 7.294740480978841035e-02 6.802573176723259785e+00
1.342685370741482984e+04 7.280732092411945633e-02 6.901961240721510293e+00
1.362725450901803561e+04 7.266786133386696211e-02 7.001091135439502899e+00
1.382765531062124319e+04 7.252883562525552774e-02 7.100126471311426712e+00
1.402805611222444895e+04 7.239037950345815486e-02 7.198947954631949919e+00
1.422845691382765654e+04 7.225238935338038071e-02 7.297643611773658279e+00
1.442885771543086230e+04 7.211493628415543977e-02 7.396151189778461976e+00
1.462925851703406806e+04 7.197796561896764589e-02 7.494517230622235182e+00
1.482965931863727565e+04 7.184151290271496848e-02 7.592710604651268014e+00
1.503006012024048141e+04 7.170554936490852738e-02 7.690755006677144401e+00
1.523046092184368899e+04 7.157009114205602207e-02 7.788635177944828847e+00
1.543086172344689294e+04 7.143512275019918423e-02 7.886362664351746155e+00
1.563126252505009870e+04 7.130065051393666420e-02 7.983930413499033207e+00
1.583166332665330629e+04 7.116666594059109507e-02 8.081344190464703203e+00
1.603206412825651205e+04 7.103317074238933715e-02 8.178601224257105784e+00
1.623246492985971963e+04 7.090015982816617879e-02 8.275704510144471726e+00
1.643286573146292722e+04 7.076763254472641373e-02 8.372653111934074133e+00
1.663326653306613298e+04 7.063558516506072971e-02 8.469448490271451746e+00
1.683366733466933874e+04 7.050401586380014574e-02 8.566090413113627733e+00
1.703406813627254451e+04 7.037292166002027949e-02 8.662579774138274402e+00
1.723446893787575027e+04 7.024230059093643230e-02 8.758917021813855897e+00
1.743486973947895967e+04 7.011215050396019111e-02 8.855103343113759351e+00
1.763527054108216544e+04 6.998246984309108853e-02 8.951139971596381528e+00
1.783567134268537120e+04 6.985325700164714269e-02 9.047028455584410267e+00
1.803607214428857696e+04 6.972451038546226276e-02 9.142770144859154513e+00
1.823647294589178273e+04 6.959622798044177994e-02 9.238366068351929528e+00
1.843687374749498849e+04 6.946840731554253245e-02 9.333816670326172016e+00
1.863727454909819426e+04 6.934104543655697506e-02 9.429121886327813229e+00
1.883767535070140366e+04 6.921413916697087554e-02 9.524281342388940530e+00
1.903807615230460942e+04 6.908768541127351115e-02 9.619294721959754213e+00
1.923847695390781519e+04 6.896168145348016698e-02 9.714162077432035858e+00
1.943887775551102095e+04 6.883612508056081991e-02 9.808883993169057902e+00
1.963927855711423035e+04 6.871101451753207356e-02 9.903461523578394932e+00
1.983967935871743612e+04 6.858634821269467274e-02 9.997895969883005662e+00
2.004008016032064188e+04 6.846212459346602552e-02 1.009218860905797044e+01
2.024048096192384764e+04 6.833834189502131784e-02 1.018634049775332961e+01
2.044088176352705341e+04 6.821499811131062629e-02 1.028035240737669298e+01
2.064128256513026281e+04 6.809209104401846291e-02 1.037422487088124434e+01
2.084168336673346494e+04 6.796961838681515877e-02 1.046795827320004513e+01
2.104208416833667070e+04 6.784757778967773212e-02 1.056155292325814798e+01
