# 274.0241613225228
0.000000000000000000e+00 1.424323086817518913e+01 5.732835289001140922e+00
4.008016032064127643e+01 1.425549799697692244e+01 5.922813821030948667e+00
8.016032064128255286e+01 1.425549799697692244e+01 -5.922813821030948667e+00
1.202404809619238506e+02 1.424323086817518913e+01 -5.732835289001140922e+00
1.603206412825651057e+02 1.424322027331497864e+01 -1.756034568290072428e+01
2.004008016032064177e+02 1.423097655297913633e+01 -1.739004250881794889e+01
2.404809619238477012e+02 1.423093401484358012e+01 -2.917550964149570092e+01
2.805611222444889563e+02 1.421873166820279266e+01 -2.904579399744427803e+01
3.206412825651302114e+02 1.421863634472136617e+01 -4.077333561423951380e+01
3.607214428857715802e+02 1.420649863171920835e+01 -4.070137131356583637e+01
4.008016032064128353e+02 1.420633032157335052e+01 -5.234916860653300574e+01
4.408817635270541473e+02 1.419427503739595942e+01 -5.235616556584497516e+01
4.809619238476954024e+02 1.419401480795818316e+01 -6.390800551422847775e+01
5.210420841683366007e+02 1.418206174687893828e+01 -6.400849253573198894e+01
5.611222444889779126e+02 1.418169203210494800e+01 -7.544626307506209173e+01
6.012024048096192246e+02 1.416985767682493957e+01 -7.566035357339106326e+01
6.412825651302604228e+02 1.416936035279554318e+01 -8.696763367249140231e+01
6.813627254509017348e+02 1.415766218406154664e+01 -8.730754236586403749e+01
7.214428857715431604e+02 1.415702322745738684e+01 -9.847057984593394053e+01
7.615230460921844724e+02 1.414547488090097183e+01 -9.895361889630072483e+01
8.016032064128256707e+02 1.414467776283285794e+01 -1.099568507243721456e+02
8.416833667334669826e+02 1.413329476572154420e+01 -1.105936459957268596e+02
8.817635270541082946e+02 1.413232929393622506e+01 -1.214269968021978912e+02
9.218436873747494928e+02 1.412112093357912812e+01 -1.222305356383154589e+02
9.619238476953908048e+02 1.411997315587822044e+01 -1.328812819694918517e+02
1.002004008016032117e+03 1.410895328099110735e+01 -1.338610765997670455e+02
1.042084168336673201e+03 1.410761607058180900e+01 -1.443212582777163391e+02
1.082164328657314627e+03 1.409678953503200560e+01 -1.454854219491099911e+02
1.122244488977955825e+03 1.409525299118338104e+01 -1.557470917184676296e+02
1.162324649298597251e+03 1.408463088166596933e+01 -1.571035420108504752e+02
1.202404809619238449e+03 1.408288978223389520e+01 -1.671597289107152164e+02
1.242484969939879647e+03 1.407247406251099342e+01 -1.687125530328945331e+02
1.282565130260520846e+03 1.407052350713820665e+01 -1.785605619266998474e+02
1.322645290581162271e+03 1.406032060659368277e+01 -1.803147038799870074e+02
1.362725450901803470e+03 1.405815688755452797e+01 -1.899490272581389547e+02
1.402805611222444895e+03 1.404816776366067721e+01 -1.919061494123988041e+02
1.442885771543086321e+03 1.404579043707757258e+01 -2.013278328043016643e+02
1.482965931863727519e+03 1.403601587871103362e+01 -2.034887544392306893e+02
1.523046092184368945e+03 1.403342362231423479e+01 -2.126955198024720630e+02
1.563126252505009916e+03 1.402386403172561913e+01 -2.150604274759204486e+02
1.603206412825651341e+03 1.402105909215143598e+01 -2.240547853307863591e+02
1.643286573146292540e+03 1.401171077633411954e+01 -2.266206852828487683e+02
1.683366733466933965e+03 1.400869538408684356e+01 -2.354048405522651422e+02
1.723446893787575164e+03 1.399955685078135836e+01 -2.381699930702254733e+02
1.763527054108216589e+03 1.399633447871018177e+01 -2.467468767875634796e+02
1.803607214428857787e+03 1.398740005895834670e+01 -2.497061328799577211e+02
1.843687374749498986e+03 1.398397642016898246e+01 -2.580816758456004436e+02
1.883767535070140184e+03 1.397524125563769992e+01 -2.612304200070983597e+02
1.923847695390781610e+03 1.397162104582178088e+01 -2.694087932256539943e+02
1.963927855711422808e+03 1.396307917846529634e+01 -2.727411768452315641e+02
2.004008016032064234e+03 1.395927003278077905e+01 -2.807298458825458169e+02
2.044088176352705432e+03 1.395091351000244728e+01 -2.842385069305946672e+02
2.084168336673346403e+03 1.394692216418679998e+01 -2.920440712396028857e+02
2.124248496993987828e+03 1.393874449315834774e+01 -2.957225221079650623e+02
2.164328657314629254e+03 1.393457891337438781e+01 -3.033524133898626474e+02
2.204408817635270680e+03 1.392657092605989000e+01 -3.071920115771486053e+02
2.244488977955911650e+03 1.392223989097425019e+01 -3.146550088518381472e+02
2.284569138276553076e+03 1.391439356489880197e+01 -3.186479326709026054e+02
2.324649298597194502e+03 1.390990509617954807e+01 -3.259515681286443396e+02
2.364729458917835473e+03 1.390221162071449434e+01 -3.300892890563744686e+02
2.404809619238476898e+03 1.389757527738025722e+01 -3.372429327663155618e+02
2.444889779559118324e+03 1.389002518945361864e+01 -3.415163631002234297e+02
2.484969939879759295e+03 1.388524962076285441e+01 -3.485284169882881997e+02
2.525050100200400720e+03 1.387783451584201977e+01 -3.529293107524405286e+02
2.565130260521041691e+03 1.387292879486612129e+01 -3.598084946245879223e+02
2.605210420841683117e+03 1.386563906694847503e+01 -3.643276043982241958e+02
2.645290581162324543e+03 1.386061245740012993e+01 -3.710830333123357718e+02
2.685370741482965968e+03 1.385343947267420184e+01 -3.757119140824347028e+02
2.725450901803606939e+03 1.384830039095992227e+01 -3.823517016896515770e+02
2.765531062124248365e+03 1.384123544911811621e+01 -3.870818933283809997e+02
2.805611222444889790e+03 1.383599287807052569e+01 -3.936148166391806171e+02
2.845691382765531216e+03 1.382902720022426379e+01 -3.984377755912527732e+02
2.885771543086172642e+03 1.382368931622981023e+01 -4.048718329905026962e+02
2.925851703406813613e+03 1.381681506368612311e+01 -4.097798785367057235e+02
2.965931863727455038e+03 1.381138983938485865e+01 -4.161228111163028416e+02
3.006012024048096464e+03 1.380459889037360455e+01 -4.211080358308989275e+02
3.046092184368737890e+03 1.379909419459188413e+01 -4.273675769816650245e+02
3.086172344689378406e+03 1.379237915921087776e+01 -4.324227314850990638e+02
3.126252505010019831e+03 1.378680202963905543e+01 -4.386057507637506774e+02
3.166332665330661257e+03 1.378015592127614042e+01 -4.437240003068444025e+02
3.206412825651302683e+03 1.377451337379623197e+01 -4.498373683445819324e+02
3.246492985971943654e+03 1.376792935612177970e+01 -4.550120158185799255e+02
3.286573146292585079e+03 1.376222779996583512e+01 -4.610620381666871026e+02
3.326653306613226505e+03 1.375569982005175440e+01 -4.662871330453820065e+02
3.366733466933867930e+03 1.374994516989622717e+01 -4.722796003318018165e+02
3.406813627254508901e+03 1.374346735144624532e+01 -4.775493833567156798e+02
3.446893787575150327e+03 1.373766530360344262e+01 -4.834899064001994589e+02
3.486973947895791753e+03 1.373123227039686434e+01 -4.887990839717750760e+02
3.527054108216433178e+03 1.372538786093140395e+01 -4.946926215482363887e+02
3.567134268537074604e+03 1.371899476410927221e+01 -5.000364250632732137e+02
3.607214428857715575e+03 1.371311274220461129e+01 -5.058876498678233702e+02
3.647294589178356546e+03 1.370675496634194523e+01 -5.112615371391152053e+02
3.687374749498997971e+03 1.370083967814970016e+01 -5.170747461654810877e+02
3.727454909819638942e+03 1.369451315518888457e+01 -5.224747018614673379e+02
3.767535070140280368e+03 1.368856845455924542e+01 -5.282536980096526804e+02
3.807615230460921794e+03 1.368226944333548190e+01 -5.336760370543429417e+02
3.847695390781563219e+03 1.367629893582682143e+01 -5.394243857414836611e+02
3.887775551102204190e+03 1.367002401423084379e+01 -5.448657273703566943e+02
3.927855711422845616e+03 1.366403087852255638e+01 -5.505865804207944620e+02
3.967935871743487041e+03 1.365777705309489853e+01 -5.560439666613852978e+02
4.008016032064128467e+03 1.365176414225637203e+01 -5.617401490823314134e+02
4.048096192384769893e+03 1.364552866001290354e+01 -5.672108609368777934e+02
4.088176352705410864e+03 1.363949857129117049e+01 -5.728849530174209121e+02
4.128256513026052744e+03 1.363327900182840935e+01 -5.783665833680347532e+02
4.168336673346692805e+03 1.362723398715252543e+01 -5.840208245223426502e+02
4.208416833667334686e+03 1.362102819304813472e+01 -5.895112590231568674e+02
4.248496993987975657e+03 1.361497028050784053e+01 -5.951476660760531558e+02
4.288577154308616628e+03 1.360877632926259295e+01 -6.006449909302797323e+02
4.328657314629258508e+03 1.360270730947523177e+01 -6.062653506013538163e+02
4.368737474949899479e+03 1.359652353183023621e+01 -6.117679104047243754e+02
4.408817635270541359e+03 1.359044495226711824e+01 -6.173737670310388239e+02
4.448897795591182330e+03 1.358426987451107770e+01 -6.228801021895237682e+02
4.488977955911823301e+03 1.357818311624020069e+01 -6.284728360393859248e+02
4.529058116232465181e+03 1.357201543735452276e+01 -6.339816557519618527e+02
4.569138276553106152e+03 1.356592169045644880e+01 -6.395624597254916353e+02
4.609218436873748033e+03 1.355976029773138514e+01 -6.450726601616605649e+02
4.649298597194389004e+03 1.355366059092883368e+01 -6.506425656712312957e+02
4.689378757515029974e+03 1.354750450541491524e+01 -6.561531764489660645e+02
4.729458917835670945e+03 1.354139974112804801e+01 -6.617130906427005357e+02
4.769539078156312826e+03 1.353524811777503167e+01 -6.672232730200970536e+02
4.809619238476953797e+03 1.352913906119259835e+01 -6.727739670885359828e+02
4.849699398797594768e+03 1.352299117996744826e+01 -6.782830073453330897e+02
4.889779559118236648e+03 1.351687849085115367e+01 -6.838251469345385658e+02
4.929859719438877619e+03 1.351073372463592115e+01 -6.893324237540039121e+02
4.969939879759518590e+03 1.350461797032243716e+01 -6.948665833270592884e+02
5.010020040080159561e+03 1.349847578710634011e+01 -7.003715695891513633e+02
5.050100200400801441e+03 1.349235744370926859e+01 -7.058982325821677932e+02
5.090180360721442412e+03 1.348621739128402020e+01 -7.114004812727367835e+02
5.130260521042083383e+03 1.348009686630804538e+01 -7.169200624948595078e+02
