# 172.98697730872973
0.000000000000000000e+00 6.282973448839626940e+00 2.298744508142502951e+01
2.004008016032063892e+02 6.306770764601083101e+00 2.038492232360331613e+01
4.008016032064127785e+02 6.306770764601083101e+00 -2.038492232360331613e+01
6.012024048096192246e+02 6.282973448839626940e+00 -2.298744508142502951e+01
8.016032064128255570e+02 6.296294329109443311e+00 -5.313769569801310411e+01
1.002004008016032003e+03 6.273987788139104183e+00 -5.055668600017011016e+01
1.202404809619238449e+03 6.280159736586774955e+00 -6.906375120801807554e+01
1.402805611222444895e+03 6.250339461758652071e+00 -6.416543553104813213e+01
1.603206412825651114e+03 6.247398629907338297e+00 -8.767127866578003648e+01
1.803607214428857787e+03 6.216585384903130063e+00 -8.573002086626019036e+01
2.004008016032064006e+03 6.213616041849665983e+00 -1.099955573454544719e+02
2.204408817635270680e+03 6.180959116011235821e+00 -1.061476785165932455e+02
2.404809619238476898e+03 6.174677525204939066e+00 -1.232330592673488212e+02
2.605210420841683117e+03 6.139447383549341275e+00 -1.184541522136732823e+02
2.805611222444889790e+03 6.125942800732516957e+00 -1.394006248867175657e+02
3.006012024048096009e+03 6.095126624495982526e+00 -1.435651455938377978e+02
3.206412825651302228e+03 6.084903479920519054e+00 -1.745933159915716431e+02
3.406813627254508901e+03 6.063545116497492948e+00 -1.875241932775849989e+02
3.607214428857715575e+03 6.063389529286217439e+00 -2.149848428158748277e+02
3.807615230460922248e+03 6.047524766921397621e+00 -2.232182011271820556e+02
4.008016032064128012e+03 6.048706821922768206e+00 -2.389532955405312293e+02
4.208416833667334686e+03 6.031458090323774002e+00 -2.396814250511310149e+02
4.408817635270541359e+03 6.026701785380276455e+00 -2.566898531743334502e+02
4.609218436873747123e+03 6.005425352441865705e+00 -2.623634729155688774e+02
4.809619238476953797e+03 5.994227831864110456e+00 -2.812535214608833485e+02
5.010020040080160470e+03 5.969538121793740437e+00 -2.866988613159636543e+02
5.210420841683366234e+03 5.951328346992799112e+00 -2.954583262787334661e+02
5.410821643286572908e+03 5.924942232963983813e+00 -2.937056450340423339e+02
5.611222444889779581e+03 5.907162322289875256e+00 -3.018644871649842116e+02
5.811623246492986254e+03 5.882864294382988746e+00 -3.078102569668203614e+02
6.012024048096192018e+03 5.869463639115994447e+00 -3.257313140855612801e+02
6.212424849699398692e+03 5.850270421240671759e+00 -3.431452179887669445e+02
6.412825651302604456e+03 5.840418722445525290e+00 -3.662506024968361658e+02
6.613226452905811129e+03 5.825900018054935181e+00 -3.822092272935175856e+02
6.813627254509017803e+03 5.816725488005641154e+00 -3.994425901257647524e+02
7.014028056112224476e+03 5.806227437797393698e+00 -4.104335978378734353e+02
7.214428857715431150e+03 5.798430098403956734e+00 -4.231590282338443672e+02
7.414829659318637823e+03 5.788016370883767081e+00 -4.338954601954051213e+02
7.615230460921844497e+03 5.775553422082865929e+00 -4.459030637746401453e+02
7.815631262525049351e+03 5.757005764883090571e+00 -4.533337198035807774e+02
8.016032064128256025e+03 5.733957519994779872e+00 -4.589410954050200644e+02
8.216432865731463608e+03 5.707130305429160444e+00 -4.604899100165239929e+02
8.416833667334669371e+03 5.682464701829866627e+00 -4.635570677341401051e+02
8.617234468937875135e+03 5.659833057870671702e+00 -4.685845131451208090e+02
8.817635270541082718e+03 5.643398070674024325e+00 -4.787549317490112344e+02
9.018036072144288482e+03 5.629050685375288410e+00 -4.923100480368546528e+02
