# 0.0002480012431383563
0.000000000000000000e+00 9.999904414563716148e-01 -1.063511060712357370e+01 2.500000000000000000e+00
9.775171065493646130e-04 9.982705356383414497e-01 -1.067776960049931922e+01 2.500000000000000000e+00
1.955034213098729226e-03 9.982705356383414497e-01 1.067776960049931922e+01 -7.667187076674425043e+03
2.932551319648093839e-03 9.999904414563716148e-01 1.063511060712357370e+01 -4.381482855221563710e+01
3.910068426197458452e-03 9.999903134301801888e-01 1.100093510207458891e+01 -4.041306655186065910e+01
4.887585532746823065e-03 1.000000008097317927e+00 1.100107799013603760e+01 2.602048329548292127e+00
5.865102639296187678e-03 1.000000017845813938e+00 1.100189371190882071e+01 2.654979999306341654e+00
6.842619745845552291e-03 1.000000034153196049e+00 1.100168007692546723e+01 2.727334734083210144e+00
7.820136852394916904e-03 1.000000034172028762e+00 1.100146608651808577e+01 2.727425939275387901e+00
8.797653958944282385e-03 1.000000034182678910e+00 1.100125102548543765e+01 2.727468675655325914e+00
9.775171065493646130e-03 1.000000034181678599e+00 1.100103596982585863e+01 2.727459805903739820e+00
1.075268817204301161e-02 1.000000034180676511e+00 1.100082092000213230e+01 2.727450920848989657e+00
1.173020527859237536e-02 1.000000034179685082e+00 1.100060587644451537e+01 2.727442058967888272e+00
1.270772238514174084e-02 1.000000034178675890e+00 1.100039083914927218e+01 2.727433156530647551e+00
1.368523949169110458e-02 1.000000034177673802e+00 1.100017580823181085e+01 2.727424254276285875e+00
1.466275659824047006e-02 1.000000034176668384e+00 1.099996078357676765e+01 2.727415352616703537e+00
1.564027370478983381e-02 1.000000034175663632e+00 1.099974576529746706e+01 2.727406451146734856e+00
1.661779081133919755e-02 1.000000034174669317e+00 1.099953075328057217e+01 2.727397590557190998e+00
1.759530791788856477e-02 1.000000034173675445e+00 1.099931574752968189e+01 2.727388730189987509e+00
1.857282502443792851e-02 1.000000034172669805e+00 1.099910074804215832e+01 2.727379829612097240e+00
1.955034213098729226e-02 1.000000034171655061e+00 1.099888575492864362e+01 2.727370888073791022e+00
2.052785923753665601e-02 1.000000034170657637e+00 1.099867076819346323e+01 2.727362028867232890e+00
2.150537634408602322e-02 1.000000034169653773e+00 1.099845578760587905e+01 2.727353129018061928e+00
2.248289345063538697e-02 1.000000034168646135e+00 1.099824081350892513e+01 2.727344228874339915e+00
2.346041055718475071e-02 1.000000034167666918e+00 1.099802584556289986e+01 2.727335411151842859e+00
2.443792766373411446e-02 1.000000034166653728e+00 1.099781088388156824e+01 2.727326471329812652e+00
2.541544477028348167e-02 1.000000034165646090e+00 1.099759592868585578e+01 2.727317572556535730e+00
2.639296187683284542e-02 1.000000034164659768e+00 1.099738097964043249e+01 2.727308755304334920e+00
2.737047898338220916e-02 1.000000034163656348e+00 1.099716603686248106e+01 2.727299857006678874e+00
2.834799608993157291e-02 1.000000034162639606e+00 1.099695110045715651e+01 2.727290918231276340e+00
2.932551319648094013e-02 1.000000034161635742e+00 1.099673617042759233e+01 2.727282020103508842e+00
3.030303030303030387e-02 1.000000034160640761e+00 1.099652124666191888e+01 2.727273162938963935e+00
