# 0.0002481545486766041
0.000000000000000000e+00 9.999322991077654876e-01 -9.594264217386330174e+00 2.500000000000000000e+00
9.775171065493646130e-04 9.966687323404276322e-01 -9.796326792031846864e+00 2.500000000000000000e+00
1.955034213098729226e-03 9.966687323404276322e-01 9.796326792031846864e+00 -1.476461600080145763e+04
2.932551319648093839e-03 9.999322991077654876e-01 9.594264217386330174e+00 -3.124087647496004365e+02
3.910068426197458452e-03 9.999252995440138791e-01 1.099198446126309037e+01 -3.289304060267473915e+02
4.887585532746823065e-03 9.999994613914782171e-01 1.099309686812258668e+01 8.902716908260197015e-02
5.865102639296187678e-03 9.999995687661064059e-01 1.100859162591036267e+01 7.364315590431673719e-01
6.842619745845552291e-03 1.000000065281371864e+00 1.100841258569118608e+01 2.939567199119280438e+00
7.820136852394916904e-03 1.000000066356437456e+00 1.100826712888398262e+01 2.945045368627195792e+00
8.797653958944282385e-03 1.000000067914767810e+00 1.100805212261562005e+01 2.951951381434890553e+00
9.775171065493646130e-03 1.000000067916524404e+00 1.100783708759120572e+01 2.951952085418493521e+00
1.075268817204301161e-02 1.000000067917173219e+00 1.100762190521991002e+01 2.951946122380346704e+00
1.173020527859237536e-02 1.000000067915205015e+00 1.100740672890382932e+01 2.951928543051328901e+00
1.270772238514174084e-02 1.000000067913205060e+00 1.100719155865354182e+01 2.951910866010935219e+00
1.368523949169110458e-02 1.000000067911214208e+00 1.100697639477742484e+01 2.951893178103056847e+00
1.466275659824047006e-02 1.000000067909215806e+00 1.100676123717055255e+01 2.951875491840322052e+00
1.564027370478983381e-02 1.000000067907219625e+00 1.100654608593511696e+01 2.951857806388737515e+00
1.661779081133919755e-02 1.000000067905243206e+00 1.100633094096679976e+01 2.951840196950025863e+00
1.759530791788856477e-02 1.000000067903264789e+00 1.100611580228112985e+01 2.951822587103747342e+00
1.857282502443792851e-02 1.000000067901266165e+00 1.100590066986768711e+01 2.951804904525014539e+00
1.955034213098729226e-02 1.000000067899252443e+00 1.100568554381441011e+01 2.951787141942524340e+00
2.052785923753665601e-02 1.000000067897273803e+00 1.100547042414372356e+01 2.951769535936072497e+00
2.150537634408602322e-02 1.000000067895278066e+00 1.100525531063623674e+01 2.951751853973225259e+00
2.248289345063538697e-02 1.000000067893280775e+00 1.100504020360351554e+01 2.951734169324847112e+00
2.346041055718475071e-02 1.000000067891326339e+00 1.100482510274471437e+01 2.951716641381986861e+00
2.443792766373411446e-02 1.000000067889314170e+00 1.100461000816322077e+01 2.951698883634597426e+00
2.541544477028348167e-02 1.000000067887315547e+00 1.100439492004028352e+01 2.951681205228857241e+00
2.639296187683284542e-02 1.000000067885352673e+00 1.100417983808775446e+01 2.951663676889688670e+00
2.737047898338220916e-02 1.000000067883357380e+00 1.100396476242403665e+01 2.951645996109210746e+00
2.834799608993157291e-02 1.000000067881344545e+00 1.100374969312042772e+01 2.951628241762016547e+00
2.932551319648094013e-02 1.000000067879344590e+00 1.100353463018434930e+01 2.951610562352466882e+00
3.030303030303030387e-02 1.000000067877369059e+00 1.100331957352163492e+01 2.951592958708806336e+00
3.128054740957966762e-02 1.000000067875389531e+00 1.100310452314092657e+01 2.951575358165981378e+00
3.225806451612903136e-02 1.000000067873396237e+00 1.100288947902506820e+01 2.951557684019007421e+00
3.323558162267839511e-02 1.000000067871400278e+00 1.100267444127510430e+01 2.951540006908704772e+00
3.421309872922775885e-02 1.000000067869425635e+00 1.100245940980183867e+01 2.951522406485011185e+00
3.519061583577712954e-02 1.000000067867423681e+00 1.100224438460171328e+01 2.951504730089400397e+00
3.616813294232649328e-02 1.000000067865429720e+00 1.100202936577256985e+01 2.951487056896412664e+00
3.714565004887585703e-02 1.000000067863436648e+00 1.100181435320544310e+01 2.951469381574648665e+00
3.812316715542522078e-02 1.000000067861457564e+00 1.100159934702064035e+01 2.951451785311915099e+00
3.910068426197458452e-02 1.000000067859480035e+00 1.100138434699740131e+01 2.951434190492365772e+00
4.007820136852394827e-02 1.000000067857482300e+00 1.100116935335149471e+01 2.951416514498996779e+00
4.105571847507331201e-02 1.000000067855506991e+00 1.100095436597931631e+01 2.951398921907084194e+00
4.203323558162267576e-02 1.000000067853492824e+00 1.100073938486979230e+01 2.951381174504780436e+00
4.301075268817204644e-02 1.000000067851496199e+00 1.100052441022981320e+01 2.951363500462755418e+00
4.398826979472141019e-02 1.000000067849539098e+00 1.100030944176686809e+01 2.951345980742465347e+00
4.496578690127077393e-02 1.000000067847537588e+00 1.100009447958870190e+01 2.951328312396654940e+00
4.594330400782013768e-02 1.000000067845525864e+00 1.099987952376129208e+01 2.951310568412893964e+00
4.692082111436950143e-02 1.000000067843547891e+00 1.099966457430556233e+01 2.951292975909954652e+00
4.789833822091886517e-02 1.000000067841585683e+00 1.099944963102435302e+01 2.951275460064515244e+00
4.887585532746822892e-02 1.000000067839591278e+00 1.099923469402549792e+01 2.951257793503102356e+00
4.985337243401759266e-02 1.000000067837575113e+00 1.099901976337851117e+01 2.951240052669040548e+00
5.083088954056696335e-02 1.000000067835598472e+00 1.099880483909823425e+01 2.951222457156321699e+00
5.180840664711632709e-02 1.000000067833639372e+00 1.099858992101604649e+01 2.951204942369209938e+00
5.278592375366569084e-02 1.000000067831608108e+00 1.099837500919674760e+01 2.951187126891478218e+00
5.376344086021505458e-02 1.000000067829593942e+00 1.099816010392788534e+01 2.951169384983817867e+00
5.474095796676441833e-02 1.000000067827667705e+00 1.099794520483653137e+01 2.951152025860162009e+00
5.571847507331378208e-02 1.000000067825692174e+00 1.099773031183674732e+01 2.951134439182796054e+00
5.669599217986314582e-02 1.000000067823660244e+00 1.099751542529130788e+01 2.951116624918882270e+00
5.767350928641250957e-02 1.000000067821683825e+00 1.099730054510568422e+01 2.951099038344370484e+00
5.865102639296188025e-02 1.000000067819705629e+00 1.099708567110290858e+01 2.951081450750189905e+00
5.962854349951124400e-02 1.000000067817707228e+00 1.099687080346972046e+01 2.951063789603039833e+00
