# 0.00024808285404450856
0.000000000000000000e+00 9.999682007336809786e-01 -1.016092219810705899e+01 2.500000000000000000e+00
9.775171065493646130e-04 9.973988002673528364e-01 -1.027451874462754589e+01 2.500000000000000000e+00
1.955034213098729226e-03 9.973988002673528364e-01 1.027451874462754589e+01 -1.153051186287995188e+04
2.932551319648093839e-03 9.999682007336809786e-01 1.016092219810705899e+01 -1.474533902683066628e+02
3.910068426197458452e-03 9.999658578635778339e-01 1.099948389490200817e+01 -1.489228475871178716e+02
4.887585532746823065e-03 9.999998730767643007e-01 1.100018598229420164e+01 1.994368658720174325e+00
5.865102639296187678e-03 9.999999180159296897e-01 1.100549219921962241e+01 2.251700698409734969e+00
6.842619745845552291e-03 1.000000051667490952e+00 1.100528755644636547e+01 2.844735065711880839e+00
7.820136852394916904e-03 1.000000051898826792e+00 1.100508669953019947e+01 2.845903306272909106e+00
8.797653958944282385e-03 1.000000052139818241e+00 1.100487159638845469e+01 2.846965764007783672e+00
9.775171065493646130e-03 1.000000052138726225e+00 1.100465648736030566e+01 2.846954346424360516e+00
1.075268817204301161e-02 1.000000052137425488e+00 1.100444136678413543e+01 2.846941791587656034e+00
1.173020527859237536e-02 1.000000052135910256e+00 1.100422625245761132e+01 2.846928274753151911e+00
1.270772238514174084e-02 1.000000052134371487e+00 1.100401114438433048e+01 2.846914696252230925e+00
1.368523949169110458e-02 1.000000052132843154e+00 1.100379604268744238e+01 2.846901117520221902e+00
1.466275659824047006e-02 1.000000052131308603e+00 1.100358094725646829e+01 2.846887539893776076e+00
1.564027370478983381e-02 1.000000052129776051e+00 1.100336585819970558e+01 2.846873962694323357e+00
1.661779081133919755e-02 1.000000052128259265e+00 1.100315077540764541e+01 2.846860446014037649e+00
1.759530791788856477e-02 1.000000052126743588e+00 1.100293569888944134e+01 2.846846929385299596e+00
1.857282502443792851e-02 1.000000052125208594e+00 1.100272062863909994e+01 2.846833353885239060e+00
1.955034213098729226e-02 1.000000052123662497e+00 1.100250556475695340e+01 2.846819716455454063e+00
2.052785923753665601e-02 1.000000052122143046e+00 1.100229050725513780e+01 2.846806202180483414e+00
2.150537634408602322e-02 1.000000052120610494e+00 1.100207545590818370e+01 2.846792627554662669e+00
2.248289345063538697e-02 1.000000052119075944e+00 1.100186041104479351e+01 2.846779051716993525e+00
2.346041055718475071e-02 1.000000052117577809e+00 1.100164537234344309e+01 2.846765599072578201e+00
2.443792766373411446e-02 1.000000052116031046e+00 1.100143033991310482e+01 2.846751964766641496e+00
2.541544477028348167e-02 1.000000052114496940e+00 1.100121531395575403e+01 2.846738392296099818e+00
2.639296187683284542e-02 1.000000052112991922e+00 1.100100029415838598e+01 2.846724939930077358e+00
2.737047898338220916e-02 1.000000052111459814e+00 1.100078528063879446e+01 2.846711367038826435e+00
2.834799608993157291e-02 1.000000052109912607e+00 1.100057027348584349e+01 2.846697734799662705e+00
2.932551319648094013e-02 1.000000052108379167e+00 1.100035527270556734e+01 2.846684162431809995e+00
3.030303030303030387e-02 1.000000052106860604e+00 1.100014027819393725e+01 2.846670650585895856e+00
3.128054740957966762e-02 1.000000052105343817e+00 1.099992528995583996e+01 2.846657140511219986e+00
3.225806451612903136e-02 1.000000052103812376e+00 1.099971030798078075e+01 2.846643571443374654e+00
3.323558162267839511e-02 1.000000052102280268e+00 1.099949533237631627e+01 2.846630000937642180e+00
3.421309872922775885e-02 1.000000052100764147e+00 1.099928036304246959e+01 2.846616491160684159e+00
3.519061583577712954e-02 1.000000052099228709e+00 1.099906539997729027e+01 2.846602921287596732e+00
3.616813294232649328e-02 1.000000052097695491e+00 1.099885044328621753e+01 2.846589353090832386e+00
3.714565004887585703e-02 1.000000052096167602e+00 1.099863549285650777e+01 2.846575784099585338e+00
3.812316715542522078e-02 1.000000052094645930e+00 1.099842054880752507e+01 2.846562277138528163e+00
3.910068426197458452e-02 1.000000052093130920e+00 1.099820561091224924e+01 2.846548770867758815e+00
4.007820136852394827e-02 1.000000052091597258e+00 1.099799067939577668e+01 2.846535201787888880e+00
4.105571847507331201e-02 1.000000052090080471e+00 1.099777575414818109e+01 2.846521697079873015e+00
4.203323558162267576e-02 1.000000052088532820e+00 1.099756083516102656e+01 2.846508070521523326e+00
4.301075268817204644e-02 1.000000052087001379e+00 1.099734592265473232e+01 2.846494502655993131e+00
4.398826979472141019e-02 1.000000052085499025e+00 1.099713101631288126e+01 2.846481057043948937e+00
4.496578690127077393e-02 1.000000052083963809e+00 1.099691611624561105e+01 2.846467492743249839e+00
