# 0.00024813688462199673
0.000000000000000000e+00 9.999427933636373389e-01 -9.746289467871152468e+00 2.500000000000000000e+00
9.775171065493646130e-04 9.968449631074001172e-01 -9.924374862465246139e+00 2.500000000000000000e+00
1.955034213098729226e-03 9.968449631074001172e-01 9.924374862465246139e+00 -1.398405566215492945e+04
2.932551319648093839e-03 9.999427933636373389e-01 9.746289467871152468e+00 -2.643553185512545269e+02
3.910068426197458452e-03 9.999372310113447959e-01 1.099456089801225289e+01 -2.759724481591898098e+02
4.887585532746823065e-03 9.999996023400332668e-01 1.099560327788850778e+01 7.421839123337887756e-01
5.865102639296187678e-03 9.999996915079624182e-01 1.100783743098011058e+01 1.272652053783511983e+00
6.842619745845552291e-03 1.000000062234300158e+00 1.100764974444840227e+01 2.917636865816850111e+00
7.820136852394916904e-03 1.000000062998616546e+00 1.100748358700725760e+01 2.921524455245121388e+00
8.797653958944282385e-03 1.000000064028837343e+00 1.100726853254196236e+01 2.926087508774686707e+00
9.775171065493646130e-03 1.000000064029291869e+00 1.100705345444827898e+01 2.926082287772393098e+00
1.075268817204301161e-02 1.000000064028953473e+00 1.100683828721942881e+01 2.926072449275889831e+00
1.173020527859237536e-02 1.000000064027094515e+00 1.100662312613046900e+01 2.926055863583222560e+00
1.270772238514174084e-02 1.000000064025208246e+00 1.100640797119909919e+01 2.926039193563625407e+00
1.368523949169110458e-02 1.000000064023330859e+00 1.100619282264257315e+01 2.926022518140503514e+00
1.466275659824047006e-02 1.000000064021447255e+00 1.100597768035452440e+01 2.926005844222482111e+00
1.564027370478983381e-02 1.000000064019564983e+00 1.100576254443867441e+01 2.925989171007890022e+00
1.661779081133919755e-02 1.000000064017701806e+00 1.100554741478931575e+01 2.925972570165780606e+00
1.759530791788856477e-02 1.000000064015837076e+00 1.100533229142034131e+01 2.925955969056792227e+00
1.857282502443792851e-02 1.000000064013952805e+00 1.100511717432248560e+01 2.925939298372278063e+00
1.955034213098729226e-02 1.000000064012054102e+00 1.100490206358696277e+01 2.925922552106600349e+00
2.052785923753665601e-02 1.000000064010189815e+00 1.100468695923345663e+01 2.925905954437638457e+00
2.150537634408602322e-02 1.000000064008308209e+00 1.100447186104094222e+01 2.925889284482142472e+00
2.248289345063538697e-02 1.000000064006424383e+00 1.100425676932558083e+01 2.925872612259955208e+00
2.346041055718475071e-02 1.000000064004581413e+00 1.100404168378104686e+01 2.925856088719624104e+00
2.443792766373411446e-02 1.000000064002684708e+00 1.100382660451212402e+01 2.925839346827951992e+00
