# 0.00024811413851011843
0.000000000000000000e+00 9.999546716812542924e-01 -9.930245058983636852e+00 2.500000000000000000e+00
9.775171065493646130e-04 9.970755183590461757e-01 -1.007953129124691394e+01 2.500000000000000000e+00
1.955034213098729226e-03 9.970755183590461757e-01 1.007953129124691394e+01 -1.296276679984612201e+04
2.932551319648093839e-03 9.999546716812542924e-01 9.930245058983636852e+00 -2.098202399583329054e+02
3.910068426197458452e-03 9.999506692359710902e-01 1.099713124972948997e+01 -2.163295457564776996e+02
4.887585532746823065e-03 9.999997420724759944e-01 1.099804702908446963e+01 1.389277950904402426e+00
5.865102639296187678e-03 9.999998104604386207e-01 1.100685598431693002e+01 1.789560452009002711e+00
6.842619745845552291e-03 1.000000057967072697e+00 1.100665961761796829e+01 2.887793757856714549e+00
7.820136852394916904e-03 1.000000058443496043e+00 1.100647455874283054e+01 2.890210914828498012e+00
8.797653958944282385e-03 1.000000059024000576e+00 1.100625946975768876e+01 2.892779030680157071e+00
9.775171065493646130e-03 1.000000059023476773e+00 1.100604436510940687e+01 2.892769598696731670e+00
1.075268817204301161e-02 1.000000059022472909e+00 1.100582921747829879e+01 2.892757459787043128e+00
1.173020527859237536e-02 1.000000059020758503e+00 1.100561407605363762e+01 2.892742162605553613e+00
1.270772238514174084e-02 1.000000059019017229e+00 1.100539894084873893e+01 2.892726792822233772e+00
1.368523949169110458e-02 1.000000059017287279e+00 1.100518381201944251e+01 2.892711421118411952e+00
1.466275659824047006e-02 1.000000059015550224e+00 1.100496868945755757e+01 2.892696050745344749e+00
1.564027370478983381e-02 1.000000059013815390e+00 1.100475357326875248e+01 2.892680680947742555e+00
1.661779081133919755e-02 1.000000059012098319e+00 1.100453846334568020e+01 2.892665378660795206e+00
1.759530791788856477e-02 1.000000059010380582e+00 1.100432335970016950e+01 2.892650076261587877e+00
1.857282502443792851e-02 1.000000059008643749e+00 1.100410826232439909e+01 2.892634708607061178e+00
1.955034213098729226e-02 1.000000059006893149e+00 1.100389317131357103e+01 2.892619271095379752e+00
2.052785923753665601e-02 1.000000059005173636e+00 1.100367808668401715e+01 2.892603971651503514e+00
2.150537634408602322e-02 1.000000059003439024e+00 1.100346300821274248e+01 2.892588604821808129e+00
2.248289345063538697e-02 1.000000059001702635e+00 1.100324793622149855e+01 2.892573236211690269e+00
2.346041055718475071e-02 1.000000059000004660e+00 1.100303287039726463e+01 2.892558005717713154e+00
2.443792766373411446e-02 1.000000058998255170e+00 1.100281781084660793e+01 2.892542572024392911e+00
2.541544477028348167e-02 1.000000058996518559e+00 1.100260275776304120e+01 2.892527207897753527e+00
2.639296187683284542e-02 1.000000058994813035e+00 1.100238771084389100e+01 2.892511977453797289e+00
2.737047898338220916e-02 1.000000058993079755e+00 1.100217267020708256e+01 2.892496612214907614e+00
2.834799608993157291e-02 1.000000058991328933e+00 1.100195763593414888e+01 2.892481181104822774e+00
