# 0.00024807889383016233
0.000000000000000000e+00 9.999696965673363636e-01 -1.018823272994804441e+01 2.500000000000000000e+00
9.775171065493646130e-04 9.974401984059241277e-01 -1.029763926842854715e+01 2.500000000000000000e+00
1.955034213098729226e-03 9.974401984059241277e-01 1.029763926842854715e+01 -1.134708519936589255e+04
2.932551319648093839e-03 9.999696965673363636e-01 1.018823272994804441e+01 -1.405364043359832635e+02
3.910068426197458452e-03 9.999675272179756602e-01 1.099969596153392359e+01 -1.415147405834089511e+02
4.887585532746823065e-03 9.999998855590583879e-01 1.100036927817365928e+01 2.051790835173022298e+00
5.865102639296187678e-03 9.999999279510871641e-01 1.100531868396828195e+01 2.293866555414777686e+00
6.842619745845552291e-03 1.000000050845075705e+00 1.100511324335146313e+01 2.839167259756365969e+00
7.820136852394916904e-03 1.000000051054699357e+00 1.100491101069751743e+01 2.840225173515733115e+00
8.797653958944282385e-03 1.000000051268360668e+00 1.100469590764775063e+01 2.841166470814304290e+00
9.775171065493646130e-03 1.000000051267237122e+00 1.100448079973705617e+01 2.841154999444391205e+00
1.075268817204301161e-02 1.000000051265927503e+00 1.100426568259049809e+01 2.841142522182058539e+00
1.173020527859237536e-02 1.000000051264437584e+00 1.100405057169654732e+01 2.841129231054770443e+00
1.270772238514174084e-02 1.000000051262925016e+00 1.100383546705779914e+01 2.841115879419437107e+00
1.368523949169110458e-02 1.000000051261421996e+00 1.100362036879552186e+01 2.841102527642905606e+00
1.466275659824047006e-02 1.000000051259913203e+00 1.100340527679897917e+01 2.841089176945315931e+00
1.564027370478983381e-02 1.000000051258406408e+00 1.100319019117677577e+01 2.841075826658336023e+00
1.661779081133919755e-02 1.000000051256915157e+00 1.100297511181914700e+01 2.841062535981249138e+00
1.759530791788856477e-02 1.000000051255424127e+00 1.100276003873492492e+01 2.841049245372507581e+00
1.857282502443792851e-02 1.000000051253914890e+00 1.100254497191833991e+01 2.841035896735277344e+00
1.955034213098729226e-02 1.000000051252394995e+00 1.100232991147032457e+01 2.841022487176094735e+00
2.052785923753665601e-02 1.000000051250900412e+00 1.100211485740251582e+01 2.841009198850579232e+00
2.150537634408602322e-02 1.000000051249393840e+00 1.100189980948916890e+01 2.840995851087795288e+00
2.248289345063538697e-02 1.000000051247885269e+00 1.100168476805980688e+01 2.840982502176768509e+00
2.346041055718475071e-02 1.000000051246412225e+00 1.100146973279186646e+01 2.840969274539676626e+00
