# 0.00024800928302222907
0.000000000000000000e+00 9.999889721006758325e-01 -1.059683665994245239e+01 2.500000000000000000e+00
9.775171065493646130e-04 9.981831027266164780e-01 -1.064502687593896191e+01 2.500000000000000000e+00
1.955034213098729226e-03 9.981831027266164780e-01 1.064502687593896191e+01 -8.054748303019954619e+03
2.932551319648093839e-03 9.999889721006758325e-01 1.059683665994245239e+01 -5.074195799013634200e+01
3.910068426197458452e-03 9.999887346511772135e-01 1.100101444438831422e+01 -4.741631208043070700e+01
4.887585532746823065e-03 1.000000003156225725e+00 1.100120457601163082e+01 2.581771247362520061e+00
5.865102639296187678e-03 1.000000014934382842e+00 1.100224962986709798e+01 2.645979870632040321e+00
6.842619745845552291e-03 1.000000035910098450e+00 1.100203637314366212e+01 2.739048774649609719e+00
7.820136852394916904e-03 1.000000035935745490e+00 1.100182277412975651e+01 2.739174203748930836e+00
8.797653958944282385e-03 1.000000035951516208e+00 1.100160770679528888e+01 2.739239426505044595e+00
9.775171065493646130e-03 1.000000035950471489e+00 1.100139264444444542e+01 2.739230131190563799e+00
1.075268817204301161e-02 1.000000035949419885e+00 1.100117758764732834e+01 2.739220797109398475e+00
1.173020527859237536e-02 1.000000035948376942e+00 1.100096253711673988e+01 2.739211476584399119e+00
1.270772238514174084e-02 1.000000035947316013e+00 1.100074749284878095e+01 2.739202113489840773e+00
1.368523949169110458e-02 1.000000035946261523e+00 1.100053245495849552e+01 2.739192750584808600e+00
1.466275659824047006e-02 1.000000035945204369e+00 1.100031742333094975e+01 2.739183388325807211e+00
1.564027370478983381e-02 1.000000035944148324e+00 1.100010239807908974e+01 2.739174026269841633e+00
1.661779081133919755e-02 1.000000035943101606e+00 1.099988737908984326e+01 2.739164707100531171e+00
1.759530791788856477e-02 1.000000035942056442e+00 1.099967236636727286e+01 2.739155388154214332e+00
1.857282502443792851e-02 1.000000035940998400e+00 1.099945735990848483e+01 2.739146027053105392e+00
1.955034213098729226e-02 1.000000035939931697e+00 1.099924235982326159e+01 2.739136622905132157e+00
2.052785923753665601e-02 1.000000035938882315e+00 1.099902736611653609e+01 2.739127305214668073e+00
2.150537634408602322e-02 1.000000035937826715e+00 1.099881237855806937e+01 2.739117944866805932e+00
2.248289345063538697e-02 1.000000035936767340e+00 1.099859739748967513e+01 2.739108584165228066e+00
2.346041055718475071e-02 1.000000035935737053e+00 1.099838242257312793e+01 2.739099310008784816e+00
2.443792766373411446e-02 1.000000035934671683e+00 1.099816745392188899e+01 2.739089907695126058e+00
2.541544477028348167e-02 1.000000035933611420e+00 1.099795249175526912e+01 2.739080548506431789e+00
2.639296187683284542e-02 1.000000035932574471e+00 1.099773753573971291e+01 2.739071274820014334e+00
2.737047898338220916e-02 1.000000035931518427e+00 1.099752258599254517e+01 2.739061916072910385e+00
2.834799608993157291e-02 1.000000035930450171e+00 1.099730764261753002e+01 2.739052514885774947e+00
2.932551319648094013e-02 1.000000035929394349e+00 1.099709270561802832e+01 2.739043156327646500e+00
3.030303030303030387e-02 1.000000035928347630e+00 1.099687777488290585e+01 2.739033840738671177e+00
3.128054740957966762e-02 1.000000035927300690e+00 1.099666285041467439e+01 2.739024525979704361e+00
3.225806451612903136e-02 1.000000035926244646e+00 1.099644793220744710e+01 2.739015169180120335e+00
3.323558162267839511e-02 1.000000035925188158e+00 1.099623302037423578e+01 2.739005811889375419e+00
3.421309872922775885e-02 1.000000035924143882e+00 1.099601811480648905e+01 2.738996497518690010e+00
3.519061583577712954e-02 1.000000035923085173e+00 1.099580321550310735e+01 2.738987140739749915e+00
3.616813294232649328e-02 1.000000035922027575e+00 1.099558832257582530e+01 2.738977784676087879e+00
3.714565004887585703e-02 1.000000035920973085e+00 1.099537343590918148e+01 2.738968428477024819e+00
3.812316715542522078e-02 1.000000035919923924e+00 1.099515855562161804e+01 2.738959115746895989e+00
3.910068426197458452e-02 1.000000035918878760e+00 1.099494368148135237e+01 2.738949803355014812e+00
4.007820136852394827e-02 1.000000035917822716e+00 1.099472881372002853e+01 2.738940447446954529e+00
4.105571847507331201e-02 1.000000035916775554e+00 1.099451395222338235e+01 2.738931135938113659e+00
4.203323558162267576e-02 1.000000035915707963e+00 1.099429909698570285e+01 2.738921738799563688e+00
4.301075268817204644e-02 1.000000035914653473e+00 1.099408424823688790e+01 2.738912383611926682e+00
4.398826979472141019e-02 1.000000035913617191e+00 1.099386940564203918e+01 2.738903114636670022e+00
4.496578690127077393e-02 1.000000035912558927e+00 1.099365456931364626e+01 2.738893761295943197e+00
4.594330400782013768e-02 1.000000035911493557e+00 1.099343973935535601e+01 2.738884365256103237e+00
4.692082111436950143e-02 1.000000035910445728e+00 1.099322491577367167e+01 2.738875054727923253e+00
4.789833822091886517e-02 1.000000035909405671e+00 1.099301009834267795e+01 2.738865787283470521e+00
4.887585532746822892e-02 1.000000035908352514e+00 1.099279528717893584e+01 2.738856434826324460e+00
4.985337243401759266e-02 1.000000035907282925e+00 1.099258048238560015e+01 2.738847040022150292e+00
5.083088954056696335e-02 1.000000035906238427e+00 1.099236568396683467e+01 2.738837729612541239e+00
5.180840664711632709e-02 1.000000035905203699e+00 1.099215089170783521e+01 2.738828463206921526e+00
5.278592375366569084e-02 1.000000035904126117e+00 1.099193610570863200e+01 2.738819026647111965e+00
5.376344086021505458e-02 1.000000035903059414e+00 1.099172132630515364e+01 2.738809632210243095e+00
5.474095796676441833e-02 1.000000035902040230e+00 1.099150655305467517e+01 2.738800452298225441e+00
5.571847507331378208e-02 1.000000035900995954e+00 1.099129178584748701e+01 2.738791144630285945e+00
5.669599217986314582e-02 1.000000035899917927e+00 1.099107702512447382e+01 2.738781708895249967e+00
5.767350928641250957e-02 1.000000035898873207e+00 1.099086227077393474e+01 2.738772401330170414e+00
5.865102639296188025e-02 1.000000035897826267e+00 1.099064752257816480e+01 2.738763093876082078e+00
5.962854349951124400e-02 1.000000035896767114e+00 1.099043278075749086e+01 2.738753744428033876e+00
6.060606060606060774e-02 1.000000035895724393e+00 1.099021804519894019e+01 2.738744437714912383e+00
6.158357771260997149e-02 1.000000035894667016e+00 1.099000331590646873e+01 2.738735088551715435e+00
6.256109481915933523e-02 1.000000035893607642e+00 1.098978859298646604e+01 2.738725740072858184e+00
6.353861192570869898e-02 1.000000035892564032e+00 1.098957387632908578e+01 2.738716434275322964e+00
6.451612903225806273e-02 1.000000035891515981e+00 1.098935916593650575e+01 2.738707128424313186e+00
6.549364613880742647e-02 1.000000035890468375e+00 1.098914446180960347e+01 2.738697823459342207e+00
6.647116324535679022e-02 1.000000035889401007e+00 1.098892976394268750e+01 2.738688432937706363e+00
6.744868035190615396e-02 1.000000035888342298e+00 1.098871507256466273e+01 2.738679085272568869e+00
6.842619745845551771e-02 1.000000035887300021e+00 1.098850038733656298e+01 2.738669780908060236e+00
6.940371456500488145e-02 1.000000035886239536e+00 1.098828570848594666e+01 2.738660433995424803e+00
7.038123167155425908e-02 1.000000035885204364e+00 1.098807103589607514e+01 2.738651173460080024e+00
7.135874877810362282e-02 1.000000035884157867e+00 1.098785636945730282e+01 2.738641869880197088e+00
7.233626588465298657e-02 1.000000035883103822e+00 1.098764170939566220e+01 2.738632523885521586e+00
7.331378299120235031e-02 1.000000035882047555e+00 1.098742705559446264e+01 2.738623178124822477e+00
7.429130009775171406e-02 1.000000035880989957e+00 1.098721240817005373e+01 2.738613832596447306e+00
7.526881720430107781e-02 1.000000035879942351e+00 1.098699776700663122e+01 2.738604529881277561e+00
7.624633431085044155e-02 1.000000035878898075e+00 1.098678313211123125e+01 2.738595227640365781e+00
7.722385141739980530e-02 1.000000035877836257e+00 1.098656850347549430e+01 2.738585883360456386e+00
7.820136852394916904e-02 1.000000035876785764e+00 1.098635388121502388e+01 2.738576538565190788e+00
7.917888563049853279e-02 1.000000035875736604e+00 1.098613926521950468e+01 2.738567237155407952e+00
8.015640273704789653e-02 1.000000035874686333e+00 1.098592465548631836e+01 2.738557936583029484e+00
8.113391984359726028e-02 1.000000035873633397e+00 1.098571005201510786e+01 2.738548593086175487e+00
8.211143695014662403e-02 1.000000035872574244e+00 1.098549545491865942e+01 2.738539249117775576e+00
8.308895405669598777e-02 1.000000035871538850e+00 1.098528086408871829e+01 2.738529992072564756e+00
8.406647116324535152e-02 1.000000035870480586e+00 1.098506627940570191e+01 2.738520649997290057e+00
8.504398826979471526e-02 1.000000035869424764e+00 1.098485170120988386e+01 2.738511307335403266e+00
8.602150537634409289e-02 1.000000035868390036e+00 1.098463712916508328e+01 2.738502050368242458e+00
8.699902248289345663e-02 1.000000035867331549e+00 1.098442256338692680e+01 2.738492708392053832e+00
8.797653958944282038e-02 1.000000035866272619e+00 1.098420800398094954e+01 2.738483367383654166e+00
8.895405669599218412e-02 1.000000035865218351e+00 1.098399345083561407e+01 2.738474025813347534e+00
8.993157380254154787e-02 1.000000035864169634e+00 1.098377890406817947e+01 2.738464727227189588e+00
9.090909090909091161e-02 1.000000035863136016e+00 1.098356436345107490e+01 2.738455472155976622e+00
9.188660801564027536e-02 1.000000035862078640e+00 1.098334982909883983e+01 2.738446131864659350e+00
9.286412512218963911e-02 1.000000035861020153e+00 1.098313530111808412e+01 2.738436791761368116e+00
9.384164222873900285e-02 1.000000035859973213e+00 1.098292077940138256e+01 2.738427494389061856e+00
9.481915933528836660e-02 1.000000035858918279e+00 1.098270626394845451e+01 2.738418154744337585e+00
9.579667644183773034e-02 1.000000035857862679e+00 1.098249175486902374e+01 2.738408814970815452e+00
9.677419354838709409e-02 1.000000035856825287e+00 1.098227725205507177e+01 2.738399561593189535e+00
9.775171065493645783e-02 1.000000035855775016e+00 1.098206275538916010e+01 2.738390265785563216e+00
9.872922776148582158e-02 1.000000035854724079e+00 1.098184826510113865e+01 2.738380927147680222e+00
9.970674486803518533e-02 1.000000035853663372e+00 1.098163378107333443e+01 2.738371589048851806e+00
1.006842619745845491e-01 1.000000035852608882e+00 1.098141930341962791e+01 2.738362250503863393e+00
1.016617790811339267e-01 1.000000035851571711e+00 1.098120483203177145e+01 2.738352998537962879e+00
1.026392961876832904e-01 1.000000035850524105e+00 1.098099036679219331e+01 2.738343704256549049e+00
1.036168132942326542e-01 1.000000035849470503e+00 1.098077590792868108e+01 2.738334366636212103e+00
1.045943304007820179e-01 1.000000035848422453e+00 1.098056145532864392e+01 2.738325072714430153e+00
