# 0.00024800298293127873
0.000000000000000000e+00 9.999901349437526621e-01 -1.062698985832803444e+01 2.500000000000000000e+00
9.775171065493646130e-04 9.982515911405411835e-01 -1.067081891724536469e+01 2.500000000000000000e+00
1.955034213098729226e-03 9.982515911405411835e-01 1.067081891724536469e+01 -7.751163291213803859e+03
2.932551319648093839e-03 9.999901349437526621e-01 1.062698985832803444e+01 -4.526141706015796728e+01
3.910068426197458452e-03 9.999899848366149424e-01 1.100095542709799723e+01 -4.187062121485529076e+01
4.887585532746823065e-03 1.000000007127008761e+00 1.100110832326743271e+01 2.598134139505841045e+00
5.865102639296187678e-03 1.000000017292924870e+00 1.100197074552756504e+01 2.653374741600407205e+00
6.842619745845552291e-03 1.000000034533643944e+00 1.100175718639561140e+01 2.729870845676945823e+00
7.820136852394916904e-03 1.000000034553816253e+00 1.100154327205902050e+01 2.729968762909493751e+00
8.797653958944282385e-03 1.000000034565442508e+00 1.100132820964566349e+01 2.730015780337569087e+00
9.775171065493646130e-03 1.000000034564432427e+00 1.100111315252939015e+01 2.730006817418388909e+00
1.075268817204301161e-02 1.000000034563419460e+00 1.100089810119664335e+01 2.729997834792374345e+00
1.173020527859237536e-02 1.000000034562416928e+00 1.100068305613010011e+01 2.729988873664537685e+00
1.270772238514174084e-02 1.000000034561396633e+00 1.100046801732599278e+01 2.729979871544073067e+00
1.368523949169110458e-02 1.000000034560382778e+00 1.100025298489964598e+01 2.729970869608026263e+00
1.466275659824047006e-02 1.000000034559366480e+00 1.100003795873579016e+01 2.729961868277921866e+00
1.564027370478983381e-02 1.000000034558350626e+00 1.099982293894765917e+01 2.729952867140181816e+00
1.661779081133919755e-02 1.000000034557344986e+00 1.099960792542198007e+01 2.729943907318113094e+00
1.759530791788856477e-02 1.000000034556340012e+00 1.099939291816245301e+01 2.729934947718795524e+00
1.857282502443792851e-02 1.000000034555322825e+00 1.099917791716637616e+01 2.729925947486420590e+00
1.955034213098729226e-02 1.000000034554296979e+00 1.099896292254421937e+01 2.729916905841771158e+00
2.052785923753665601e-02 1.000000034553288231e+00 1.099874793430043063e+01 2.729907947423354742e+00
2.150537634408602322e-02 1.000000034552273043e+00 1.099853295220437843e+01 2.729898947925189834e+00
2.248289345063538697e-02 1.000000034551254302e+00 1.099831797659883925e+01 2.729889948120101995e+00
2.346041055718475071e-02 1.000000034550263983e+00 1.099810300714442768e+01 2.729881031630420729e+00
2.443792766373411446e-02 1.000000034549239691e+00 1.099788804395483588e+01 2.729871991727365277e+00
2.541544477028348167e-02 1.000000034548220729e+00 1.099767308725065718e+01 2.729862993322683007e+00
2.639296187683284542e-02 1.000000034547223304e+00 1.099745813669693284e+01 2.729854077303471183e+00
2.737047898338220916e-02 1.000000034546208560e+00 1.099724319241087045e+01 2.729845079367975380e+00
2.834799608993157291e-02 1.000000034545180716e+00 1.099702825449733901e+01 2.729836040528385688e+00
2.932551319648094013e-02 1.000000034544165528e+00 1.099681332295951286e+01 2.729827042766662881e+00
3.030303030303030387e-02 1.000000034543159444e+00 1.099659839768568226e+01 2.729818086403500210e+00
3.128054740957966762e-02 1.000000034542153360e+00 1.099638347867828081e+01 2.729809130809016882e+00
3.225806451612903136e-02 1.000000034541137728e+00 1.099616856593171299e+01 2.729800134698049163e+00
3.323558162267839511e-02 1.000000034540121652e+00 1.099595365955937076e+01 2.729791138152313223e+00
3.421309872922775885e-02 1.000000034539117566e+00 1.099573875945210233e+01 2.729782182945288849e+00
3.519061583577712954e-02 1.000000034538100158e+00 1.099552386560885786e+01 2.729773186898301063e+00
