# 371928494.9300809
0.000000000000000000e+00 3.446984204283670333e-18 1.767509314608327291e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.767506193881356354e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.767509314608327291e-12 1.024058522310379009e-14
2.155102040816326294e+11 3.446991965253970743e-18 1.767510173465324003e-12 1.024042036297994494e-14
2.873469387755101929e+11 3.447009099332800956e-18 1.767510283941966376e-12 1.024037066244845254e-14
3.591836734693877563e+11 3.447033131053860758e-18 1.767510362741680946e-12 1.024146835472603556e-14
4.310204081632652588e+11 3.447061802892070334e-18 1.767510458317872639e-12 1.024052628461154897e-14
5.028571428571428833e+11 3.447093664199606337e-18 1.767510551083942163e-12 1.023703855025360838e-14
5.746938775510203857e+11 3.447127797797167632e-18 1.767510629584774324e-12 1.024715306634423743e-14
6.465306122448979492e+11 3.447163728424053754e-18 1.767510739420349300e-12 1.024672467951900008e-14
7.183673469387755127e+11 3.447201085289474722e-18 1.767510783910176959e-12 1.019693596763329849e-14
7.902040816326530762e+11 3.447239229370612234e-18 1.767510750061763126e-12 1.028446839934905402e-14
8.620408163265305176e+11 3.447278638092769491e-18 1.767511073013854958e-12 1.038704590409201142e-14
9.338775510204080811e+11 3.447319811293315718e-18 1.767511116730560762e-12 9.764888674596400066e-15
1.005714285714285767e+12 3.447358920555696241e-18 1.767510066132068123e-12 1.022090115016262987e-14
1.077551020408163330e+12 3.447398705219105931e-18 1.767511677687832085e-12 1.260003169362075662e-14
1.149387755102040771e+12 3.447443995509653447e-18 1.767511862490297261e-12 6.050968412863805768e-15
1.221224489795918213e+12 3.447492231096949716e-18 1.767511720755143149e-12 1.377583248211341220e-16
1.293061224489795898e+12 3.447541223868222386e-18 1.767511646485659303e-12 1.118243309861748418e-21
1.364897959183673584e+12 3.447590347372625787e-18 1.767511622768555430e-12 3.541143286409612470e-34
1.436734693877551025e+12 3.447639562767328029e-18 1.767511636600297846e-12 3.446984204283670342e-34
1.508571428571428467e+12 3.447688863545773935e-18 1.767511682918168204e-12 3.446984204283670342e-34
1.580408163265306152e+12 3.447738214288233662e-18 1.767511753058124902e-12 3.446984204283670342e-34
1.652244897959183594e+12 3.447787555638542028e-18 1.767511810434792790e-12 3.446984204283670342e-34
1.724081632653061035e+12 3.447836850529502139e-18 1.767511839544033833e-12 3.446984204283670342e-34
1.795918367346938965e+12 3.447886111261994267e-18 1.767511855081905733e-12 3.446984204283670342e-34
1.867755102040816162e+12 3.447935366009345166e-18 1.767511870653198274e-12 3.446984204283670342e-34
1.939591836734694092e+12 3.447984631406516271e-18 1.767511892409087206e-12 3.446984204283670342e-34
2.011428571428571533e+12 3.448033914798518671e-18 1.767511923251110074e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.448083222804482768e-18 1.767511966314630970e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448132554914091825e-18 1.767512021920974222e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448181881993116400e-18 1.767512071695966786e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448231171228841689e-18 1.767512098569045000e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448280432242854700e-18 1.767512114658996345e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448329695794429095e-18 1.767512134310205190e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448378984151021291e-18 1.767512165641159654e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448428341972477269e-18 1.767512233735451643e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448477750710451159e-18 1.767512331326716095e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448527073962097497e-18 1.767512355261081299e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448576294601489466e-18 1.767512351044784803e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448625526099958168e-18 1.767512360054190061e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448674896730870118e-18 1.767512430923246693e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448724390267131932e-18 1.767512568982421068e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448773747519422071e-18 1.767512587930991682e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448822917663714638e-18 1.767512558761747531e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.448872104258201855e-18 1.767512560832737982e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.448921474464519822e-18 1.767512628291687204e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.448971070687821790e-18 1.767512819424870348e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.449020567250318127e-18 1.767512887043287107e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.449069722973939449e-18 1.767512825477301412e-12 3.446984204283670342e-34
3.591836734693877930e+12 3.449118804072010932e-18 1.767512785968347466e-12 3.446984204283670342e-34
3.663673469387754883e+12 3.449168081243061626e-18 1.767512822184114852e-12 3.446984204283670342e-34
3.735510204081632324e+12 3.449217680991314978e-18 1.767513009006187740e-12 3.446984204283670342e-34
3.807346938775510254e+12 3.449267344730740841e-18 1.767513179791219559e-12 3.446984204283670342e-34
3.879183673469388184e+12 3.449316626506053319e-18 1.767513144268361541e-12 3.446984204283670342e-34
3.951020408163265137e+12 3.449365649524657041e-18 1.767513046736734873e-12 3.446984204283670342e-34
4.022857142857143066e+12 3.449414798598360815e-18 1.767513047097820414e-12 3.446984204283670342e-34
4.094693877551020508e+12 3.449464261048204731e-18 1.767513157948185049e-12 3.446984204283670342e-34
4.166530612244897949e+12 3.449513863927528675e-18 1.767513337037042921e-12 3.446984204283670342e-34
4.238367346938775391e+12 3.449563233302564434e-18 1.767513355225341252e-12 3.446984204283670342e-34
4.310204081632653320e+12 3.449612411388376742e-18 1.767513361730036951e-12 3.446984204283670342e-34
4.382040816326530273e+12 3.449661914457925915e-18 1.767513497554744663e-12 3.446984204283670342e-34
4.453877551020408203e+12 3.449712346413982043e-18 1.767514113736288229e-12 3.446984204283670342e-34
4.525714285714286133e+12 3.449762936801249331e-18 1.767514546546209952e-12 3.446984204283670342e-34
4.597551020408163086e+12 3.449812418096824272e-18 1.767514403755684247e-12 3.446984204283670342e-34
4.669387755102041016e+12 3.449859874612279271e-18 1.767513525770368111e-12 3.446984204283670342e-34
4.741224489795917969e+12 3.449905066107185094e-18 1.767511405631334143e-12 3.446984204283670342e-34
4.813061224489795898e+12 3.449951165087377753e-18 1.767510708500530055e-12 3.446984204283670342e-34
4.884897959183672852e+12 3.450000675308199861e-18 1.767511282467268105e-12 3.446984204283670342e-34
4.956734693877550781e+12 3.450055602784376267e-18 1.767514131547423705e-12 3.446984204283670342e-34
5.028571428571428711e+12 3.450115868681675964e-18 1.767519780475187635e-12 3.446984204283670342e-34
5.100408163265305664e+12 3.450172346020768774e-18 1.767521150667943480e-12 3.446984204283670342e-34
5.172244897959183594e+12 3.450220360802722968e-18 1.767519808202519461e-12 3.446984204283670342e-34
5.244081632653061523e+12 3.450258760714760406e-18 1.767514434402208551e-12 3.446984204283670342e-34
5.315918367346938477e+12 3.450290243027660005e-18 1.767505191550249739e-12 3.446984204283670342e-34
5.387755102040816406e+12 3.450328405226971913e-18 1.767503231718698729e-12 3.446984204283670342e-34
5.459591836734694336e+12 3.450380716206582321e-18 1.767505697972686089e-12 3.446984204283670342e-34
5.531428571428571289e+12 3.450448266043352434e-18 1.767515311149137971e-12 3.446984204283670342e-34
5.603265306122449219e+12 3.450520830874625645e-18 1.767525780047296182e-12 3.446984204283670342e-34
5.675102040816326172e+12 3.450578634838918760e-18 1.767526277798141292e-12 3.446984204283670342e-34
5.746938775510204102e+12 3.450621775244369539e-18 1.767523028910459444e-12 3.446984204283670342e-34
5.818775510204081055e+12 3.450653870730535757e-18 1.767513930436614538e-12 3.446984204283670342e-34
5.890612244897959961e+12 3.450685049239261023e-18 1.767506116970061196e-12 3.446984204283670342e-34
5.962448979591836914e+12 3.450728755555347896e-18 1.767506307334032609e-12 3.446984204283670342e-34
6.034285714285713867e+12 3.450786125777561665e-18 1.767510627074040645e-12 3.446984204283670342e-34
6.106122448979592773e+12 3.450849503345646795e-18 1.767517758530409360e-12 3.446984204283670342e-34
6.177959183673469727e+12 3.450906788254083239e-18 1.767519545219958780e-12 3.446984204283670342e-34
6.249795918367346680e+12 3.450954467110497057e-18 1.767518281676269780e-12 3.446984204283670342e-34
6.321632653061224609e+12 3.450998255592781207e-18 1.767515351354298900e-12 3.446984204283670342e-34
6.393469387755102539e+12 3.451043903342892490e-18 1.767514333436173013e-12 3.446984204283670342e-34
6.465306122448979492e+12 3.451093338827851344e-18 1.767514688322243871e-12 3.446984204283670342e-34
6.537142857142857422e+12 3.451144315487449865e-18 1.767515537216073460e-12 3.446984204283670342e-34
6.608979591836734375e+12 3.451194883815392133e-18 1.767516000767671913e-12 3.446984204283670342e-34
6.680816326530612305e+12 3.451244428677188150e-18 1.767515969274081341e-12 3.446984204283670342e-34
6.752653061224490234e+12 3.451293625666492048e-18 1.767515916360530869e-12 3.446984204283670342e-34
6.824489795918367188e+12 3.451342952579867773e-18 1.767515933464273642e-12 3.446984204283670342e-34
6.896326530612244141e+12 3.451392434143602267e-18 1.767516012629928996e-12 3.446984204283670342e-34
6.968163265306123047e+12 3.451442019364586078e-18 1.767516151644704380e-12 3.446984204283670342e-34
7.040000000000000000e+12 3.451491647482805943e-18 1.767516309630830762e-12 3.446984204283670342e-34
7.111836734693876953e+12 3.451541236508234404e-18 1.767516437516398097e-12 3.446984204283670342e-34
7.183673469387755859e+12 3.451590716984211753e-18 1.767516509534789070e-12 3.446984204283670342e-34
7.255510204081632812e+12 3.451640184005741504e-18 1.767516586717318488e-12 3.446984204283670342e-34
7.327346938775509766e+12 3.451689893224475741e-18 1.767516796451016414e-12 3.446984204283670342e-34
7.399183673469387695e+12 3.451739625987980882e-18 1.767516920189634108e-12 3.446984204283670342e-34
7.471020408163264648e+12 3.451788741343555518e-18 1.767516776970130842e-12 3.446984204283670342e-34
7.542857142857143555e+12 3.451837300915606864e-18 1.767516459330071735e-12 3.446984204283670342e-34
7.614693877551020508e+12 3.451886115068749395e-18 1.767516484555120815e-12 3.446984204283670342e-34
7.686530612244897461e+12 3.451936493617599125e-18 1.767517066158784484e-12 3.446984204283670342e-34
7.758367346938776367e+12 3.451990708173086508e-18 1.767519633163926416e-12 3.446984204283670342e-34
7.830204081632653320e+12 3.452045888463951628e-18 1.767521514841083288e-12 3.446984204283670342e-34
7.902040816326530273e+12 3.452096460973336636e-18 1.767520829332221534e-12 3.446984204283670342e-34
7.973877551020408203e+12 3.452137335505183008e-18 1.767516798194161018e-12 3.446984204283670342e-34
8.045714285714286133e+12 3.452166603293298821e-18 1.767506326677900842e-12 3.446984204283670342e-34
8.117551020408163086e+12 3.452199368226763740e-18 1.767502557462704084e-12 3.446984204283670342e-34
8.189387755102041016e+12 3.452251901840575831e-18 1.767506521562250725e-12 3.446984204283670342e-34
8.261224489795917969e+12 3.452342316208044503e-18 1.767527936646421969e-12 3.446984204283670342e-34
8.333061224489795898e+12 3.452456558536102260e-18 1.767557328262137665e-12 3.446984204283670342e-34
8.404897959183673828e+12 3.452530493646802061e-18 1.767559953064004180e-12 3.446984204283670342e-34
8.476734693877550781e+12 3.452564957696918890e-18 1.767551155340671767e-12 3.446984204283670342e-34
8.548571428571427734e+12 3.452587893790630144e-18 1.767539454979062685e-12 3.446984204283670342e-34
8.620408163265306641e+12 3.452585745378568213e-18 1.767514464583369846e-12 3.446984204283670342e-34
8.692244897959183594e+12 3.452510426197925226e-18 1.767441089598667489e-12 3.446984204283670342e-34
8.764081632653060547e+12 3.452452657693569980e-18 1.767398310216430551e-12 3.446984204283670342e-34
8.835918367346939453e+12 3.452517498837046704e-18 1.767428707054651384e-12 3.446984204283670342e-34
8.907755102040816406e+12 3.452791031995188739e-18 1.767555867847748134e-12 3.446984204283670342e-34
8.979591836734693359e+12 3.453028995494283176e-18 1.767623514237806808e-12 3.446984204283670342e-34
9.051428571428572266e+12 3.453087288725134659e-18 1.767619530461076114e-12 3.446984204283670342e-34
9.123265306122449219e+12 3.453106841133360148e-18 1.767604940877901976e-12 3.446984204283670342e-34
9.195102040816326172e+12 3.453120397701099201e-18 1.767584594415975363e-12 3.446984204283670342e-34
9.266938775510205078e+12 3.453139078205933313e-18 1.767570635895343196e-12 3.446984204283670342e-34
9.338775510204082031e+12 3.453132037484736506e-18 1.767541201355512184e-12 3.446984204283670342e-34
9.410612244897958984e+12 3.452994500244176744e-18 1.767429915005523636e-12 3.446984204283670342e-34
