# 807967741.5858552
0.000000000000000000e+00 3.446984204283670333e-18 1.845568910866080354e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.845565921694383366e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.845568910866080354e-12 1.024058069295221286e-14
2.155102040816326294e+11 3.446991321946832687e-18 1.845569732595680107e-12 1.024059191056862501e-14
2.873469387755101929e+11 3.447007036684902387e-18 1.845569839618047746e-12 1.024061475775706699e-14
3.591836734693877563e+11 3.447029080587658806e-18 1.845569914947983802e-12 1.024064705059904145e-14
4.310204081632652588e+11 3.447055374701530894e-18 1.845570003761394800e-12 1.024068591883463029e-14
5.028571428571428833e+11 3.447084590746432226e-18 1.845570095158682156e-12 1.024072940322852563e-14
5.746938775510203857e+11 3.447115922725896495e-18 1.845570179700989682e-12 1.024077630701005762e-14
6.465306122448979492e+11 3.447148861265140621e-18 1.845570254526896479e-12 1.024082552908252047e-14
7.183673469387755127e+11 3.447183064905305007e-18 1.845570319976614501e-12 1.024087690432304201e-14
7.902040816326530762e+11 3.447218292624674199e-18 1.845570377350408664e-12 1.024093045324223139e-14
8.620408163265305176e+11 3.447254367285158626e-18 1.845570428037779626e-12 1.024098408212177577e-14
9.338775510204080811e+11 3.447291154548376064e-18 1.845570473259431906e-12 1.024103960818544926e-14
1.005714285714285767e+12 3.447328549966460613e-18 1.845570514029736524e-12 1.024109914521556340e-14
1.077551020408163330e+12 3.447366470662561098e-18 1.845570551167984372e-12 1.024115230396967582e-14
1.149387755102040771e+12 3.447404849715787309e-18 1.845570585329522619e-12 1.024120981114037481e-14
1.221224489795918213e+12 3.447443632314122186e-18 1.845570617065524569e-12 1.024128545830555640e-14
1.293061224489795898e+12 3.447482773020665176e-18 1.845570646810912335e-12 1.024132337459319697e-14
1.364897959183673584e+12 3.447522233637495512e-18 1.845570674890830099e-12 1.024137959779428027e-14
1.436734693877551025e+12 3.447561981815990114e-18 1.845570701659702135e-12 1.024154013087394699e-14
1.508571428571428467e+12 3.447601990176701334e-18 1.845570727399708911e-12 1.024146672720572071e-14
1.580408163265306152e+12 3.447642234670861278e-18 1.845570752060487730e-12 1.024138006514041957e-14
1.652244897959183594e+12 3.447682693987055938e-18 1.845570776019901401e-12 1.024235871437101406e-14
1.724081632653061035e+12 3.447723352428442815e-18 1.845570800351730119e-12 1.024167126112467229e-14
