# 182110119.80169111
0.000000000000000000e+00 3.446984204283670333e-18 1.733550109984384303e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.733546773092617409e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.733550109984384303e-12 1.021437114690841166e-14
2.155102040816326294e+11 3.446991813833334092e-18 1.733550600064103834e-12 1.027164098991350734e-14
2.873469387755101929e+11 3.447009271676069914e-18 1.733551322885428255e-12 1.040271610823663108e-14
3.591836734693877563e+11 3.447036198851594976e-18 1.733551646153072326e-12 9.834151937636042131e-15
4.310204081632652588e+11 3.447063763026159215e-18 1.733549544024023731e-12 9.907167887247409501e-15
5.028571428571428833e+11 3.447092885786581020e-18 1.733552013469009544e-12 1.253735401064955533e-14
5.746938775510203857e+11 3.447132869163018511e-18 1.733553080767566882e-12 7.697579529217202304e-15
6.465306122448979492e+11 3.447180939293224516e-18 1.733552682321104939e-12 3.424410726032550424e-16
7.183673469387755127e+11 3.447231413981443316e-18 1.733552583728452123e-12 1.572533626916834983e-20
7.902040816326530762e+11 3.447282128411809746e-18 1.733552432837154022e-12 1.260047104332945154e-32
8.620408163265305176e+11 3.447332879219771516e-18 1.733552399236754220e-12 3.446984204283670342e-34
9.338775510204080811e+11 3.447384037400635804e-18 1.733552507762721744e-12 3.446984204283670342e-34
1.005714285714285767e+12 3.447435635273395259e-18 1.733552842796241816e-12 3.446984204283670342e-34
1.077551020408163330e+12 3.447487059276695283e-18 1.733552955714095924e-12 3.446984204283670342e-34
1.149387755102040771e+12 3.447537889208652693e-18 1.733552845527357535e-12 3.446984204283670342e-34
1.221224489795918213e+12 3.447588598263234041e-18 1.733552773788474446e-12 3.446984204283670342e-34
1.293061224489795898e+12 3.447639700119682378e-18 1.733552845683782316e-12 3.446984204283670342e-34
1.364897959183673584e+12 3.447691388203018532e-18 1.733553190800650413e-12 3.446984204283670342e-34
1.436734693877551025e+12 3.447743095113813259e-18 1.733553442269094862e-12 3.446984204283670342e-34
1.508571428571428467e+12 3.447794090907453362e-18 1.733553356401220711e-12 3.446984204283670342e-34
1.580408163265306152e+12 3.447844744074125388e-18 1.733553223699054785e-12 3.446984204283670342e-34
1.652244897959183594e+12 3.447895663694877697e-18 1.733553249925610975e-12 3.446984204283670342e-34
1.724081632653061035e+12 3.447947103222210764e-18 1.733553450005767436e-12 3.446984204283670342e-34
1.795918367346938965e+12 3.447999048305625373e-18 1.733553929453525740e-12 3.446984204283670342e-34
1.867755102040816162e+12 3.448050749487160619e-18 1.733554115669678328e-12 3.446984204283670342e-34
1.939591836734694092e+12 3.448101740145368230e-18 1.733554029065292535e-12 3.446984204283670342e-34
2.011428571428571533e+12 3.448152549459199035e-18 1.733553941324111377e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.448203575430928387e-18 1.733553959242526685e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448254787217984228e-18 1.733554035211392717e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448306118739294281e-18 1.733554167872338553e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448357652931158940e-18 1.733554399581665456e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448409451809465735e-18 1.733554782788121299e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448461154707796119e-18 1.733555055042362663e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448512447139795308e-18 1.733555087518914212e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448563562303877220e-18 1.733555096877487634e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448614763111613975e-18 1.733555149158378223e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448666091452173687e-18 1.733555259549817157e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448717516380046040e-18 1.733555413720936067e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448769004151510910e-18 1.733555594896827574e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448820519600438743e-18 1.733555785483652269e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448872019579196401e-18 1.733555962958864943e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448923479841198716e-18 1.733556116787231590e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448974919179328040e-18 1.733556258778804422e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.449026380607202447e-18 1.733556409255557405e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.449077902918111206e-18 1.733556586586080317e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.449129488683614140e-18 1.733556793636035376e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.449181068260282176e-18 1.733556991786495791e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.449232563701729923e-18 1.733557142379560749e-12 3.446984204283670342e-34
