# 650829690.0672038
0.000000000000000000e+00 3.446984204283670333e-18 1.817438123115940964e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.817435087685556413e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.817438123115941166e-12 1.024058076222156198e-14
2.155102040816326294e+11 3.446991543961792041e-18 1.817438957557815747e-12 1.024059228246777286e-14
2.873469387755101929e+11 3.447007748924107648e-18 1.817439066230159706e-12 1.024061598329000936e-14
3.591836734693877563e+11 3.447030480549368247e-18 1.817439142734250167e-12 1.024064929102076609e-14
4.310204081632652588e+11 3.447057595045738111e-18 1.817439232942997930e-12 1.024068853595388334e-14
5.028571428571428833e+11 3.447087722695747349e-18 1.817439325790155791e-12 1.024073504145637542e-14
5.746938775510203857e+11 3.447120032370870458e-18 1.817439411696096204e-12 1.024078368242109779e-14
6.465306122448979492e+11 3.447153998809372929e-18 1.817439487744433977e-12 1.024082858739956879e-14
7.183673469387755127e+11 3.447189269878883712e-18 1.817439554284665843e-12 1.024089155740198557e-14
7.902040816326530762e+11 3.447225597077052660e-18 1.817439612659299877e-12 1.024094907408146718e-14
8.620408163265305176e+11 3.447262797742399538e-18 1.817439664234375789e-12 1.024097471834054310e-14
9.338775510204080811e+11 3.447300733232117971e-18 1.817439710261103410e-12 1.024109452602940205e-14
1.005714285714285767e+12 3.447339296003890712e-18 1.817439751875819281e-12 1.024117600353573022e-14
1.077551020408163330e+12 3.447378400799812819e-18 1.817439789768883171e-12 1.024097840250530204e-14
1.149387755102040771e+12 3.447417977614394639e-18 1.817439824323759128e-12 1.024136494958861015e-14
1.221224489795918213e+12 3.447457970615803383e-18 1.817439857181614080e-12 1.024218193674481355e-14
1.293061224489795898e+12 3.447498336409226285e-18 1.817439888361006074e-12 1.023922137891390627e-14
1.364897959183673584e+12 3.447539027573223333e-18 1.817439914144585437e-12 1.024036947791150385e-14
1.436734693877551025e+12 3.447580002614462796e-18 1.817439940946793700e-12 1.025383005177533187e-14
1.508571428571428467e+12 3.447621292406202573e-18 1.817439986414106505e-12 1.022474586102329330e-14
1.580408163265306152e+12 3.447662778430210989e-18 1.817439968039593380e-12 1.020654544958914408e-14
1.652244897959183594e+12 3.447704344557843550e-18 1.817439996054451248e-12 1.038392645441650458e-14
1.724081632653061035e+12 3.447746626254322273e-18 1.817440220136842517e-12 1.018841203539568302e-14
1.795918367346938965e+12 3.447788819287069985e-18 1.817439861918781926e-12 9.620535550980441242e-15
1.867755102040816162e+12 3.447829793040921192e-18 1.817439838263310885e-12 1.162479171172262668e-14
1.939591836734694092e+12 3.447872440691265761e-18 1.817440680437138304e-12 1.101674513763142845e-14
2.011428571428571533e+12 3.447917884440553737e-18 1.817440541177679017e-12 1.837896502275714208e-15
2.083265306122448975e+12 3.447964189213221886e-18 1.817440493674860517e-12 2.482670632422959426e-18
2.155102040816326660e+12 3.448010707983457638e-18 1.817440503627582668e-12 1.295087574351369698e-26
2.226938775510204102e+12 3.448057283549477613e-18 1.817440525709738211e-12 3.446984204283739620e-34
2.298775510204081543e+12 3.448103873282139444e-18 1.817440552408858282e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448150467709168847e-18 1.817440580711757363e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448197064868030498e-18 1.817440609875623426e-12 3.446984204283670342e-34
