# 644297598.6376431
0.000000000000000000e+00 3.446984204283670333e-18 1.816268750652428187e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.816265713267876290e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.816268750652428187e-12 1.024058075888264667e-14
2.155102040816326294e+11 3.446991553414488860e-18 1.816269585630944066e-12 1.024059230545614048e-14
2.873469387755101929e+11 3.447007779249206981e-18 1.816269694373341902e-12 1.024061609617282579e-14
3.591836734693877563e+11 3.447030540156587255e-18 1.816269770926940011e-12 1.024064917216659604e-14
4.310204081632652588e+11 3.447057689581943450e-18 1.816269861194006229e-12 1.024068876564863357e-14
5.028571428571428833e+11 3.447087856045652191e-18 1.816269954103623093e-12 1.024073599664669188e-14
5.746938775510203857e+11 3.447120207352260150e-18 1.816270040067238755e-12 1.024078240967337243e-14
6.465306122448979492e+11 3.447154217552909931e-18 1.816270116164068981e-12 1.024082910125664730e-14
7.183673469387755127e+11 3.447189534068699004e-18 1.816270182755296249e-12 1.024089678238184422e-14
7.902040816326530762e+11 3.447225908093616234e-18 1.816270241172816852e-12 1.024094152075309714e-14
8.620408163265305176e+11 3.447263156686279439e-18 1.816270292771947846e-12 1.024097641824414242e-14
9.338775510204080811e+11 3.447301141041226674e-18 1.816270338848797847e-12 1.024112625400510352e-14
1.005714285714285767e+12 3.447339753610813570e-18 1.816270380526042392e-12 1.024112714776765749e-14
1.077551020408163330e+12 3.447378908751254321e-18 1.816270418345361595e-12 1.024094502144748028e-14
1.149387755102040771e+12 3.447418536218393028e-18 1.816270452958625881e-12 1.024170043362773689e-14
1.221224489795918213e+12 3.447458581617994212e-18 1.816270486288972619e-12 1.024184018328197292e-14
1.293061224489795898e+12 3.447498999500507042e-18 1.816270516566062430e-12 1.023828708077400655e-14
1.364897959183673584e+12 3.447539738244652286e-18 1.816270541748692251e-12 1.024390590967641989e-14
1.436734693877551025e+12 3.447580776860995599e-18 1.816270575437729827e-12 1.025288125883985465e-14
1.508571428571428467e+12 3.447622121520332849e-18 1.816270608092307970e-12 1.020918075440803545e-14
1.580408163265306152e+12 3.447663616311390462e-18 1.816270588225261127e-12 1.023453216917508882e-14
1.652244897959183594e+12 3.447705319947915802e-18 1.816270669914078267e-12 1.041288169838227840e-14
1.724081632653061035e+12 3.447747777992295068e-18 1.816270830545182109e-12 9.965254791955724916e-15
1.795918367346938965e+12 3.447789631150078755e-18 1.816270348469754131e-12 9.807679590084003555e-15
1.867755102040816162e+12 3.447830857509573617e-18 1.816270742938719107e-12 1.232484890721725459e-14
1.939591836734694092e+12 3.447874365794930735e-18 1.816271277704024365e-12 8.786862031805101293e-15
2.011428571428571533e+12 3.447920153885503255e-18 1.816271148112963685e-12 5.967608046206671726e-16
2.083265306122448975e+12 3.447966582983846839e-18 1.816271115417809465e-12 8.147177123250491994e-20
2.155102040816326660e+12 3.448013173863429611e-18 1.816271126795393033e-12 1.092303147555712985e-30
2.226938775510204102e+12 3.448059820633763221e-18 1.816271154037504872e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448106492221593502e-18 1.816271191245061004e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448153165777011592e-18 1.816271227038316407e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448199821525817981e-18 1.816271251673018842e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448246460066790065e-18 1.816271268892648690e-12 3.446984204283670342e-34
