# 177830750.4425938
0.000000000000000000e+00 3.446984204283670333e-18 1.732786953709195993e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.732783664342826439e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.732786953709195993e-12 1.021639005986855638e-14
2.155102040816326294e+11 3.446991716572146267e-18 1.732787440736909265e-12 1.030730572603527643e-14
2.873469387755101929e+11 3.447009580452897911e-18 1.732788433967501200e-12 1.036561408320457080e-14
3.591836734693877563e+11 3.447036893944791751e-18 1.732788323179111700e-12 9.699102838060821779e-15
4.310204081632652588e+11 3.447062943186302986e-18 1.732786023055825928e-12 1.025917438757187885e-14
5.028571428571428833e+11 3.447092869398622026e-18 1.732789837239548611e-12 1.262091100874984403e-14
5.746938775510203857e+11 3.447135413938752256e-18 1.732789817695032534e-12 5.813084787389657007e-15
6.465306122448979492e+11 3.447184231530586465e-18 1.732789432155116744e-12 1.179615181700783921e-16
7.183673469387755127e+11 3.447234886362022320e-18 1.732789347346574392e-12 7.092335828474626569e-22
7.902040816326530762e+11 3.447286035062201789e-18 1.732789383841545931e-12 3.474180420586792292e-34
8.620408163265305176e+11 3.447337326316792951e-18 1.732789453691117603e-12 3.446984204283670342e-34
9.338775510204080811e+11 3.447388643283259154e-18 1.732789527715202245e-12 3.446984204283670342e-34
1.005714285714285767e+12 3.447439943272506526e-18 1.732789590069724314e-12 3.446984204283670342e-34
1.077551020408163330e+12 3.447491229826355672e-18 1.732789646345166815e-12 3.446984204283670342e-34
1.149387755102040771e+12 3.447542534636167947e-18 1.732789711357033057e-12 3.446984204283670342e-34
1.221224489795918213e+12 3.447593893305164243e-18 1.732789800347158794e-12 3.446984204283670342e-34
1.293061224489795898e+12 3.447645320826101355e-18 1.732789922136360181e-12 3.446984204283670342e-34
1.364897959183673584e+12 3.447696762703171799e-18 1.732790044642771184e-12 3.446984204283670342e-34
1.436734693877551025e+12 3.447748134425205286e-18 1.732790121601257845e-12 3.446984204283670342e-34
1.508571428571428467e+12 3.447799440865809526e-18 1.732790170596621170e-12 3.446984204283670342e-34
1.580408163265306152e+12 3.447850757282349159e-18 1.732790227692306548e-12 3.446984204283670342e-34
1.652244897959183594e+12 3.447902149744273861e-18 1.732790317768032118e-12 3.446984204283670342e-34
1.724081632653061035e+12 3.447953673551176051e-18 1.732790472460632060e-12 3.446984204283670342e-34
1.795918367346938965e+12 3.448005272685064479e-18 1.732790663866466536e-12 3.446984204283670342e-34
1.867755102040816162e+12 3.448056760802001121e-18 1.732790773385651389e-12 3.446984204283670342e-34
1.939591836734694092e+12 3.448108101315593640e-18 1.732790818377366442e-12 3.446984204283670342e-34
2.011428571428571533e+12 3.448159436230687692e-18 1.732790871491952297e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.448210873696935599e-18 1.732790968292096445e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448262477569618951e-18 1.732791144490618044e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448314196730479060e-18 1.732791380931959273e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448365809102186486e-18 1.732791534908939136e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448417235457580455e-18 1.732791600091435210e-12 3.446984204283670342e-34
