# 397074651.3367494
0.000000000000000000e+00 3.446984204283670333e-18 1.772010995759787171e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.772007882512664172e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.772010995759787171e-12 1.024058375032710567e-14
2.155102040816326294e+11 3.446991925014605835e-18 1.772011851546249867e-12 1.024064372835246243e-14
2.873469387755101929e+11 3.447008972114911456e-18 1.772011963358065349e-12 1.024049449999690930e-14
3.591836734693877563e+11 3.447032884622355230e-18 1.772012041172360624e-12 1.024036964170856430e-14
4.310204081632652588e+11 3.447061405123965338e-18 1.772012133523196587e-12 1.024140875822217527e-14
5.028571428571428833e+11 3.447093100065033950e-18 1.772012231231473572e-12 1.024075791851296718e-14
5.746938775510203857e+11 3.447127094166338051e-18 1.772012317399089826e-12 1.023729694426703845e-14
6.465306122448979492e+11 3.447162801567703064e-18 1.772012386751080250e-12 1.024674656783450200e-14
7.183673469387755127e+11 3.447199917375279671e-18 1.772012481346607322e-12 1.024776947009383477e-14
7.902040816326530762e+11 3.447238188772506384e-18 1.772012523536943762e-12 1.019822677990756980e-14
8.620408163265305176e+11 3.447277109058585140e-18 1.772012496097484118e-12 1.027575650097380480e-14
9.338775510204080811e+11 3.447317059214523360e-18 1.772012760057283769e-12 1.039517278827164830e-14
1.005714285714285767e+12 3.447358599232710777e-18 1.772012855041200210e-12 9.793207352331028871e-15
1.077551020408163330e+12 3.447398351599302590e-18 1.772011882779683251e-12 1.013494090922120378e-14
1.149387755102040771e+12 3.447438439735023077e-18 1.772013255680227554e-12 1.260445378375335685e-14
1.221224489795918213e+12 3.447483481848045481e-18 1.772013534576240926e-12 6.472292359811733287e-15
1.293061224489795898e+12 3.447531484801029632e-18 1.772013405319619303e-12 1.768061340608135273e-16
1.364897959183673584e+12 3.447580277756982364e-18 1.772013362671910549e-12 2.303478049297317889e-21
1.436734693877551025e+12 3.447629131533319717e-18 1.772013299542904685e-12 4.115469152997058359e-34
1.508571428571428467e+12 3.447678008881273896e-18 1.772013286133227137e-12 3.446984204283670342e-34
1.580408163265306152e+12 3.447726996670747046e-18 1.772013310478312354e-12 3.446984204283670342e-34
1.652244897959183594e+12 3.447776140378544601e-18 1.772013410603543437e-12 3.446984204283670342e-34
1.724081632653061035e+12 3.447825361827315178e-18 1.772013542319670693e-12 3.446984204283670342e-34
1.795918367346938965e+12 3.447874438774989142e-18 1.772013557123958799e-12 3.446984204283670342e-34
1.867755102040816162e+12 3.447923353345794646e-18 1.772013524270975449e-12 3.446984204283670342e-34
