# 552403384.1897093
0.000000000000000000e+00 3.446984204283670333e-18 1.799817882458666262e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.799814817313988745e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.799817882458666262e-12 1.024058069170212707e-14
2.155102040816326294e+11 3.446991688354495776e-18 1.799818725060809458e-12 1.024059301411774789e-14
2.873469387755101929e+11 3.447008212153832668e-18 1.799818834800151784e-12 1.024061692117508415e-14
3.591836734693877563e+11 3.447031391070758454e-18 1.799818912051271963e-12 1.024064685757769159e-14
4.310204081632652588e+11 3.447059039112711608e-18 1.799819003152980181e-12 1.024069785498363797e-14
5.028571428571428833e+11 3.447089759677840661e-18 1.799819096955523370e-12 1.024074344586646293e-14
5.746938775510203857e+11 3.447122705264570899e-18 1.799819183711614207e-12 1.024076465687507773e-14
6.465306122448979492e+11 3.447157340117652613e-18 1.799819260519097593e-12 1.024088445564555333e-14
7.183673469387755127e+11 3.447193305473635494e-18 1.799819327872797372e-12 1.024094102872644415e-14
7.902040816326530762e+11 3.447230348107630476e-18 1.799819386857411475e-12 1.024073822182649734e-14
8.620408163265305176e+11 3.447268280353650319e-18 1.799819438602787032e-12 1.024121604371752705e-14
9.338775510204080811e+11 3.447306962309467975e-18 1.799819485898021770e-12 1.024188572151706831e-14
1.005714285714285767e+12 3.447346288245666011e-18 1.799819528697929131e-12 1.023869894700831118e-14
1.077551020408163330e+12 3.447386159287795219e-18 1.799819562997305032e-12 1.024084512381613518e-14
1.149387755102040771e+12 3.447426500840243572e-18 1.799819599688785482e-12 1.025375851888864868e-14
1.221224489795918213e+12 3.447467322928830744e-18 1.799819652637735892e-12 1.022009487284744697e-14
1.293061224489795898e+12 3.447508450246315102e-18 1.799819628971039549e-12 1.021180876941435992e-14
1.364897959183673584e+12 3.447549773326892692e-18 1.799819677130200218e-12 1.039460528448789710e-14
1.436734693877551025e+12 3.447592037148383808e-18 1.799819931223156070e-12 1.013512386691497858e-14
1.508571428571428467e+12 3.447634106757664129e-18 1.799819458906715900e-12 9.646597723882813431e-15
1.580408163265306152e+12 3.447674900715096249e-18 1.799819551544533250e-12 1.182282949347806304e-14
1.652244897959183594e+12 3.447717899372845760e-18 1.799820466648032652e-12 1.053529500537274697e-14
1.724081632653061035e+12 3.447764120628728985e-18 1.799820292267460977e-12 1.419031573678344627e-15
1.795918367346938965e+12 3.447811313986956416e-18 1.799820236755808700e-12 1.113833208862762836e-18
1.867755102040816162e+12 3.447858746844756749e-18 1.799820246450516335e-12 1.417956268439091090e-27
1.939591836734694092e+12 3.447906243174133724e-18 1.799820269044261882e-12 3.446984204283675046e-34
2.011428571428571533e+12 3.447953755197179651e-18 1.799820296661658860e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.448001272221521287e-18 1.799820325993014861e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448048791950083113e-18 1.799820356168954579e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448096314017079419e-18 1.799820387054626370e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448143838648503831e-18 1.799820418768952390e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448191366182504196e-18 1.799820451466281191e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448238896690748218e-18 1.799820485154779968e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448286429796413452e-18 1.799820519616693830e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448333964882336033e-18 1.799820554528338077e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448381501613042075e-18 1.799820589733093248e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448429040333680566e-18 1.799820625428289177e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448476581931528586e-18 1.799820662068451511e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448524127197062895e-18 1.799820700036205812e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448571676105497932e-18 1.799820739285912347e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448619227578455060e-18 1.799820779227414302e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448666780163863606e-18 1.799820819100648008e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448714333302328357e-18 1.799820858651776452e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.448761887999337279e-18 1.799820898435363045e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.448809446210463844e-18 1.799820939450535137e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.448857009457861006e-18 1.799820982457561980e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.448904577506527179e-18 1.799821027312418627e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.448952147981538443e-18 1.799821072731155574e-12 3.446984204283670342e-34
3.591836734693877930e+12 3.448999717938562376e-18 1.799821117160014609e-12 3.446984204283670342e-34
3.663673469387754883e+12 3.449047286533412266e-18 1.799821160240255621e-12 3.446984204283670342e-34
3.735510204081632324e+12 3.449094855810342186e-18 1.799821203088566780e-12 3.446984204283670342e-34
3.807346938775510254e+12 3.449142429306317473e-18 1.799821247491954267e-12 3.446984204283670342e-34
3.879183673469388184e+12 3.449190012041248718e-18 1.799821296132316352e-12 3.446984204283670342e-34
3.951020408163265137e+12 3.449237604859344972e-18 1.799821349676344654e-12 3.446984204283670342e-34
4.022857142857143066e+12 3.449285187281352276e-18 1.799821395905149914e-12 3.446984204283670342e-34
4.094693877551020508e+12 3.449332734758151910e-18 1.799821425341477478e-12 3.446984204283670342e-34
4.166530612244897949e+12 3.449380271560011434e-18 1.799821454146738935e-12 3.446984204283670342e-34
4.238367346938775391e+12 3.449427908383368217e-18 1.799821536712698922e-12 3.446984204283670342e-34
4.310204081632653320e+12 3.449475605198856129e-18 1.799821636538676819e-12 3.446984204283670342e-34
4.382040816326530273e+12 3.449523142258769851e-18 1.799821629357941511e-12 3.446984204283670342e-34
4.453877551020408203e+12 3.449570540974424072e-18 1.799821598510057697e-12 3.446984204283670342e-34
4.525714285714286133e+12 3.449617999407490154e-18 1.799821615213893985e-12 3.446984204283670342e-34
4.597551020408163086e+12 3.449665764186518598e-18 1.799821751021830084e-12 3.446984204283670342e-34
4.669387755102041016e+12 3.449713903446174975e-18 1.799822083713009527e-12 3.446984204283670342e-34
4.741224489795917969e+12 3.449761839541269552e-18 1.799822163354795778e-12 3.446984204283670342e-34
4.813061224489795898e+12 3.449808943384899751e-18 1.799821946252547914e-12 3.446984204283670342e-34
4.884897959183672852e+12 3.449855548453918144e-18 1.799821536153480803e-12 3.446984204283670342e-34
4.956734693877550781e+12 3.449902585581389881e-18 1.799821522927061525e-12 3.446984204283670342e-34
5.028571428571428711e+12 3.449950829813126409e-18 1.799821913411564942e-12 3.446984204283670342e-34
5.100408163265305664e+12 3.450000528558199474e-18 1.799823079667999772e-12 3.446984204283670342e-34
5.172244897959183594e+12 3.450049889013378903e-18 1.799823518403293699e-12 3.446984204283670342e-34
