# 728079893.810089
0.000000000000000000e+00 3.446984204283670333e-18 1.831267423258106929e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.831264410746426515e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.831267423258106929e-12 1.024058072710915957e-14
2.155102040816326294e+11 3.446991433539174148e-18 1.831268251401775012e-12 1.024059211361556551e-14
2.873469387755101929e+11 3.447007394680677791e-18 1.831268359256715286e-12 1.024061533440469834e-14
3.591836734693877563e+11 3.447029784255411160e-18 1.831268435178742216e-12 1.024064815330329114e-14
4.310204081632652588e+11 3.447056490719976271e-18 1.831268524696334331e-12 1.024068749821959460e-14
5.028571428571428833e+11 3.447086164968211662e-18 1.831268616825281518e-12 1.024073185214645889e-14
5.746938775510203857e+11 3.447117988367960540e-18 1.831268702054014455e-12 1.024077968232301786e-14
6.465306122448979492e+11 3.447151443559687967e-18 1.831268777497541634e-12 1.024082872432261207e-14
7.183673469387755127e+11 3.447186183727892622e-18 1.831268843498494755e-12 1.024088197226804266e-14
7.902040816326530762e+11 3.447221964076945011e-18 1.831268901371516248e-12 1.024093757798970232e-14
8.620408163265305176e+11 3.447258604696025039e-18 1.831268952511410339e-12 1.024098670875093952e-14
9.338775510204080811e+11 3.447295969124218913e-18 1.831268998147016432e-12 1.024104919143028960e-14
1.005714285714285767e+12 3.447333951292780371e-18 1.831269039317669600e-12 1.024111726842280510e-14
1.077551020408163330e+12 3.447372467042158852e-18 1.831269076826193459e-12 1.024114460929866297e-14
1.149387755102040771e+12 3.447411448324815929e-18 1.831269111323142540e-12 1.024123767886175927e-14
1.221224489795918213e+12 3.447450839523072978e-18 1.831269143436892995e-12 1.024136662473114202e-14
1.293061224489795898e+12 3.447490594728906538e-18 1.831269173574918922e-12 1.024120187063813375e-14
1.364897959183673584e+12 3.447530674512065686e-18 1.831269201757203518e-12 1.024135320871878425e-14
1.436734693877551025e+12 3.447571046015570043e-18 1.831269229026208824e-12 1.024239559779950894e-14
1.508571428571428467e+12 3.447611684240419834e-18 1.831269255845980337e-12 1.024021728122576153e-14
1.580408163265306152e+12 3.447652561286602030e-18 1.831269279298855742e-12 1.023916848954554410e-14
1.652244897959183594e+12 3.447693640071209539e-18 1.831269299595232951e-12 1.025232704340420107e-14
1.724081632653061035e+12 3.447734955619904984e-18 1.831269343344014622e-12 1.023673409719744408e-14
1.795918367346938965e+12 3.447776444806452532e-18 1.831269336601774905e-12 1.019704386470600241e-14
1.867755102040816162e+12 3.447817958413423152e-18 1.831269341242277932e-12 1.034715624731153578e-14
1.939591836734694092e+12 3.447859907277611835e-18 1.831269506064986242e-12 1.030278837544755532e-14
2.011428571428571533e+12 3.447902152185571488e-18 1.831269389530958000e-12 9.623232537315433289e-15
2.083265306122448975e+12 3.447943187420155152e-18 1.831269057799469020e-12 1.102815176635470020e-14
2.155102040816326660e+12 3.447985122012319715e-18 1.831269942687685926e-12 1.199445393876209656e-14
2.226938775510204102e+12 3.448029730185940466e-18 1.831269860316036441e-12 3.352980282908793888e-15
2.298775510204081543e+12 3.448075291560404089e-18 1.831269804855101483e-12 1.739249323840992107e-17
2.370612244897958984e+12 3.448121094541296270e-18 1.831269812706929271e-12 2.972693426530730903e-24
2.442448979591836426e+12 3.448166963313523828e-18 1.831269833696972549e-12 3.446984214542741983e-34
2.514285714285714355e+12 3.448212848504004102e-18 1.831269859999254135e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448258737637612930e-18 1.831269887454249871e-12 3.446984204283670342e-34
