# 242675344.47878698
0.000000000000000000e+00 3.446984204283670333e-18 1.744374148555860932e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.744370967743689267e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.744374148555860932e-12 1.024079054509819859e-14
2.155102040816326294e+11 3.446992144599559674e-18 1.744374985997238221e-12 1.025034231508520132e-14
2.873469387755101929e+11 3.447009820265291140e-18 1.744375191545568653e-12 1.022530594079826140e-14
3.591836734693877563e+11 3.447034516405808457e-18 1.744375121132272585e-12 1.019191780984175979e-14
4.310204081632652588e+11 3.447063443651305045e-18 1.744375193550701714e-12 1.036231915542506752e-14
5.028571428571428833e+11 3.447096771087784251e-18 1.744375822826375235e-12 1.027043844007381843e-14
5.746938775510203857e+11 3.447132599943173404e-18 1.744375225673250050e-12 9.601945509299806842e-15
6.465306122448979492e+11 3.447165995389398128e-18 1.744374583499449000e-12 1.123581905147246232e-14
7.183673469387755127e+11 3.447203915390211710e-18 1.744377161329248287e-12 1.167930448861937929e-14
7.902040816326530762e+11 3.447250462482625105e-18 1.744376744587702349e-12 2.773933782167215677e-15
8.620408163265305176e+11 3.447300015672354824e-18 1.744376512039019566e-12 9.251436111622490819e-18
9.338775510204080811e+11 3.447350456304635603e-18 1.744376549290464739e-12 5.011250700003530980e-25
1.005714285714285767e+12 3.447401250982495840e-18 1.744376683741033198e-12 3.446984204372110630e-34
1.077551020408163330e+12 3.447451960054651298e-18 1.744376710819621971e-12 3.446984204283670342e-34
1.149387755102040771e+12 3.447502342790427661e-18 1.744376616453035511e-12 3.446984204283670342e-34
1.221224489795918213e+12 3.447552658669852884e-18 1.744376540407476346e-12 3.446984204283670342e-34
1.293061224489795898e+12 3.447603220069789112e-18 1.744376575525297177e-12 3.446984204283670342e-34
1.364897959183673584e+12 3.447654209811593803e-18 1.744376796063037768e-12 3.446984204283670342e-34
1.436734693877551025e+12 3.447705436899167347e-18 1.744377131484078830e-12 3.446984204283670342e-34
1.508571428571428467e+12 3.447756299498869037e-18 1.744377173084683557e-12 3.446984204283670342e-34
1.580408163265306152e+12 3.447806644710186512e-18 1.744377055047428227e-12 3.446984204283670342e-34
1.652244897959183594e+12 3.447856865239327749e-18 1.744376900750606743e-12 3.446984204283670342e-34
1.724081632653061035e+12 3.447907297468406402e-18 1.744376893595057630e-12 3.446984204283670342e-34
1.795918367346938965e+12 3.447957929281295888e-18 1.744376939265038167e-12 3.446984204283670342e-34
1.867755102040816162e+12 3.448008800180172524e-18 1.744377091133951469e-12 3.446984204283670342e-34
1.939591836734694092e+12 3.448059892478228621e-18 1.744377365166359530e-12 3.446984204283670342e-34
2.011428571428571533e+12 3.448110728036600468e-18 1.744377409026648419e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.448161152337519942e-18 1.744377336713013744e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448211571816647310e-18 1.744377322762331803e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448262342260840747e-18 1.744377426763783137e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448313589957048373e-18 1.744377775779956408e-12 3.446984204283670342e-34
