# 856885245.1812962
0.000000000000000000e+00 3.446984204283670333e-18 1.854326099754385122e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.854323124696700077e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.854326099754385122e-12 1.024058067262323262e-14
2.155102040816326294e+11 3.446991254886570633e-18 1.854326917605290957e-12 1.024059178537073533e-14
2.873469387755101929e+11 3.447006821551296503e-18 1.854327024124167329e-12 1.024061441828326883e-14
3.591836734693877563e+11 3.447028657726860623e-18 1.854327099096173690e-12 1.024064639418796583e-14
4.310204081632652588e+11 3.447054704044281728e-18 1.854327187483843955e-12 1.024068491654531036e-14
5.028571428571428833e+11 3.447083644738338732e-18 1.854327278438833637e-12 1.024072800272125835e-14
5.746938775510203857e+11 3.447114681406506328e-18 1.854327362566612200e-12 1.024077435493287046e-14
6.465306122448979492e+11 3.447147309472377317e-18 1.854327437019209318e-12 1.024082325127413267e-14
7.183673469387755127e+11 3.447181190694331880e-18 1.854327502135656352e-12 1.024087424687679665e-14
7.902040816326530762e+11 3.447216086321396071e-18 1.854327559209238883e-12 1.024092665109635213e-14
8.620408163265305176e+11 3.447251820881828803e-18 1.854327609622739149e-12 1.024098055239661870e-14
9.338775510204080811e+11 3.447288261305028603e-18 1.854327654593223771e-12 1.024103618224859629e-14
1.005714285714285767e+12 3.447325304128567062e-18 1.854327695126846893e-12 1.024109151809938781e-14
1.077551020408163330e+12 3.447362867246359798e-18 1.854327732038374148e-12 1.024114836338156022e-14
1.149387755102040771e+12 3.447400884378848965e-18 1.854327765990083169e-12 1.024120915225029434e-14
1.221224489795918213e+12 3.447439301239528669e-18 1.854327797515967511e-12 1.024126349041968549e-14
1.293061224489795898e+12 3.447478072775689798e-18 1.854327827045024929e-12 1.024132140553673965e-14
1.364897959183673584e+12 3.447517161198126660e-18 1.854327854947169139e-12 1.024139793649793553e-14
1.436734693877551025e+12 3.447556534525506037e-18 1.854327881516549688e-12 1.024143731856094644e-14
1.508571428571428467e+12 3.447596165352951844e-18 1.854327906968005332e-12 1.024149178688345863e-14
1.580408163265306152e+12 3.447636030079912853e-18 1.854327931558195514e-12 1.024165346935326466e-14
1.652244897959183594e+12 3.447676108475227624e-18 1.854327955496794767e-12 1.024158855449358078e-14
1.724081632653061035e+12 3.447716382472692979e-18 1.854327978701284555e-12 1.024148913357827075e-14
1.795918367346938965e+12 3.447756835750602684e-18 1.854328001456463002e-12 1.024245099706529034e-14
1.867755102040816162e+12 3.447797456556979598e-18 1.854328024754429450e-12 1.024186086652881024e-14
1.939591836734694092e+12 3.447838232070841442e-18 1.854328046383468135e-12 1.023852227922357327e-14
2.011428571428571533e+12 3.447879141028497985e-18 1.854328065795079956e-12 1.024799283121036248e-14
2.083265306122448975e+12 3.447920195057158078e-18 1.854328096429984957e-12 1.024954373906028267e-14
